*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 19
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 53.03001953125 1288669.6500416237 0.3137354952062198 0.0625 10 10
16 595130.5 0 5 5 200 200
24 243955.75 1.8455 5 0.0625 200 200
32 595130.5 0 5 5 200 200
40 595130.5 0 5 5 200 200
48 595130.5 0 5 5 200 200
56 243955.75 1.8455 5 0.0625 200 200
64 595130.5 0 5 5 200 200
72 243955.75 1.8455 5 0.0625 200 200
80 595130.5 0 5 5 200 200
88 243955.75 1.8455 5 0.0625 200 200
96 357193.973515625 3.7975000000000003 0.0625 5 200 200
104 595130.5 0 5 5 200 200
112 595130.5 0 5 5 200 200
120 243955.75 1.8455 5 0.0625 200 200
128 461835.525 0 5 5 200 10
136 461835.525 0 5 5 200 10
144 357193.973515625 3.7975000000000003 0.0625 5 200 200
152 243955.75 1.8455 5 0.0625 200 200
160 595130.5 0 5 5 200 200
168 595130.5 0 5 5 200 200
176 595130.5 0 5 5 200 200
184 595130.5 0 5 5 200 200
192 595130.5 0 5 5 200 200
200 357193.973515625 3.7975000000000003 0.0625 5 200 200
208 595130.5 0 5 5 200 200
216 4538.6736757812505 5.643000000000001 0.0625 0.0625 200 10
224 595130.5 0 5 5 200 200
232 595130.5 0 5 5 200 200
240 426702.72846002213 0 5 5 189.32000673186198 21.166811885705556
248 595130.5 0 5 5 200 200
256 573383.8336575832 0 5 5 195.30600348861918 200
264 551830.3138055198 0 5 5 200 138.27947845032242
272 321954.182898059 0 5 5 143.7649284890115 127.0437825099342
280 92198.52960351261 0 5 5 63.97982407456075 86.50974992146796
288 278306.4739072972 0 5 1.9099621810288014 171.54952208977764 149.804195607094
296 595130.5 0 5 5 200 200
304 300764.27915146144 0 4.637181220812511 1.9869044322474987 178.26413419116128 192.9869363026027
312 223734.53606973094 0 4.811620234283775 5 120.40875466418936 91.03981439979167
320 291943.7583871139 0 5 2.1110260209294753 175.47354053639606 141.65495232993572
328 263053.72072394384 0 4.003434582163635 5 136.50823778583873 138.4106396979294
336 550678.0 0 5 4.375493312088599 200 200
344 290588.3327100144 0 5 4.158093435704286 140.7830393778455 141.4839847328655
352 314897.8100101864 0 5 2.7902425493602125 168.51096882360355 147.97386268993108
360 83047.49179440908 0 3.1118750622203253 1.3737454337301462 115.16071494340613 111.06435129069
368 106153.5290244889 0 3.5423938754138735 1.8006486536064057 117.06047087635861 108.47847188680188
376 308307.3723479103 0 5 2.8926256388488403 164.00046423543873 151.76534798119152
