*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 6
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 97.48251953125 349.47487499999863 0.29745664948050515 0.3002532044725063 10 10
16 6019.223515625 33962.66577321497 0.0625 0.0625 200 200
24 595130.5 595130.5 5 5 200 200
32 595130.5 595130.5 5 5 200 200
40 6019.223515625 94844.71254036752 0.0625 0.0625 200 200
48 595130.5 595130.5 5 5 200 200
56 595130.5 595130.5 5 5 200 200
64 6019.223515625 47140.71745359953 0.0625 0.0625 200 200
72 243955.75 243955.7500010011 5 0.0625 200 200
80 6019.223515625 107368.43746576054 0.0625 0.0625 200 200
88 595130.5 595130.5 5 5 200 200
96 595130.5 595130.5 5 5 200 200
104 595130.5 595130.5 5 5 200 200
112 461835.525 461835.525 5 5 200 10
120 461835.525 461835.525 5 5 200 10
128 595130.5 595130.5 5 5 200 200
136 243955.75 243955.75000008414 5 0.0625 200 200
144 595130.5 595130.5 5 5 200 200
152 595130.5 595130.5 5 5 200 200
160 595130.5 595130.5 5 5 200 200
168 595130.5 595130.5 5 5 200 200
176 595130.5 595130.5 5 5 200 200
184 243955.75 243955.750000427 5 0.0625 200 200
192 595130.5 595130.5 5 5 200 200
200 595130.5 595130.5 5 5 200 200
208 527468.6924985826 527468.6924985826 5 5 200 103.55417805307906
216 6019.223515625 81883.22337021197 0.0625 0.0625 200 200
224 5039.7997142947115 76652.41148012244 0.0625 0.0625 200 74.30985621369287
232 470663.5 470663.5 5 3.257089494418455 200 200
240 561023.4663642946 561023.4663642946 5 5 200 151.38349070710265
248 492889.75 492889.75 5 3.546876761200807 200 200
256 74399.75554959937 74399.75554959937 5 2.466318773393362 75.90326292931077 37.35865888120624
264 365275.9251302696 365275.9251302696 5 5 152.22628206194963 151.4857514589399
272 108666.8476023865 108666.8476023865 5 3.86145057015365 76.0162795634455 98.65945972931789
