*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 3
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 598.330953125 1288669.6171416237 1.351687324549169 0.4513667581924977 10 10
16 595130.5 0 5 5 200 200
24 357193.973515625 3.7975000000000003 0.0625 5 200 200
32 461835.525 0 5 5 200 10
40 595130.5 0 5 5 200 200
48 595130.5 0 5 5 200 200
56 357193.973515625 3.7975000000000003 0.0625 5 200 200
64 595130.5 0 5 5 200 200
72 595130.5 0 5 5 200 200
80 595130.5 0 5 5 200 200
88 595130.5 0 5 5 200 200
96 595130.5 0 5 5 200 200
104 595130.5 0 5 5 200 200
112 595130.5 0 5 5 200 200
120 243955.75 1.8455 5 0.0625 200 200
128 595130.5 0 5 5 200 200
136 595130.5 0 5 5 200 200
144 243955.75 1.8455 5 0.0625 200 200
152 595130.5 0 5 5 200 200
160 243955.75 1.8455 5 0.0625 200 200
168 595130.5 0 5 5 200 200
176 595130.5 0 5 5 200 200
184 595130.5 0 5 5 200 200
192 595130.5 0 5 5 200 200
200 595130.5 0 5 5 200 200
208 595130.5 0 5 5 200 200
216 243955.75 1.8455 5 0.0625 200 200
224 112648.98301918629 2.1053998399372107 0.0625 5 112.32641657705754 106.54115674664246
232 1632.9322365126152 3.310778242321243 0.0625 0.0625 119.1323939778517 10
240 595130.5 0 5 5 200 200
248 75196.77334074327 1.0774086380901504 5 0.0625 119.48727862580193 31.806069228891715
256 59190.72867868281 0.7988827360596263 5 0.0625 90.2916914108623 37.485514351920784
264 310038.53832313715 0 5 5 145.3875624898917 94.0615323327753
272 190074.09402097182 2.352143878925809 0.419856464538376 5 144.5411336230989 94.6747405270666
280 257191.4872769089 0 3.690470406012288 5 139.72389027746144 126.27428673642643
288 187050.66478262885 0 5 5 105.93439223867479 84.96927407986722
296 103251.87664295756 0 5 2.432001268139518 90.07393139349713 65.12818254013047
304 99289.84263168275 0 3.102458097379885 4.839449754028676 91.13080749043338 50.76653529032417
312 204389.4759431391 0 2.7514147720247877 5 132.56665394300012 112.65240095140939
320 66691.99100127333 0 5 2.1890647144055273 74.33638993894718 26.821189358989457
328 40252.75214206448 0 1.759644111473897 2.733862322262174 80.57898546542431 37.01510707128139
336 63246.700433612044 0 5 1.9229070716489742 72.85900031224483 28.836264144900092
344 29523.703422806637 0 2.6898406281112153 1.6997500339512635 71.37975607604463 28.167123069623507
352 25082.336313373653 0 2.2570116963507347 1.395171463257757 75.37722858465106 29.77518579468722
360 38760.535065913034 0 2.2204198294455435 2.864382837456668 74.27800239759233 25.78824090853209
368 83271.77293995838 0 5 3.178795237579644 79.21280818149697 25.852872907419027
376 54722.76124421024 0 2.1038027492823654 3.4483973573450157 83.36826495937011 38.31286584489637
384 26867.461249571385 0 1.4615244730685735 2.4295844422563952 71.655072780714 23.728457731514943
392 28789.772602437755 0 2.7458876302790993 1.6568751166535352 70.8265363028934 21.430251471950168
400 29276.844968196445 0 2.1520888541774634 1.5854699422525407 80.12763472847466 35.42276509680927
408 40927.654935747465 0 2.1176476750555646 3.6935272570303264 69.97422181877701 23.90643229468136
416 55584.03044517171 0 2.8626022840502596 1.9338455881987988 93.64863625509257 51.68197316619058
424 42082.52690562158 0 2.7488838800350974 2.3893226762097073 77.41513365591742 32.97186399805656
432 30507.646872032838 0 2.222879847461707 2.756066622526738 67.17016865717042 15.434464370062052
440 25374.384012444287 0 2.358197456353019 1.9893617270127586 67.21244879841602 15.249758887894224
448 25593.436384627643 0 1.776050193702691 2.239649727564887 69.6552414198212 22.792768196360544
456 22005.7616229051 0 2.0571387248680604 1.5263471893216494 71.16373196789466 23.77892462594309
464 21683.472099928207 0 1.6683360354666787 1.9545125270814343 68.51596400277117 20.250270483952463
472 25792.05242907914 0 1.614169931191083 1.9542230736268436 75.11700896583523 28.667593751083178
480 20895.319490982536 0 1.5161823456818018 2.1348969631154406 66.65168309084228 16.35722864140152
488 22551.208240886444 0 1.60277614842443 1.890485896776871 71.29448572468401 23.23921648450374
496 20156.088629036483 0 1.3416446460378169 2.0773370313269144 67.63914225754522 17.561208575114524
504 20418.59202297497 0 1.5210807596721114 1.945948477278857 68.29629237166445 18.34973386780008
512 17530.915827526183 0 1.4306230969513798 1.55222244206519 69.31589891624549 19.550153119195127
520 17302.783650563062 0 1.4695497064067768 1.4719790051868007 69.33034118552904 19.31366959858037
528 15745.046692297865 0 1.6570479759694632 1.097934679966843 70.56324945653128 21.632162583328487
536 10404.915545773276 0 1.4763743126151354 0.6664712938901098 69.78954372481964 18.476946809841326
544 11165.322151965167 0 1.6850567324949075 0.7180145210970494 68.74422056182573 18.523723902199887
552 14512.62517008981 0 1.722304319611777 0.7710949211262764 74.89085453689336 27.202674295565693
560 13491.841936710654 0 1.4754473585943755 1.1340581903783113 67.90135220771353 17.554306364706154
568 12803.14105918002 0 1.4192672150532621 1.0385768891881813 68.61932586467103 16.107232737081347
576 10117.025989217345 0 1.4193782693003296 0.7624453161593392 68.56061489784817 15.285948074384256
584 10882.739452184134 0 1.5506143735740399 0.6668029046586162 70.65028942273624 17.777127420498815
592 9569.962211094125 0 1.4575061106337677 0.7370136378690758 66.78166893212214 13.344211095778878
600 12733.70847367678 0 1.823895320815929 0.8513857068258254 67.41256545345534 14.684847968473152
608 9771.10234036457 0 1.3116492141788225 0.7862055456889878 67.6969956642692 13.767715084263827
616 11037.322928509344 0 1.825099396407353 0.6914853297327048 67.00022687299827 13.756364648876117
624 10837.685498925952 0 1.3865486385135108 0.927623919929212 67.02190505917191 13.194416927531078
632 10259.185793661174 0 1.6353993851342665 0.7568660624480049 66.24260591461761 12.432587586580784
640 9180.84491813188 0 1.4972514335281932 0.7168260222877442 66.11405416666737 12.870832652463811
648 8956.765149767718 0 1.5999406692266134 0.600272117443561 65.2573498172223 10.830622094779107
656 9576.469292975502 0 1.4189564450362588 0.8321098697767115 65.39097193017923 11.0391061357126
664 8136.144494527791 0 1.4645911899815343 0.6193191856098091 65.3044908379652 11.073281977188385
672 8895.58875367025 0 1.4451138500366643 0.7042484533538252 66.11012964861779 12.824980231084602
680 8947.24278688409 0 1.386694071260775 0.6874847981299769 67.3733869533448 13.68836546879783
688 8210.944837810785 0 1.459879410587888 0.6142897309643437 65.5068305911919 11.611807528609344
696 8725.670276490066 0 1.3959210339230583 0.6711062890461417 66.57313512456369 12.876004315849025
704 8507.639319726793 0 1.3489562593509732 0.7036151093180352 65.69425908425227 12.341101185028904
712 8243.46942598218 0 1.3114828684223443 0.6743691445120352 65.72720309604962 12.106199685824613
720 8628.634795526294 0 1.4060244486291753 0.6915242212524988 66.24614295401256 12.428089755674238
728 7955.0650877161115 0 1.3920594479678723 0.6434658663673927 65.48823831521807 11.808740714230948
736 8678.331424098415 0 1.3449479865777505 0.707724955051514 66.41064634235903 12.668453550897055
744 8312.814993331749 0 1.3384642891028504 0.6676958671616354 65.99885312255742 12.335808965140304
752 8142.471314599303 0 1.2868482756113282 0.7073104705872013 65.40694626989682 11.50253448576632
760 8034.775927158904 0 1.3254410286729992 0.7119620455400703 65.05056009637514 10.899556065648817
768 8129.718283476597 0 1.2853887979036362 0.6751922239698273 65.38950252457973 11.346194879143464
776 7661.117630297348 0 1.3276051015647694 0.6302415169770413 65.41652531601007 11.371166706604482
784 8062.887296005272 0 1.324448899203271 0.6720417733962523 65.15283973427407 11.026104655416129
792 8075.344814290642 0 1.3004574956275219 0.6800893823851092 65.18903309879853 11.113447289913353
800 7910.325296014542 0 1.3448225078519587 0.6555795108996265 65.39697996838527 11.370978676644164
808 7682.090181284344 0 1.2845551378861078 0.6471959037659423 65.50902980379219 11.430391031029039
816 7671.730291739945 0 1.3238683754160312 0.6504620895483209 65.44575424268228 11.457584404639986
824 7596.851646148353 0 1.3269689790792953 0.632282366884034 65.15381001638434 11.120213688768546
832 7585.372504757021 0 1.3257788798253591 0.6248348076498739 65.11041354750209 11.063608564715109
840 7572.438859947011 0 1.3194886300632678 0.628410358934992 65.05870093185435 11.008691120584615
848 7595.947268171332 0 1.3064743614236662 0.618344152616525 65.13570543485648 11.162834094399308
856 7596.081045692202 0 1.3282474647048415 0.6538265547249196 65.14243448258179 11.143542873015226
864 7600.728512592061 0 1.3406232427227565 0.620888349978934 65.16071682621468 11.16414092999191
872 7587.863163283548 0 1.3287626871474545 0.6392949429022269 65.10683736564594 11.117543212916125
880 7571.029432832489 0 1.3001233587116785 0.6478614938239703 65.0673694441593 10.956868334207213
888 7570.269285559187 0 1.2956319133212109 0.6472515387929675 65.05124936591996 10.995542376237303
896 7573.5867612332795 0 1.2935114377648198 0.644331709216433 65.05557184362611 11.038307222400299
904 7571.141144051457 0 1.3101306664210473 0.6405726314680937 65.06839154301004 10.955500144676346
912 7559.81822330292 0 1.3095665263180607 0.6419591383096701 65.01346348232337 10.938193357546982
920 7560.1430220570755 0 1.3188831013851592 0.644782576559978 65.00912333794868 10.957644284032765
928 7565.419064067235 0 1.3024083638860573 0.6347821754004853 65.04186334110307 10.942831751854333
936 7567.998966665677 0 1.320417265666518 0.637899045729695 65.03549260464166 11.007280656326579
944 7559.476857715479 0 1.317816512567586 0.6302421444652273 65.00911899407197 10.94628245407438
952 7564.674998706663 0 1.307914836221137 0.6430743043217694 65.0272846993647 10.976836481583097
960 7573.686214821207 0 1.3190337205629574 0.640648821708385 65.05999275899632 11.025837143981239
968 7573.352848756767 0 1.3117790802913907 0.6300756804643532 65.06142654947584 11.015554053997036
976 7565.331575554838 0 1.3200895869886855 0.6218954552455881 65.02650616346692 10.990540257798497
984 7565.081592661534 0 1.3162893750834734 0.6330365091205833 65.029999599638 10.975079222240554
992 7560.243518202035 0 1.3186504047769805 0.6324722663896055 65.0075431617868 10.964423210437536
1000 7560.453394638407 0 1.3214231210065488 0.6325055970893648 65.01161663871014 10.954956083018596
1008 7559.041894878097 0 1.3261666482029677 0.6329313371897137 65.00747913099886 10.944108389161677
1016 7563.855700658226 0 1.3122403098811053 0.6385856508584573 65.02511857498774 10.96978931994393
