*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 28
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 355.35025 1021.6935644531252 0.49960088076497794 1.511831589277373 10 10
16 595130.5 595130.5 5 5 200 200
24 6951.775 355052.4409725275 5 5 10 10
32 595130.5 595130.5 5 5 200 200
40 595130.5 595130.5 5 5 200 200
48 461835.525 461835.525 5 5 200 10
56 595130.5 595130.5 5 5 200 200
64 595130.5 595130.5 5 5 200 200
72 6019.223515625 50636.20595853132 0.0625 0.0625 200 200
80 6019.223515625 93309.28732555834 0.0625 0.0625 200 200
88 4538.6736757812505 48353.56386965797 0.0625 0.0625 200 10
96 595130.5 595130.5 5 5 200 200
104 595130.5 595130.5 5 5 200 200
112 595130.5 595130.5 5 5 200 200
120 461835.525 461835.525 5 5 200 10
128 6073.838125 101750.56592911703 5 0.0625 10 10
136 595130.5 595130.5 5 5 200 200
144 595130.5 595130.5 5 5 200 200
152 595130.5 595130.5 5 5 200 200
160 461835.525 461835.525 5 5 200 10
168 595130.5 595130.5 5 5 200 200
176 243955.75 243955.75000014462 5 0.0625 200 200
184 6019.223515625 78390.4405198432 0.0625 0.0625 200 200
192 595130.5 595130.5 5 5 200 200
200 189636.13021393208 189636.13021393208 5 5 119.0828183309928 10
208 595130.5 595130.5 5 5 200 200
216 6019.223515625 62190.99984574067 0.0625 0.0625 200 200
224 28208.406335274114 35876.15630168516 0.0625 3.535844349147399 66.68589400375073 12.947300230125947
232 595130.5 595130.5 5 5 200 200
240 595130.5 595130.5 5 5 200 200
248 595130.5 595130.5 5 5 200 200
256 117614.33827080404 117614.33827080404 5 5 61.21763855442403 200
264 595130.5 595130.5 5 5 200 200
272 595130.5 595130.5 5 5 200 200
280 131207.84165054373 131207.84165054373 4.545057303303389 5 84.64479365643051 106.28315454149022
288 95879.46984917723 95879.46984917723 5 5 70.96840367707209 53.00561298556046
296 595130.5 595130.5 5 5 200 200
304 60579.227367443644 60579.227367443644 4.3700270784342266 1.2175224218869212 70.85065771069208 91.01333392849617
312 122396.08076863861 122396.08076863861 5 3.9498050519956163 89.39844068465493 61.841611230976206
320 357592.02224183816 357592.02224183816 5 5 153.69928936888522 127.95913776576978
328 216740.3840302862 216740.3840302862 2.846409356720761 5 135.59225832247841 115.51567976912742
336 154897.410787443 154897.410787443 5 4.216548557787198 98.02656502789311 90.38794399989746
344 69548.76026397484 69548.76026397484 3.3189394652545143 2.2685874506304247 94.24187665081817 58.94181652269049
352 71475.18242008073 71475.18242008073 3.311560137550836 2.3698857538596894 90.75928303839461 76.31569993189035
360 133429.0357126232 133429.0357126232 5 5 86.30674799991633 70.15847675072814
368 71258.3777989832 71258.3777989832 5 4.602363168725423 59.8606526365344 45.5829419037487
376 43007.229409626045 43007.229409626045 2.711971691108774 2.770054741797271 70.80957120932027 59.04067037442702
384 110103.58167196861 110103.58167196861 4.867645993584299 3.645802474395695 84.53920177999063 72.87497416618844
392 58366.29446410618 58366.29446410618 3.4349422935417193 2.8506223350583113 74.1244649242021 65.82089661543178
400 54395.032563294444 54395.032563294444 2.3525768453961864 1.388288742249436 103.21461090356772 98.56370409885986
408 83248.17626121223 83248.17626121223 3.8362293483782453 2.3782693982713092 90.08411607035002 88.53546855671753
416 25129.657984227204 25129.657984227204 3.144997089591482 1.1004146758154278 57.23327413896378 52.64588981046125
424 36479.26552594679 36479.26552594679 1.572346111052264 2.9171004469906596 73.40513083110216 60.412831209664695
432 34954.27404180097 34954.27404180097 2.630858515569806 3.2123366521386822 59.57025752846835 56.21813650961873
440 18531.48078606137 18531.48078606137 1.6601894920624778 1.6250266626485808 61.289631342966516 57.433087446942494
448 32728.85898977158 32728.85898977158 2.4086197234541666 2.6811592186760365 62.47196356532311 59.1174020636214
456 36219.39155052182 36219.39155052182 2.4990726012621542 1.852963250426298 73.34399668559821 68.63006101014173
464 14958.37042009803 14958.37042009803 1.5994500872802635 1.2801123799349616 59.68451336015783 56.95088837245436
472 13204.179595747612 13204.179595747612 1.1878926234829246 1.3878995869388033 59.726635957922255 57.84158007126028
480 25023.51837687943 25023.51837687943 1.9452789212128638 1.2745691727391468 74.16878698355613 71.77799182882877
488 26368.071956310785 26368.071956310785 1.228316282267241 3.388150574593677 59.469173943310885 64.4585953484455
496 15441.557238010892 15441.557238010892 1.495101412426058 1.5961028410502773 56.21997447220518 63.7364388459004
504 23500.908993440284 23500.908993440284 1.7910458392659776 1.730833393552806 66.33301181589971 64.36484505158863
512 20198.08692386285 20198.08692386285 1.6533293876008512 1.606965965987903 64.14817169351558 67.55148071397406
520 18508.219833308372 18508.219833308372 1.2451864708131029 1.7421915036210833 64.28144262828737 66.55502817423184
528 23769.438991403462 23769.438991403462 1.6981002175014568 1.6588612697811642 68.69869659404004 70.55588157111592
536 17050.60225405332 17050.60225405332 1.2851468096829632 1.597988494828835 62.684234374629206 62.73829028453756
544 14346.30334022227 14346.30334022227 1.4755199069966773 1.1482601449711738 61.53305951670437 62.34162177103576
552 18413.340112000024 18413.340112000024 1.3227983011367757 1.54328958630741 66.70199487402046 62.93692464720317
560 19830.57015800119 19830.57015800119 1.4854831826057837 1.2788026655275742 72.28454211796029 66.88842887669146
568 16832.893240664154 16832.893240664154 1.558597855234976 1.06560862574152 69.0711239860833 59.73290030158656
576 12324.089751760717 12324.089751760717 1.6220849592621134 0.7783739900483142 60.1411859207768 62.86997706419095
584 3609.0384002941364 4732.933830463944 0.4997510012647819 0.3272913268145306 61.19476489589606 61.74290508283223
592 4825.938594785844 7027.479352777096 0.5675514280044325 0.5236315876539588 59.94475251890824 57.07304859033255
600 2984.9919705964016 4119.206965980958 0.6633050762377715 0.1402193822368965 60.675190489478766 58.186130393201395
608 1308.0302953565688 2192.3384203027326 0.3648676078891024 0.0625 57.02724847549141 57.25125926617886
616 1258.3556939871198 2524.29146019915 0.32426610110278664 0.0625 61.119010002042614 59.42549890590639
624 1201.2100636290284 3688.5918132458373 0.21703462482996264 0.10915485252943899 58.04755260654238 59.80783628008459
632 1010.6027584484468 1657.317156706041 0.15175788080862312 0.12267858954096245 57.5570239084618 56.64311575359778
640 1431.9832512394908 4500.9691519047865 0.24977042504612285 0.13455865076265766 59.80597823128732 59.223863179049175
648 1646.1158830483416 3320.8183960243414 0.19129547290970084 0.17398110088749005 59.59625793988426 59.49856533856301
656 829.3874122910336 2343.1961823703095 0.2016715440192583 0.0625 58.49462226706711 58.858482845138184
664 1184.7293058302016 2476.9714051685028 0.19291503460446918 0.14678792589355671 57.633554729687845 59.41908785320739
672 842.5107184844808 1660.2946670215035 0.16046308228540646 0.06516320029784567 58.58575573706898 60.47730409681336
680 477.77542778698086 969.885262210915 0.0625 0.0625 55.68662782630507 59.14026750066299
688 507.69797494213446 1056.916444683367 0.0625 0.0625 57.64315516892513 59.41896232901026
696 689.2035011894719 1048.5455766899222 0.10019059113082135 0.0625 58.7431818155933 62.234845791450475
704 979.7990118047281 1258.1461348696064 0.12304376848414056 0.10170585322256494 55.5813868021021 63.08964947384381
712 829.1006273320488 943.6435157148725 0.19476028366410122 0.0625 57.271402132291996 62.494373975039906
720 953.8164449765944 954.2596834879117 0.22823063245748282 0.0625 55.67676233816737 60.97167161691924
728 483.4791620792323 775.7488262221035 0.09134952673790339 0.0625 55.764377743202736 61.22857441306361
736 480.33819475925833 1307.6006859735116 0.0625 0.0625 55.67588026368548 60.389641470049725
744 477.1822952297741 686.2058031499167 0.0625 0.0625 55.42250006971314 60.66051062084002
752 634.1581861863946 1387.3147779463588 0.11322605262052109 0.0625 55.860359474987746 61.44364235924686
760 646.2887813127514 1273.4496630008748 0.12860327539918598 0.07795507405372089 56.35818541042462 62.20774215047148
768 635.2464531784069 1255.32976688508 0.10424808233466816 0.06711177383618146 55.82981812765797 61.813050135192256
776 632.2582193616167 1421.5875527754733 0.11590531520876146 0.07546717307637672 55.844693428143174 61.07366619552787
784 632.1147320553406 1449.3738602079957 0.10853502489557543 0.07779928638290326 55.68216946457955 61.68839808494876
792 626.6392626806376 655.9850317563587 0.11146894449191745 0.07693822882797904 55.46253617605813 61.3125319907514
800 487.91036485259207 592.8800477287274 0.09193014685770173 0.0625 55.99921399524093 61.65624112257172
808 484.1312179212722 576.024495458562 0.0760130311833376 0.0625 55.77758404796428 61.437488646339474
816 484.10934894981347 595.0957209722279 0.07395173792148403 0.0625 55.78647610184585 61.36690076842679
824 476.9235571229598 482.9445561934803 0.09106438175520655 0.06759161934223004 55.30242044147377 61.35910404922104
832 477.44058438636455 1004.3614182287665 0.08015556419432186 0.06980290121583668 55.35634496544989 61.230275661665836
840 480.96071071503167 501.18015436968017 0.06905702785181918 0.06420100174766236 55.588468173538054 61.270419944681514
848 478.51875620567597 964.6111153483112 0.07743479969538052 0.0695504798993641 55.45304098881204 61.06876753456627
856 477.54775824528554 498.8432900298972 0.0625 0.06894769777210609 55.36958400565948 61.18951685580775
864 479.24864269027194 479.24868885847667 0.0625 0.06542634018007949 55.48314487289467 61.20001982814568
872 477.71565618784786 478.67601731084807 0.0625 0.06758398441036519 55.32951319469717 61.54030181086503
880 477.2606876895143 478.55091009038836 0.06685981299212027 0.06334788513794432 55.3458460515858 61.2187699730665
888 476.8580750618843 478.72322037027436 0.0625 0.06536263137287748 55.30435403208938 61.315653347690116
896 477.03148171316053 478.1006557943877 0.06688920064456527 0.06954154486086582 55.3541913785123 61.056050577738986
904 477.3744954951606 478.60409329072576 0.07642085646356284 0.06600159448622488 55.31779480860385 61.462627059434276
912 477.5481916916411 496.21393885493285 0.0625 0.06773050826046657 55.29594294464914 61.692014624667756
920 476.4765635484414 479.2262621708537 0.0625 0.0625 55.26570780146582 61.402850722404935
928 476.6576868528615 476.6577631372016 0.0625 0.0714733994012502 55.322406081709374 61.09999258372648
936 477.0562317975576 477.58049378250695 0.06744488903365181 0.06725405909058191 55.30382932536631 61.41081437248256
944 476.5297355739374 955.4876299919908 0.0625 0.06570977270299388 55.277823904198776 61.34479690439555
952 477.00873003860164 478.01194215514005 0.065147081316844 0.06559456199934802 55.289768270865316 61.48477825710402
960 477.55831525285384 478.50697842335484 0.0636857470288503 0.06470305463651506 55.333226287425944 61.44228881512776
968 477.69404728186754 956.1833681831182 0.0625 0.0625 55.33293189134671 61.50699590019648
