*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 29
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 15.901800781250001 204.0570390625 0.0625 0.0625 10 10
16 6019.223515625 137977.48742606098 0.0625 0.0625 200 200
24 595130.5 595130.5 5 5 200 200
32 595130.5 595130.5 5 5 200 200
40 595130.5 595130.5 5 5 200 200
48 595130.5 595130.5 5 5 200 200
56 595130.5 595130.5 5 5 200 200
64 595130.5 595130.5 5 5 200 200
72 595130.5 595130.5 5 5 200 200
80 595130.5 595130.5 5 5 200 200
88 595130.5 595130.5 5 5 200 200
96 243955.75 243955.75000008746 5 0.0625 200 200
104 595130.5 595130.5 5 5 200 200
112 595130.5 595130.5 5 5 200 200
120 4538.6736757812505 108817.1274062799 0.0625 0.0625 200 10
128 110660.775 134713.15144751413 5 0.0625 200 10
136 6019.223515625 62837.74743391756 0.0625 0.0625 200 200
144 243955.75 243955.75000407512 5 0.0625 200 200
152 595130.5 595130.5 5 5 200 200
160 6019.223515625 47257.2863888895 0.0625 0.0625 200 200
168 595130.5 595130.5 5 5 200 200
176 6019.223515625 108351.99054915813 0.0625 0.0625 200 200
184 120915.81037750852 120915.8103779962 0.0625 5 116.17919425997593 200
192 595130.5 595130.5 5 5 200 200
200 595130.5 595130.5 5 5 200 200
208 595130.5 595130.5 5 5 200 200
216 6019.223515625 69532.34801221735 0.0625 0.0625 200 200
224 88422.7598181458 88422.7598181458 5 5 68.49185038283728 43.600125215558705
232 135289.24909407835 135289.24909407835 5 5 81.26102194206226 109.25495675461018
240 55053.40366199789 96117.47191503359 5 0.0625 57.841934073413455 100.2945471583959
248 1226.2899108669965 54334.86218794986 0.0625 0.0625 83.59959327710355 135.74554520003392
256 377919.63002759125 377919.63002759125 4.069035927038276 5 163.49575534830026 186.26410572606363
264 62548.355869338615 62548.355869338615 3.87030810208094 5 58.41289678406782 78.60895103943858
272 101669.77289376722 101669.77289376722 4.420217502841023 5 72.7498945054659 99.4961351596424
280 211309.62094658817 211309.62094658817 5 5 110.6636693013209 112.25301095853753
288 58025.03155627337 58025.03155627337 3.152816682958199 4.423425101456542 66.11145689352509 67.26733606254317
296 82634.64293152562 82634.64293152562 3.969038045797163 2.456573177168208 81.90305104102826 108.2700427270813
304 2655.9176479806765 25885.56692304018 0.5487830125080698 0.0625 62.52228720182949 79.90178435853458
