*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 19
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 53.03001953125 1288669.6500416237 0.3137354952062198 0.0625 10 10
16 141766.30560058425 0 5 5 71.71731518401313 200
24 243955.75 1.8455 5 0.0625 200 200
32 595130.5 0 5 5 200 200
40 595130.5 0 5 5 200 200
48 595130.5 0 5 5 200 200
56 357193.973515625 3.7975000000000003 0.0625 5 200 200
64 595130.5 0 5 5 200 200
72 243955.75 1.8455 5 0.0625 200 200
80 595130.5 0 5 5 200 200
88 243955.75 1.8455 5 0.0625 200 200
96 357193.973515625 3.7975000000000003 0.0625 5 200 200
104 595130.5 0 5 5 200 200
112 595130.5 0 5 5 200 200
120 243955.75 1.8455 5 0.0625 200 200
128 461835.525 0 5 5 200 10
136 461835.525 0 5 5 200 10
144 357193.973515625 3.7975000000000003 0.0625 5 200 200
152 243955.75 1.8455 5 0.0625 200 200
160 595130.5 0 5 5 200 200
168 595130.5 0 5 5 200 200
176 595130.5 0 5 5 200 200
184 595130.5 0 5 5 200 200
192 243955.75 1.8455 5 0.0625 200 200
200 461835.525 0 5 5 200 10
208 5614.0425293986655 5.415809927169374 0.0625 0.0625 192.12239691988117 200
216 595130.5 0 5 5 200 200
224 595130.5 0 5 5 200 200
232 595130.5 0 5 5 200 200
240 231512.30198566391 0 5 5 125.09078354490455 64.79310599513767
248 184409.15339126164 0 5 5 99.75714902873254 119.24097600565966
256 210062.6914083824 0 5 5 108.19339673225845 125.83433679133697
264 221332.17659541706 0.2371580398819937 2.4109101643940463 5 138.5833181286007 149.53245243564393
272 189442.29759569519 0 5 5 107.57377549581774 80.21750485278959
280 177104.54590108022 0 5 2.039667760743136 126.8827877758307 116.30393585307883
288 386043.1217149585 0.743248205155898 2.9039496045982554 5 187.47400026714496 118.43213157804334
296 103032.05609723809 0 5 1.0271632083793842 93.6248069834003 110.67908992295784
304 68936.82250713458 0 4.681790057278478 2.9436333224930658 62.03246648591183 86.99214134326003
312 110758.4128867897 0 5 5 71.51863158881241 98.8040992610653
320 84243.93455348613 0 5 3.9069902041582227 66.09740885896173 73.27427680224089
328 71913.90150434048 0 3.1627523464717333 5 69.97226160518304 83.51638651954947
336 135718.1216304411 0 5 5 84.31766592273323 89.8548091911615
344 118965.61503589823 0 5 5 78.18915398314796 80.10283434241053
352 42980.41074981055 0 2.6344617963685 2.443844633752435 72.03263601827328 76.30200948156407
360 38575.77035466575 0 3.3762843057524714 0.8033014356066057 72.59229906021977 77.20740543824867
368 26205.992171968588 0 2.5671243750856862 1.1289285323930343 66.1998180277405 69.75616223896168
