*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 22
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 30.871207031249995 1288669.6555416237 0.20551430551798783 0.0625 10 10
16 595130.5 0 5 5 200 200
24 595130.5 0 5 5 200 200
32 243955.75 1.8455 5 0.0625 200 200
40 243955.75 1.8455 5 0.0625 200 200
48 595130.5 0 5 5 200 200
56 595130.5 0 5 5 200 200
64 595130.5 0 5 5 200 200
72 595130.5 0 5 5 200 200
80 595130.5 0 5 5 200 200
88 595130.5 0 5 5 200 200
96 595130.5 0 5 5 200 200
104 595130.5 0 5 5 200 200
112 595130.5 0 5 5 200 200
120 595130.5 0 5 5 200 200
128 595130.5 0 5 5 200 200
136 595130.5 0 5 5 200 200
144 595130.5 0 5 5 200 200
152 595130.5 0 5 5 200 200
160 461835.525 0 5 5 200 10
168 595130.5 0 5 5 200 200
176 595130.5 0 5 5 200 200
184 595130.5 0 5 5 200 200
192 595130.5 0 5 5 200 200
200 595130.5 0 5 5 200 200
208 595130.5 0 5 5 200 200
216 595130.5 0 5 5 200 200
224 595130.5 0 5 5 200 200
232 595130.5 0 5 5 200 200
240 170151.59804427827 0 3.6603255253521167 5 106.09121324834946 144.70828415431075
248 595130.5 0 5 5 200 200
256 337306.0 0.5329999999999999 5 1.3752256037966948 200 200
264 567683.9724532929 0 5 5 200 160.87744317537582
272 376383.4421729897 0 5 5 163.01140820110513 101.09238629768808
280 399593.6760291924 0 5 5 162.1202224021657 146.50956762250763
288 284937.08009540313 0 5 2.2867287526746827 166.16948812702515 149.22588776971352
296 228537.61708812838 0 5 1.6061614120870757 158.01021616848564 136.67301007828883
304 313596.86691418965 0 5 2.5063950042005745 173.6545755071203 150.77280056765957
312 278012.0715066831 0 3.915384909777698 2.710727821123061 176.6474918004002 154.69255870781822
320 452454.77472076594 0 4.85763467827186 3.9016472695372975 190.28632221580952 173.53164513353133
328 540256.7951795028 0 4.179701566748258 5 200 199.4827881246876
336 449534.83383473917 0 4.027514964106744 4.630805366847254 189.54965865992938 179.68031487499854
344 337678.7368415497 0 4.3908865590633575 3.4180876681756276 174.2269978369237 160.70267992146177
352 357514.6178007755 0 4.8125285635669295 3.3511920837009463 174.60438942057067 158.188627494141
360 281389.7107092527 0 4.945453704674504 3.459073610493873 150.08181322063166 132.10105243387662
368 247379.1698741352 0 5 2.758441585021335 148.8333428535566 120.3024451727904
376 168875.43202143858 0 3.942730282570374 2.320202845161191 140.66883818106848 112.33895376974834
384 201231.54237554007 0 4.401331763437394 1.8521523785804352 154.2069877793929 131.9254866177631
392 132469.81706487926 0 3.4917188760495477 1.7184599945534038 141.23977750377242 110.50588601636295
400 110045.36236153689 0 3.0287417649598285 1.5992100943849519 136.06608071884764 114.15334651177697
408 177484.94819874634 0 3.147577854771515 2.651179808923907 151.10053747470067 128.20900887675086
416 193132.51682630557 0 4.264961012742283 1.5955824334528683 158.38283186451594 134.18935683438363
424 157452.51039600334 0 3.68996255580739 1.5096938469575862 155.4662775949832 127.66103654750259
432 112472.57304649739 0 2.7968442617238733 1.8103300078061901 139.0269620332437 105.66640863874181
440 162025.54323984656 0 3.3062625179931624 1.5972015841796425 159.8624101159183 146.52174159749097
448 134450.18240108358 0 3.1643770959314543 1.4723010940765249 150.97465420132198 130.31519614180363
456 157512.4108779068 0 3.0450070005234444 2.0856984559027505 155.5080431058761 122.32036463638826
464 159207.70856860332 0 3.407274667776406 2.131972765174566 147.0959986279551 122.02360656053919
472 200989.88977197633 0 3.70499917134273 2.3351375902239266 157.44113441169964 139.9432592726976
480 149304.06645414277 0 3.4063993295117756 1.4727804999031684 154.92742397271766 132.739904376656
488 131748.1233756079 0 3.1440819968734215 1.7803260790762598 146.0593573216204 117.6704693055768
496 145780.32122021666 0 3.021002816771993 2.2264232599641125 145.17209613887954 118.6518032649108
504 158706.58959042508 0 3.509153711965001 2.1386067803603397 145.64774694850504 121.19972083520032
512 130744.79227084914 0 3.176326604379 2.005642741312923 139.4680139926456 108.32906373885558
520 142993.9166273272 0 2.8689219111097364 2.6860223416447644 137.90541504902632 108.07967185216924
528 122837.97487315617 0 2.9106995250503105 3.215747631624197 119.80041447132601 85.18295656375341
536 94259.42030648969 0 2.368039697136525 2.4060529827455173 122.42027189413601 86.86543942439255
544 116147.4573639606 0 2.8625486659723505 3.4558910086715837 114.22499297122056 76.62709541275265
552 72585.24300883379 0 2.5826539327703415 2.178536843705877 107.8617203027471 68.87909600232842
560 63101.9134336177 0 1.9818165262292067 2.759173335465903 98.40916559749431 58.72713219698994
568 43574.27624242699 0 1.969314683554348 1.795229216976439 95.6362939445556 49.40933375695954
576 36694.08586256225 0 2.1373477102280254 1.4272073922846165 92.7289317506014 46.795446191159684
584 29820.813287530655 0 1.9496981439456398 2.243823497870663 76.02446836141668 10
592 24358.636234069992 0 1.692957209164718 2.217877785320842 69.01215204338179 23.739344321293405
600 31080.010877489352 0 1.9724942761887791 1.8642907745467365 82.0156535987772 18.694145990310986
608 43309.721420241964 0 1.77631946059565 3.2184249964785723 80.8133712195304 14.172615753176007
616 33537.47025022838 0 1.9896990584068495 2.418835178997656 76.1462305548081 22.002616575392203
624 25914.31580143221 0 2.789867406734771 1.3519502068717997 72.8130941175436 10
632 14321.048899890548 0 2.3927427540421937 0.7709275842752705 65.90659719151472 10
640 17179.422433567837 0 2.4979715046154287 0.7162417713544955 71.49889480440898 15.753267925706558
648 25602.81583881369 0 2.2563503583103772 1.499478335025879 74.03910670107594 29.617343886530872
656 35399.810371732405 0 2.9532563314325047 1.1006666498708755 83.99983029888936 38.16953085536553
664 20365.253729373522 0 2.866563228908025 0.9293898666912543 68.06699301878989 10
672 40082.691765986696 0 2.8715446033813086 1.3762104341968673 90.46257908635015 27.86615262276077
680 48603.3424669703 0 2.0764723431386845 2.576011214741464 88.73315200477032 41.134348151681266
688 44779.39296837272 0 2.3133849759619047 1.6711482672833056 93.61975528709534 56.35505631534973
696 39318.988816325575 0 2.1853866861356144 1.8199126548678195 88.05525478579247 44.213494667855656
704 17481.28654770168 0 2.2100058820552166 1.2702937463417667 63.098920663575335 26.138171436607017
712 31325.212054410542 0 2.3274409403662184 2.516644299083915 67.1688406652936 36.470709281468885
720 27117.331818697057 0 2.687897477277341 1.5517130190510282 70.59646227658608 22.379366272080382
728 22063.201718418437 0 1.9662606375201324 2.2295068803135565 60.62203963833437 33.47986851145724
736 26347.876751142132 0 1.396974804144475 3.0541810130160125 63.08047378374437 38.57852964580724
744 28640.293764427937 0 1.2227633700076894 3.6720825411685345 61.86638549174622 30.64916053122508
752 26958.413073228312 0 1.3099330268320164 3.0148147750125407 65.07938604071208 36.53622235098084
760 24106.061157344673 0 1.6489208146004386 2.430249937105755 65.12316297779513 31.16354438739489
768 27477.917117170327 0 1.586381604313569 2.602626838951776 67.66865094434984 38.44923911755404
776 23411.269589634034 0 1.9851488304974005 2.3340812046888653 63.38669509410151 20.312571827228332
784 25458.596519442297 0 2.0864066126693572 2.0227574390992666 69.15158472722189 25.595473541455767
792 24942.880652920972 0 2.202594734936471 1.3440577893461951 74.75406539125689 35.77817892029845
800 20942.10914923223 0 2.0899352486948146 1.941885224904186 63.32765955822865 18.797989413243677
808 23252.811259521237 0 2.0605229528930744 2.0001787574084497 66.09462157063383 21.760229441976673
816 20654.688898085806 0 2.171995043399197 1.6589763791507832 64.59316536946984 19.43156654459019
824 20739.546768825752 0 2.2120253989088146 1.481788314441436 67.56636496054412 20.056164427723754
832 17307.630572258226 0 2.1516574953151335 1.3837107415241203 64.64835447186611 13.001874064637061
840 18507.202785809997 0 2.1342450350958018 1.4645056233056197 65.84345287971665 15.06217698349779
848 18853.287863768644 0 2.046383114314296 1.5698796463890996 64.33618381066707 20.027422036724968
856 17348.933933171596 0 2.069858419101292 1.3872130451656668 64.29339351809837 18.92097717714067
