*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 1
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 336.96042578125 1288669.6500416237 1.0656901893456028 0.0625 10 10
16 595130.5 0 5 5 200 200
24 595130.5 0 5 5 200 200
32 595130.5 0 5 5 200 200
40 595130.5 0 5 5 200 200
48 595130.5 0 5 5 200 200
56 595130.5 0 5 5 200 200
64 595130.5 0 5 5 200 200
72 243955.75 1.8455 5 0.0625 200 200
80 595130.5 0 5 5 200 200
88 243955.75 1.8455 5 0.0625 200 200
96 595130.5 0 5 5 200 200
104 595130.5 0 5 5 200 200
112 243955.75 1.8455 5 0.0625 200 200
120 595130.5 0 5 5 200 200
128 595130.5 0 5 5 200 200
136 243955.75 1.8455 5 0.0625 200 200
144 357193.973515625 3.7975000000000003 0.0625 5 200 200
152 461835.525 0 5 5 200 10
160 595130.5 0 5 5 200 200
168 243955.75 1.8455 5 0.0625 200 200
176 357193.973515625 3.7975000000000003 0.0625 5 200 200
184 461835.525 0 5 5 200 10
192 243955.75 1.8455 5 0.0625 200 200
200 595130.5 0 5 5 200 200
208 595130.5 0 5 5 200 200
216 143487.5316356836 1.0143419701314118 5 0.0625 112.87651678526329 200
224 595130.5 0 5 5 200 200
232 243955.75 1.8455 5 0.0625 200 200
240 595130.5 0 5 5 200 200
248 357193.973515625 3.7975000000000003 0.0625 5 200 200
256 576275.4032666762 0 5 5 200 173.1237551953363
264 253876.68813569006 0 5 5 122.01203464882637 132.95387099148803
272 483999.25 0 5 3.4456247631694654 200 200
280 238125.40646665037 0 5 5 122.00695625908361 98.65932868408811
288 278666.37454187765 0 5 5 127.26228378966405 150.58418563022875
296 468329.02567125927 0 5 4.852925086460429 174.58511753196058 188.81050215096045
304 380803.4796727544 0 5 4.7089331243459585 156.9050745387335 172.31983848047582
312 304815.8693087057 0 3.4504145602216694 4.427690322854472 161.6941655758275 158.11984444091945
320 434929.67625 1.6100000000000003 2.2484122359238565 5 200 200
328 148006.76001053743 0 5 2.25794689628797 110.37942070356509 105.32337654742426
336 201000.79526659125 0 5 5 105.08554766803437 124.82391394832482
344 290035.4586849625 0 5 3.398743822478377 149.21066428238797 151.64750071721107
352 151121.66410442075 0 5 1.5053073559924848 119.72608947552722 118.44354587302922
360 237574.17039272675 0 3.840204096624082 2.997094520488017 153.76421056171694 163.3317529692649
368 254814.208275789 0 5 1.8822714348367668 157.17552066969117 166.27828643096268
376 195505.23287977715 0 5 1.667154828854515 136.4621532536223 142.79650043056046
384 153287.94248060425 0 5 2.3035068268026637 108.9209572837972 120.73489019909606
392 142879.3981065473 0 5 4.79824593877857 87.10049433008032 99.25237775514665
400 98947.51597390311 0 3.642718986345607 1.6143587603952647 109.63865203856294 123.30310239050571
408 63747.96866347503 0 3.0367884914159937 1.4581006598195088 96.13405809255576 104.43284393849979
416 92014.5350907836 0 3.3030909424470876 2.9359285403697237 94.56381479902836 107.62173743934245
424 153299.5708953601 0 3.214268419915447 2.1710946912326174 141.79545381155782 148.3775693452534
432 100795.03222976792 0 2.398303333961086 3.6266320427658485 103.76341774542516 115.53217553990724
440 85730.62367917645 0 2.664926154907169 1.9971355467779404 111.53374778683289 121.80567903822174
448 71170.88110260744 0 3.481276132156218 4.730047078633973 67.93376944216432 83.96407254520784
456 95636.31747540232 0 2.5617873726382783 5 87.54986086167357 100.26639019007725
464 55396.456647071114 0 2.2967661317053114 1.6759887425343152 97.0922702451865 107.28729371370474
472 57952.58380200825 0 2.420497104899491 3.202955014321491 79.01415439230217 95.56900149672094
480 43259.5426425174 0 2.687643607921358 1.2382465641041107 84.03079956635612 94.98976452478674
488 35476.15753924069 0 2.1115473811577257 3.7146138190942186 59.07270936587373 79.01976219295798
496 32364.366299598012 0 1.8311923728447321 2.777352636798287 65.7295096432839 82.25432083668764
504 30626.84385304498 0 1.7927720719160865 2.5127816085728796 66.19715096169297 80.313397410845
512 15245.592220745188 0 1.406865742938603 0.8074918280576887 67.82511520529758 86.55823570676476
520 52592.05659308198 0 2.4521773030791767 4.810421941072916 64.45385846224953 81.01281943284391
528 18577.209693852183 0 1.6328004395156654 1.4591119869966733 61.74046107616001 79.08192341994473
536 12600.529691456572 0 1.1694907958378689 1.1576621234593512 58.432598199421946 78.82766316267171
544 25623.680756583257 0 1.8220142578138294 2.613819636473156 58.323536983854815 78.0241916868684
552 18952.87960388802 0 1.2544463714442162 2.373713101975182 56.5757514844585 75.20024031625458
560 21046.692915158255 0 1.2685028370281923 2.083116342204488 63.37871219402728 80.19055766212844
568 23510.540532469426 0 1.542457655361254 2.8647295126550825 56.07425509477717 75.81759707992032
576 19386.807476842696 0 1.5184628652536905 1.9687965836833432 58.10905289833826 77.95984607607434
584 15557.470083827422 0 1.378214015977767 1.4028813835367413 59.98651179398036 78.67326950313324
592 18614.21768317669 0 1.5870981643060595 1.3669601449250304 63.72798446142433 80.31078457280593
600 16046.19803173588 0 1.6182530584307022 1.0404763945002697 61.435971343201565 80.81064079652646
608 19195.876134699596 0 1.7770966354259312 1.008302579446811 67.22334132236864 85.34185287495912
616 15239.750092738632 0 1.2101421048712797 1.4067550977347096 61.11558107474015 80.24275367612593
624 19790.512059507077 0 1.4958452637105186 1.2670235565869834 68.92445543942927 86.11764043000615
632 14760.13458065633 0 1.2847416761490695 0.8512954238721169 67.69416425384031 87.51586691495764
640 12649.817186276403 0 1.502744761737395 0.6976710240993558 61.728305774359434 80.86519388567999
648 10627.834386805876 0 1.4039724599280663 0.7513009702993585 56.974223759299065 76.0234874013921
656 9541.82668489503 0 1.3638731338380188 0.5542903493764698 56.55018284288584 77.63894538295686
664 13553.63862420717 0 1.3443689329342157 1.157767177021441 58.05137050267557 76.53609216860289
672 16828.146586229115 0 1.5091219209465523 0.9134109589257534 67.83853965951253 86.97876998164222
680 16441.443309808856 0 1.848201794003352 0.9935114853149571 58.206473567211056 80.41398108050647
688 16563.80312869946 0 2.1535204849278924 0.7008081555915908 57.93864327604977 79.94885658220818
696 16762.441242750258 0 1.9921752960591792 0.6255565611299275 62.194336912765074 83.56643527539671
704 16820.538442577814 0 1.3392697453533131 1.7279118483693985 58.37364012026521 79.46057015783633
712 13909.230679104301 0 1.4079630183276437 1.465375155582495 54.18729424746776 76.01333546482482
720 11907.662697064152 0 1.649684318493577 0.7703547172617525 55.234772271959905 77.0002470463617
728 11919.363972328583 0 1.5312283942309983 1.0065559713149095 54.00390391754192 75.12699746737046
736 11951.83483493449 0 1.5489593416438063 0.8697256549179534 54.8607585285008 75.5037754419597
744 12454.377848973545 0 1.3289014296650201 1.055688349149795 57.96151859470456 78.14830577139523
752 12185.440649913471 0 1.5383710735002851 0.8835856896102074 55.32314740924308 77.09629824470386
760 12044.313327755883 0 1.602456915868038 0.698973389849433 56.68157822433097 78.35949427440876
768 11066.976594921933 0 1.7022600500355554 0.614740364889103 53.10484400756772 76.1305017835261
776 11987.169051242654 0 1.6523261421118391 0.7908478915056085 54.49327020549351 76.28498447528331
784 11348.24459313506 0 1.4322544684483065 0.7250175218033912 57.49750699439618 79.02394616673836
792 11430.294948603823 0 1.5721248231917757 0.7282400345006674 55.07331098610273 76.97778983193395
800 10611.895291147526 0 1.5256609738656328 0.7652115584170955 53.70426628176197 76.28631116553521
808 9459.473056028537 0 1.5141752169491842 0.5761095286658086 53.17334437169607 75.00741630481583
816 8955.27094844805 0 1.367357520859483 0.5898125365472924 54.170649484613804 76.19309099837855
824 11502.94236782927 0 1.4568613023107684 0.8074290337820915 56.82377855524403 78.56790269519668
832 12296.95310495207 0 1.5838901528523945 0.8738823119621952 55.621819736430076 77.46991443343228
840 9301.96130393267 0 1.2421804817832593 0.6946677665800165 55.90230435584629 77.39153601588262
848 10531.449965696516 0 1.477557661640129 0.6513447063999876 55.790156612273535 77.38585154329161
856 9031.27749879151 0 1.11633796773805 0.9061182873704164 53.89553780622902 75.66638150043336
864 8900.964322375425 0 1.3120637577621326 0.6548988654450814 54.30174218639954 75.6458697216608
872 9875.408600149602 0 1.3051060723510646 0.7214072508669289 55.45322032765834 76.43428905452876
880 9602.210973437945 0 1.3141863971717649 0.7230558162975431 54.503608098835464 75.58987474761395
888 8625.152650812528 0 1.279904245846436 0.7091149231378635 53.420096547180385 74.83967749479051
896 8618.65242326412 0 1.2437958700375178 0.7131122471235881 53.55923256390095 74.0435931796563
904 8372.359611426931 0 1.1525762188334607 0.772109670403037 54.02442638287088 74.6643440237635
912 8427.765568901632 0 1.150638856782971 0.762516767952312 54.25415314576266 74.77043579781811
920 8410.582958291667 0 1.2826291611382643 0.5726637643942364 53.724136268547255 74.73691779403265
928 8503.47702095078 0 1.1979244163300307 0.6783056249814622 54.474132364215905 74.94231308933989
936 8670.84741443048 0 1.225352329774546 0.7122040574843365 53.7181616238159 74.413104851183
944 7987.89616304298 0 1.2241447667485459 0.5853842515869458 53.50646095777854 74.41183670224288
