*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 25
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 164.16126953125 1288669.6171416237 0.33677397560066274 0.7101707519040237 10 10
16 429798.5465818157 0 5 5 161.86616526592076 200
24 595130.5 0 5 5 200 200
32 595130.5 0 5 5 200 200
40 595130.5 0 5 5 200 200
48 461835.525 0 5 5 200 10
56 461835.525 0 5 5 200 10
64 243955.75 1.8455 5 0.0625 200 200
72 595130.5 0 5 5 200 200
80 243955.75 1.8455 5 0.0625 200 200
88 595130.5 0 5 5 200 200
96 243955.75 1.8455 5 0.0625 200 200
104 595130.5 0 5 5 200 200
112 595130.5 0 5 5 200 200
120 595130.5 0 5 5 200 200
128 595130.5 0 5 5 200 200
136 595130.5 0 5 5 200 200
144 595130.5 0 5 5 200 200
152 595130.5 0 5 5 200 200
160 243955.75 1.8455 5 0.0625 200 200
168 595130.5 0 5 5 200 200
176 595130.5 0 5 5 200 200
184 595130.5 0 5 5 200 200
192 243955.75 1.8455 5 0.0625 200 200
200 595130.5 0 5 5 200 200
208 243955.75 1.8455 5 0.0625 200 200
216 595130.5 0 5 5 200 200
224 595130.5 0 5 5 200 200
232 595130.5 0 5 5 200 200
240 364791.7386118502 0 5 5 144.9649588195092 200
248 243955.75 1.8455 5 0.0625 200 200
256 595130.5 0 5 5 200 200
264 595130.5 0 5 5 200 200
272 243955.75 1.8455 5 0.0625 200 200
280 130839.30793209781 0 5 1.399639949338688 109.68749023468921 111.81695581081264
288 87090.34887333962 0 4.377350251405652 5 67.59178834149361 85.03773535295869
296 160825.32177506227 0 5 5 93.95426785833493 96.20536310365948
304 384376.5311806729 0.7873987679531913 2.7509436096861086 5 183.28491025664204 172.40932022534017
312 234736.1399106498 0 5 5 119.34536608214727 108.55634388397489
320 176212.945143142 0 5 1.9791251335793345 126.23541784403415 120.6167888108137
328 67570.9441030671 0 4.738446137475464 3.4346066578654 62.910102646893165 59.12323194791597
336 118474.70003160016 0 4.016412546432597 5 88.47649923256841 76.74741878187098
344 160984.01711580085 0 4.284224013934759 2.6614706133797568 122.26229539232213 114.81956799526054
352 102810.44394557177 0 4.441319308232515 5 77.04359602399691 72.47353309756153
360 61704.812349163316 0 2.124644062803969 2.348653419570195 97.05720024206252 92.72431040996452
368 83859.98177078737 0 4.037795302000822 3.9651676958537037 75.59862983914414 78.44087388216624
376 48316.85545541219 0 1.4891174337571895 3.9563429129386907 74.96679291199871 72.92009585549317
384 37249.01951466872 0 2.681733246563617 2.2633753986406413 68.03773779517846 65.69988368753346
392 61319.76811862821 0 3.2500385120186106 1.1799340739731035 97.35458277101091 90.74754967746472
400 45649.75161591385 0 1.941328551849231 2.892310679205166 78.16800164801997 80.94578654400094
408 53159.607878230265 0 2.831983326500788 2.1511183723504157 82.71018870245854 84.38457814007458
416 35629.049016571924 0 1.7920403004479242 2.5352669376064654 73.03586310180049 70.73748011163583
424 20582.675170643615 0 1.4226653277479258 2.639449157418559 56.579133606488185 58.10388394981726
432 25077.63594673844 0 1.3854611653550997 2.962851997072253 60.79543520038844 60.19038874441692
440 31217.119500582325 0 1.5260720721741219 3.465644141330643 63.10734190288677 61.44499445756403
448 33574.25599380161 0 1.9557137819143993 2.809938016123967 67.02380167082339 65.98554227012444
456 54859.50434291708 0 2.3295361728780706 3.608028430284981 75.78215706138889 77.7946286312757
464 23585.110176424496 0 1.9627013594788523 1.4721552794542923 67.32292342418096 69.65234252594044
