*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 29
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 15.901800781250001 204.0570390625 0.0625 0.0625 10 10
16 6019.223515625 137220.24538555244 0.0625 0.0625 200 200
24 595130.5 595130.5 5 5 200 200
32 595130.5 595130.5 5 5 200 200
40 595130.5 595130.5 5 5 200 200
48 6019.223515625 137867.74531668794 0.0625 0.0625 200 200
56 243955.75 243955.75000008184 5 0.0625 200 200
64 595130.5 595130.5 5 5 200 200
72 595130.5 595130.5 5 5 200 200
80 595130.5 595130.5 5 5 200 200
88 595130.5 595130.5 5 5 200 200
96 243955.75 243955.75000031578 5 0.0625 200 200
104 461835.525 461835.525 5 5 200 10
112 595130.5 595130.5 5 5 200 200
120 110660.775 121324.5782043608 5 0.0625 200 10
128 595130.5 595130.5 5 5 200 200
136 595130.5 595130.5 5 5 200 200
144 6951.775 177642.19211503136 5 5 10 10
152 595130.5 595130.5 5 5 200 200
160 595130.5 595130.5 5 5 200 200
168 595130.5 595130.5 5 5 200 200
176 6019.223515625 108351.99054915813 0.0625 0.0625 200 200
184 543869.0914045626 543869.0914045626 5 5 200 126.93147184930939
192 595130.5 595130.5 5 5 200 200
200 537342.25 537342.25 5 4.172468283360851 200 200
208 595130.5 595130.5 5 5 200 200
216 197550.67029398878 197550.67029398878 5 5 93.29374421995283 200
224 5272.789024449999 126087.62551542981 0.0625 0.0625 185.26957866145403 200
232 511062.07574661385 511062.07574661385 5 5 181.35473167979902 200
240 174431.47368783905 174431.4736909932 0.0625 5 140.03101296031522 16.413539056071215
248 195176.42271994095 195176.42271994095 5 5 102.50211854695323 127.90930606549827
256 535930.8245779017 535930.8245779017 5 5 200 115.61618635512207
264 479554.0 479554.0 5 3.3674836200303266 200 200
272 179009.4932188019 179009.4932188019 4.56524687079397 5 108.44695834829679 79.33985232908528
280 58985.32259561354 58985.32259561354 1.9449916511723302 2.3611202084059286 99.20931103390005 76.27453127807638
288 77547.53069950003 77547.53069950003 4.146605526496313 2.409440717478777 83.34280151240861 72.081872052037
296 75522.00872589192 75522.00872589192 5 5 66.50763319129311 11.216045845918394
304 23200.320218983496 42373.32185274728 0.0625 1.9536185137952649 81.75908232477295 51.759664389115734
