*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 20
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 133.08775 806.278255859375 0.46954672750011994 0.25288882368813964 10 10
16 595130.5 595130.5 5 5 200 200
24 595130.5 595130.5 5 5 200 200
32 595130.5 595130.5 5 5 200 200
40 595130.5 595130.5 5 5 200 200
48 6019.223515625 136979.8200323351 0.0625 0.0625 200 200
56 6019.223515625 96562.1054829115 0.0625 0.0625 200 200
64 6019.223515625 63368.67843004128 0.0625 0.0625 200 200
72 6019.223515625 210824.56017690132 0.0625 0.0625 200 200
80 595130.5 595130.5 5 5 200 200
88 6951.775 181175.98830416205 5 5 10 10
96 6019.223515625 92552.04528503292 0.0625 0.0625 200 200
104 595130.5 595130.5 5 5 200 200
112 595130.5 595130.5 5 5 200 200
120 893.8386757812499 348094.1153897216 0.0625 5 10 10
128 595130.5 595130.5 5 5 200 200
136 6019.223515625 79140.85573595438 0.0625 0.0625 200 200
144 595130.5 595130.5 5 5 200 200
152 595130.5 595130.5 5 5 200 200
160 595130.5 595130.5 5 5 200 200
168 6019.223515625 92442.30317565799 0.0625 0.0625 200 200
176 6019.223515625 108015.93739690799 0.0625 0.0625 200 200
184 6019.223515625 64869.50886405665 0.0625 0.0625 200 200
192 595130.5 595130.5 5 5 200 200
200 595130.5 595130.5 5 5 200 200
208 92.161640625 95504.94180319904 0.0625 0.0625 10 200
216 595130.5 595130.5 5 5 200 200
224 595130.5 595130.5 5 5 200 200
232 595130.5 595130.5 5 5 200 200
240 6019.223515625 167044.28534809616 0.0625 0.0625 200 200
248 595130.5 595130.5 5 5 200 200
256 6019.223515625 15079.99235487736 0.0625 0.0625 200 200
264 595130.5 595130.5 5 5 200 200
272 172875.16466091017 172875.16466091017 5 5 99.94670245434365 88.39703873080592
280 595130.5 595130.5 5 5 200 200
288 595130.5 595130.5 5 5 200 200
296 103616.45118499383 103616.45118499383 5 5 80.711759571363 17.156460823029278
304 128488.06083378763 128488.06083378763 5 5 89.67879069870023 34.9142736911961
312 370478.13260164624 370478.13260164624 4.47757269198331 5 164.1777520367123 123.83145315173233
320 141138.93891735032 141138.93891735032 3.9371491402581476 4.28880398103657 107.0546812452153 65.26932161706509
328 105683.0574706955 105683.0574706955 5 1.9873464650625703 101.66902104710799 46.76123425166663
336 57678.48351325335 57678.48351325335 5 1.5038244813363129 73.23457662131759 22.95783796455585
344 77395.4064511144 77395.4064511144 5 1.3940046298250406 91.98578273442139 30.331017944163904
352 100027.86360742604 100027.86360742604 5 3.1297786672935937 91.1861065909799 23.688892545753895
360 60055.35421780232 60055.35421780232 2.834674704688292 1.367010437154755 111.34381875505984 55.789398043394996
368 94213.6738671788 94213.6738671788 4.277689008827941 5 82.78446558442313 13.10086924725632
376 88312.78588664756 88312.78588664756 2.60107657850968 4.060304646132342 95.9983315791697 48.24346331237434
384 28838.65004676063 28838.65004676063 1.608129513890566 2.1248533356373844 77.98779329421751 20.31123745294165
392 51581.55699602131 51581.55699602131 2.466949060120204 4.161115715738273 74.62491225029248 10
400 42290.03186397278 42290.03186397278 3.6070505377093838 2.4358509027650688 70.90357543756242 10
408 14866.914631647634 14866.914631647634 2.1273922671890038 0.7343672240805361 72.45276600854687 12.48966117539424
416 55307.30418961382 55307.30418961382 5 1.3858374053605007 71.28098720828012 25.016741533062582
424 30726.14164883036 30726.14164883036 2.8458579495976637 0.9957964402079666 83.82015278474692 25.476439157076285
432 48854.524150143705 48854.524150143705 2.379603475061458 2.627280313969509 86.10462903792522 31.78742705469569
440 29684.61809078939 29684.61809078939 2.4475550587850585 1.0347539666000538 87.61820008263287 31.982197686948282
448 51484.609838265154 51484.609838265154 3.1027320309016493 1.6171958062120686 94.31264118105392 35.03768724325084
456 34845.27745699044 34845.27745699044 2.908445316198191 1.296301115852871 83.43729871544305 23.98373761161996
464 35571.494289339 35571.494289339 2.187835588390552 1.9270990518063327 82.83959588859985 31.777314729485774
472 33807.74000215159 33807.74000215159 2.912292451120064 1.739560400980643 75.27988324619034 19.920443948046778
480 30262.18136300629 30262.18136300629 2.4310675074992316 1.622051899137519 78.9801643962141 21.123768119596853
488 30071.935750376448 30071.935750376448 1.7046382112842484 2.40940409556317 74.4352031077468 21.25020197484858
496 18491.993211245997 18491.993211245997 1.9899975110960049 0.7812517469553919 81.77874190632436 20.444933436862456
504 32382.598232284567 32382.598232284567 1.9447063934928241 1.7236588608583663 85.77136810652931 26.906853187738026
512 23927.211172537274 23927.211172537274 2.513198574113984 1.6305139132154363 69.63539136752904 10
520 32064.48086788725 32064.48086788725 2.7814608627507043 1.6636322348053145 75.50455078324732 19.775929489422357
528 34438.82601021022 34438.82601021022 2.043900192593682 2.8529739025609824 72.70749157156095 11.969020679994504
536 16316.245318440917 16316.245318440917 1.5273420688204298 1.1932097530931036 74.40589799008998 17.039439183415457
544 25332.449695978692 25332.449695978692 1.9593537822158729 1.6463659289421924 77.88185603984562 18.960062508859167
552 21589.96102838053 21589.96102838053 1.6804933705916265 2.0879128083426908 67.97529939518719 10
560 27448.469663647178 27448.469663647178 2.043831785595021 1.8258271584778518 76.6259981277407 18.407607957392813
568 19634.281434959295 19634.281434959295 1.6920723690143187 1.1380987162268155 81.08483601310454 20.188140446645562
576 17135.557911536493 17135.557911536493 2.1375296104298496 0.9535892534490352 73.28244941934038 14.547993238055769
584 20461.673043350624 20461.673043350624 2.0739319846509754 1.1521547477465883 77.48921353940531 16.91538713798735
592 20502.66347778322 20502.66347778322 2.046322905781674 1.2770953344878948 74.27251715490539 18.13537510972634
600 16947.673067510437 16947.673067510437 1.9273162663164216 1.134682839438007 71.99796547526354 12.320749046857328
608 13701.372502053347 13701.372502053347 1.9616848878837532 0.9051843284880333 69.4437423482637 10.733879406126524
616 14249.641510616522 14249.641510616522 1.8439783231895033 0.8449965548173033 71.79503228068238 12.878092119564737
624 11051.711018384343 11051.711018384343 1.8214025386631718 0.7166612704506482 68.39450864593611 10
632 12840.25304791471 12840.25304791471 1.8194123266124933 0.7370706630062118 72.30082637621119 12.578043046187652
640 11965.8593330237 11965.8593330237 1.7605896451248721 0.7769465998454711 70.08569103282798 13.44739759156095
648 11933.996097895573 11933.996097895573 1.8214432606537818 0.8343930889537367 67.57685657855184 10.758571677885268
656 12369.412488926344 12369.412488926344 2.0600481131098056 0.7688328698741025 66.03000245449566 10
664 16822.083226397765 16822.083226397765 2.0553836896467317 1.0822385613346999 70.53951333765238 14.115038903015934
672 16714.963214664764 16714.963214664764 2.185764338577606 0.7609273170408959 74.63674741086406 18.843016083711696
680 12570.503059282732 12570.503059282732 1.9190237828083176 0.7041710501010925 70.23389430541847 13.55957514153366
688 12281.035428879652 12281.035428879652 2.0922011142502166 0.6828159906804376 67.2850629913417 10.696882880979992
696 14589.519845669698 14589.519845669698 1.9398527864792425 0.8684363071515786 71.17674832697752 14.392329214719833
704 11903.812085652558 11903.812085652558 1.8186878283934516 0.6773187886141614 70.71148109132488 13.115748649394309
712 16300.224702836134 16300.224702836134 2.0393142829940545 0.7909320873364014 74.87978278804512 17.15568271515196
720 13063.471965673092 13063.471965673092 2.0245148915948583 0.7025044048211243 70.17815693608476 14.733034716095835
728 11714.04918608331 11714.04918608331 1.693386009290409 0.778888614051029 70.81318645450654 12.30419162636878
736 15008.066602758303 15008.066602758303 1.885574298958798 0.9632314506463838 72.06935284177865 13.891920363934949
744 12683.176019480918 12683.176019480918 1.8758940251821359 0.696096439667881 71.66371157659948 14.842842739382
752 12282.634485831233 12282.634485831233 1.9009536635447524 0.7466271367528852 68.98275418902293 12.278346089011986
760 11150.910614938835 11150.910614938835 1.8060509417147976 0.7048367020656268 68.47829472514786 10.898722925478406
768 10898.161402482665 10898.161402482665 1.779097285083863 0.6877990012676666 68.92019213451043 10.664560821934437
776 9883.187905103217 9883.187905103217 1.4502277345184027 0.7291363651336629 68.96738193873546 10.440643217513754
784 10119.646296178751 10119.646296178751 1.4206155000508605 0.7830529525552642 67.90935252513292 10
792 11848.374051152492 11848.374051152492 1.9418924008895417 0.6857287417481451 68.74983709534314 10.0234405178953
800 10124.009261023544 10124.009261023544 1.3540950721888079 0.7926000563151555 68.97656307935837 10.199385095206026
808 11916.920600383053 11916.920600383053 1.6858480742403519 0.7256569206732189 70.48845496393197 15.755193651331446
816 13554.962265812443 13554.962265812443 1.9437134422612201 0.8961046826106758 68.36386604735738 12.637149390555713
824 14149.751313240886 14149.751313240886 2.1162647779520536 0.6698396227867455 71.32165120755361 14.193023812882922
832 12117.238140048486 12117.238140048486 1.3971089102351428 0.9711857007858753 70.02448090277512 11.709925550923872
840 11835.533065753723 11835.533065753723 1.4310418624121177 0.9076207054987648 69.80465676730701 12.335297479143028
848 11575.250396443656 11575.250396443656 1.3592364917865567 0.9609477178324946 70.09253558088267 11.464454761656535
856 10342.898569473185 10342.898569473185 1.4105845290560677 0.8899567419292845 66.79480657885024 10
864 11348.943519356364 11348.943519356364 1.4427402019591946 1.004237663588639 66.7914432469141 10.231934197019402
872 9613.118929411967 9613.118929411967 1.2905633298160293 0.848758087676672 65.94540594880662 10
880 13794.287596633518 13794.287596633518 1.8937675700802097 0.8494750176162876 69.15280659357266 16.668370677761068
888 18156.833747684046 18156.833747684046 2.575323127738283 0.9222910028637883 66.77497208532078 15.906407736804997
896 13008.132671015332 13008.132671015332 1.7536597026351832 0.8308063406985365 70.54318924237134 17.711134502502905
904 22054.282369349843 22054.282369349843 2.381138817649841 1.1506693028066852 73.52784828892761 23.79445342057941
912 15885.422799561922 15885.422799561922 1.8471447535514933 1.080673780126228 70.3863644271284 17.328601917638434
920 6350.436250353579 9862.811549616186 1.8187418138037263 0.0625 64.98101736423185 19.662585228653015
928 10952.90997479617 14896.399898617936 1.8966974865032207 0.5120715667462284 68.9119511428622 21.019198512821074
936 14220.242999865539 14220.242999865539 1.8377689249298235 0.8166072025078592 72.0867513352994 21.961893645392493
944 14752.812860393673 14752.812860393673 1.9532079404446978 0.7385774737070884 73.02751408080198 22.030478216039146
952 10815.090367507915 10815.090367507915 1.502614965000243 0.8457355536682128 66.42773766346717 14.237622567932839
960 11021.664380074155 11021.664380074155 1.6190331906133393 0.6625374312552015 69.59690499406305 18.467065692168656
968 12210.527394120998 12210.527394120998 1.526250998911717 0.853604211369702 70.87379057531949 16.80417435062641
976 14321.238725935902 14321.238725935902 1.790930397955518 0.9262991431747151 69.42526383626546 19.85696566311144
984 9203.762464899377 9203.762464899377 1.4512011093460286 0.7189857806675425 65.5751212310694 11.973856121794913
992 12029.357984547873 12029.357984547873 1.8448130946955006 0.6824357837876389 68.27738820552355 17.269139555197853
1000 9125.967493554504 9125.967493554504 1.4189046205291498 0.7399693201160316 65.37819470542748 11.463044217608461
1008 10609.130546307442 10609.130546307442 1.575059352773622 0.7579795762177003 67.74326989854758 16.40861688859853
1016 9915.746362092177 9915.746362092177 1.5987630960052885 0.7484892273734436 64.3803188780095 13.820067709898728
1024 9919.354588093722 9919.354588093722 1.5150755020463198 0.7787382996224268 67.18055488677987 12.910121875592438
1032 9274.55138431666 9274.55138431666 1.467990068266067 0.7692360640939868 65.42539866061064 13.582489550049738
1040 9827.85591033066 9827.85591033066 1.4014334029225433 0.8308678950095003 66.73376565418066 14.118402088730072
1048 9575.034644522319 9575.034644522319 1.3359031280662625 0.79414430190333 66.53582818493955 15.136434501356533
1056 9132.05054463291 9132.05054463291 1.4666010311113242 0.6910944556397026 66.27438530259812 15.881886747781678
1064 8243.241641328985 8243.241641328985 1.45981340439983 0.601866130750758 65.01790092274537 13.59503200089523
1072 9117.80319156931 9117.80319156931 1.2995546680518173 0.7981450269204323 64.8644228012278 14.072996217428505
1080 7341.308452148818 8055.751370661984 1.428230289247976 0.4714025312147771 65.2260636137235 13.633139418932917
1088 8617.616029482737 8617.616029482737 1.4897848459751095 0.6247771433656827 65.27111330074628 14.242678736636714
1096 9255.317348883858 9255.317348883858 1.395244707126879 0.7229548262189434 66.03134051356334 15.423676561340246
1104 9152.150966115278 9152.150966115278 1.4105955603835327 0.7377969152861331 64.92098337502836 13.460094783033476
1112 8258.665722751142 8258.665722751142 1.4300732578279196 0.617500809705327 65.10327758740387 13.572489402576684
1120 9439.751395216364 9439.751395216364 1.4009880086052542 0.8046127462795963 65.30066269287023 13.412609414073373
1128 10417.340719691845 10417.340719691845 1.2991734362464584 0.9512606376718896 66.45709427311824 13.118884760086663
1136 9062.40204750653 9062.40204750653 1.4737993532499198 0.6735602593901184 65.26814524111968 13.830929179013278
1144 9385.07437930496 9385.07437930496 1.6466094002825251 0.6378096013267783 65.39137527097972 16.204777102899413
1152 8861.7016672043 8861.7016672043 1.407354207391933 0.7063320007580921 65.88073667042448 13.056518536998187
1160 9345.535638147692 9345.535638147692 1.4427420448232464 0.7525809524343218 65.77342114367296 13.453964020051453
1168 8768.047797785604 8768.047797785604 1.3805315662362898 0.7059497021125886 66.5055696928879 13.776589581704318
1176 8750.840276520505 8750.840276520505 1.4622150502975662 0.6700055075457848 65.0994695966485 13.91145028787322
1184 9608.619516564937 9608.619516564937 1.5401027010079704 0.677538008168012 65.87165965159569 15.513112959116766
1192 9194.740475228124 9194.740475228124 1.390955329479923 0.7508174855995519 66.0937235044618 14.228898231352787
1200 9048.645612016277 9048.645612016277 1.4275184158097367 0.7087186231490874 66.35209000312527 14.360168158498244
1208 8327.347359033736 8327.347359033736 1.4072257150592782 0.6390432893947762 65.40896891502226 13.696975049082013
1216 8724.025838368065 8724.025838368065 1.4001210693923807 0.7000037029446743 66.22767637051346 14.01227451222225
1224 8339.452511134676 8339.452511134676 1.4375907554965768 0.6303438342282794 65.37317440823425 13.992425075656623
1232 8446.027897196254 8446.027897196254 1.339888932320712 0.6720193818392111 66.32113678351158 13.45634750189095
1240 8623.857649020458 8623.857649020458 1.3532540314810502 0.6742713552338099 65.86331841563158 13.638626822854759
1248 8006.3763183327055 8006.3763183327055 1.3795590353620601 0.5984096457127778 65.17965521818309 13.602830595943683
1256 8320.432952483421 8320.432952483421 1.417745131795873 0.6141756181271757 65.31014582805652 13.892497358082679
1264 8465.543848513928 8465.543848513928 1.3273553048589535 0.6673538982767672 66.30909122093628 13.825557406047073
1272 8316.67715584466 8316.67715584466 1.3423197942933809 0.6961602702292226 65.6525961958625 13.603645295611658
1280 8149.609666001956 8149.609666001956 1.3266479092985481 0.664263563237284 64.92835580990015 13.284681997048125
1288 8012.9704635955995 8012.9704635955995 1.3985392685864761 0.6528323527749453 65.15061276036913 13.800882174681204
1296 7795.6041388379435 7795.6041388379435 1.316702127645019 0.6173162660482965 65.51341022340188 13.341221789955872
1304 7949.160173519972 7949.160173519972 1.3606448658482904 0.6254862669470965 64.90287757418729 13.544313608976102
1312 7728.225177029107 7728.225177029107 1.313860276372641 0.6173282655940637 65.23693112589733 13.090264896319628
1320 7753.117949830457 7753.117949830457 1.3308465836016683 0.6272635164224438 65.29702071905776 13.319529363329503
1328 7985.26089476872 7985.26089476872 1.3609284967896023 0.6105192947799399 65.05319018726236 13.658033172215923
1336 8000.402636495576 8000.402636495576 1.3512463098819065 0.611612766215015 65.20752236464558 13.418637848074471
1344 7949.851980565594 7949.851980565594 1.3658729244449517 0.6464958407619655 64.96342430548358 13.36537479499692
1352 7964.284945259589 7964.284945259589 1.3792121368044166 0.6078806447702559 64.91904684430452 13.73926565296253
1360 7945.677425685566 7945.677425685566 1.3808874292760593 0.62946005379595 64.79800207503753 13.817479685099514
1368 7765.210367625783 7765.210367625783 1.335445824057319 0.6471713253513579 65.22792584794065 13.749027412838227
1376 7695.00983577023 7695.00983577023 1.3239457960508925 0.5978672065631492 64.9402862572413 13.48357739005443
1384 7911.19594268242 7911.19594268242 1.3973789340874094 0.6134487584566177 64.59096148107865 13.907314827736656
1392 7650.636938328807 7650.636938328807 1.3401407879029132 0.6138188659789393 64.72577165164681 13.41899407541819
1400 7877.188327086415 7877.188327086415 1.3838145336423662 0.6103164799107116 64.4216064102013 13.885087773936656
1408 7947.273915735862 7947.273915735862 1.356952255837844 0.6478870544586607 64.81695285183201 13.783827001605259
1416 7932.470312664533 7932.470312664533 1.3727786552549301 0.6558699605386741 64.76203894645867 13.715624689822592
1424 7973.661090762944 7973.661090762944 1.404512338367503 0.6348582614496933 64.9031230359863 13.94173690602609
1432 7955.565752710625 7955.565752710625 1.3951212873387009 0.6447501259453366 64.78777381445924 14.010637179997278
1440 7964.441258477267 7964.441258477267 1.4018939643903854 0.629858656849636 64.8405480311917 13.988850631682011
1448 7904.582815435246 7904.582815435246 1.3891595379590869 0.6011257708663559 64.59362745081317 13.790974654923735
1456 7941.21393566641 7941.21393566641 1.3869850677447393 0.6222558862159574 64.80588287748053 13.720039844734053
1464 7920.859581793146 7920.859581793146 1.372534902240305 0.5959234295939406 64.69387807321849 13.740923004182518
1472 7878.589415491815 7878.589415491815 1.4021611597571766 0.6002907238153973 64.40662335542874 13.955233226424316
1480 7905.004454446787 7905.004454446787 1.3727202473116038 0.5987652125343093 64.59607729205347 13.79014399278954
1488 7913.828409790207 7913.828409790207 1.3639446843455008 0.612082609882796 64.65072622685122 13.762086877312074
1496 7878.772113184816 7878.772113184816 1.3917771863027024 0.6136662221350977 64.46134653064777 13.785809806271038
1504 7862.3495005586565 7862.3495005586565 1.37757925201209 0.603320920367926 64.39498725286462 13.72610046221603
1512 7865.344538482718 7865.344538482718 1.3575071979601225 0.6184358784733349 64.41894234828533 13.699689123039214
1520 7643.0481538601 7643.0481538601 1.333542971946284 0.6232686210468084 64.68658826238452 13.415823960502685
1528 7614.411496081599 7614.411496081599 1.3430388904924786 0.637107362420923 64.52292726956802 13.454524307380934
1536 7856.056326951559 7856.056326951559 1.3570326530266765 0.603134065734374 64.4507433686112 13.447684593984691
1544 7868.966767332657 7868.966767332657 1.3769952555566245 0.6226347500996863 64.40238765646947 13.81109835419123
1552 7868.064140088094 7868.064140088094 1.3675682847450001 0.5972343744760572 64.43572270284047 13.691354827506055
1560 7865.026038881021 7865.026038881021 1.3735225478450517 0.6036880857771176 64.43388962965508 13.647425319099662
1568 7858.171785779079 7858.171785779079 1.3771442607917732 0.6240688039579462 64.3972057509803 13.650736399036981
1576 7865.9394013275505 7865.9394013275505 1.3772496574062372 0.6031127070409825 64.3933894462148 13.789892372023946
1584 7857.266991075678 7857.266991075678 1.372136028783601 0.6249066242817665 64.42369179102236 13.552577338056224
1592 7877.449065160685 7877.449065160685 1.364377507226938 0.6141635176795054 64.52056556270028 13.577788878823474
