*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 13
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 142.00245703125 1288669.6226416237 0.21241562105230882 0.7129406005775812 10 10
16 595130.5 0 5 5 200 200
24 595130.5 0 5 5 200 200
32 595130.5 0 5 5 200 200
40 595130.5 0 5 5 200 200
48 595130.5 0 5 5 200 200
56 595130.5 0 5 5 200 200
64 595130.5 0 5 5 200 200
72 461835.525 0 5 5 200 10
80 110660.775 1.8455 5 0.0625 200 10
88 595130.5 0 5 5 200 200
96 595130.5 0 5 5 200 200
104 595130.5 0 5 5 200 200
112 595130.5 0 5 5 200 200
120 595130.5 0 5 5 200 200
128 357193.973515625 3.7975000000000003 0.0625 5 200 200
136 595130.5 0 5 5 200 200
144 461835.525 0 5 5 200 10
152 595130.5 0 5 5 200 200
160 595130.5 0 5 5 200 200
168 595130.5 0 5 5 200 200
176 110660.775 1.8455 5 0.0625 200 10
184 519974.91141176596 0 5 5 200 92.87246700961933
192 355713.42367578123 3.7975000000000003 0.0625 5 200 10
200 243955.75 1.8455 5 0.0625 200 200
208 595130.5 0 5 5 200 200
216 595130.5 0 5 5 200 200
224 243955.75 1.8455 5 0.0625 200 200
232 364547.32683188067 0 5 5 151.42888047711287 155.47472733691924
240 390649.0 0 5 2.1112265704536357 200 200
248 246747.69761959137 0 3.4660638213247843 5 135.3843268950405 159.1580813935217
256 342923.5724337869 0 5 5 144.31300810228956 163.15730797983147
264 481069.02187036484 0 5 4.514473957870292 182.38192895999475 192.43727598966345
272 343447.0192168207 0 5 2.771760974154547 171.67075156414217 186.1656793420203
280 220660.06032106184 0 5 1.8351232815600154 141.5897991500001 165.11171507875486
288 197913.14819078846 0 4.310376331184789 5 110.52175183191153 136.51355575209485
296 126673.06745214347 0 5 2.235460625722089 94.77332325143375 116.9007380647137
304 65821.68926895232 0 5 2.770230546955185 55.67052438612898 91.34214940854362
312 24975.280861873394 0 1.6226115453001433 1.3884753390726892 70.8266807637501 112.50875737087325
320 174998.06899298838 0 5 5 95.24798269216237 125.40829624523884
328 44072.32706180206 0 3.9808598677168607 0.8173462134878644 62.57492090986242 89.86268125779796
336 94344.90998922999 0 5 4.212429639259913 66.01408318018903 102.44342915266009
344 36930.21185070199 0 2.278533501387337 2.327315510902878 68.0610257355601 99.215862308401
352 38457.971450385754 0 1.983364821893337 4.6970584334441 56.56774504075913 87.8432043384512
360 20797.954511591342 0 1.6427998864192372 1.3383206654869233 66.0682845715918 95.09927466346984
368 46526.46458200862 0 2.1180045144408033 2.7823856863237992 75.13878881500663 101.69718029636309
376 50752.06146877314 0 2.416015364002081 1.964169218833153 84.7465021031006 108.69843983417127
384 59361.33572362474 0 3.338609559144711 2.199946733537924 77.22229443841898 99.79641525885003
392 43474.522525229724 0 2.550613010202687 2.5562643256032587 69.46625660092982 94.5233568170448
400 21063.662275523522 0 1.903625565710089 1.2891085481899274 63.13454414703986 86.75681036080043
408 35529.41893165342 0 2.648690505721497 2.454264604157703 61.57250826405802 87.24885509416531
416 32677.251641266965 0 2.2236304418379196 3.0878163312661346 58.31118330577904 85.01563549245641
424 41093.99765682673 0 2.0899982048553802 4.010453779225113 61.95883086253065 92.0495948257897
432 30311.991059983153 0 2.5890567396397683 1.3956362987577324 65.66825975187926 89.33540858533055
440 16775.868696496822 0 1.479239524297077 1.4592686381111328 58.690077511726784 86.43331462991148
448 25264.590159672895 0 2.3951848973852083 1.1918141487855538 62.975082774840985 88.71821947866174
456 13859.136510110515 0 1.0771078730709251 1.7464145223271412 54.56404783134383 85.04961441503222
464 17879.440547387065 0 1.5498990918899984 1.2544374445321003 62.388988232928526 90.72931507892295
472 23959.272405821714 0 1.9028748426129811 1.649263967166735 63.034900645177764 95.42516168183644
480 16924.952829389076 0 1.295124214962096 1.6478394099023168 59.12577155454902 89.35547485167089
488 14956.678770208655 0 1.4548240124590104 1.2681389129555827 57.656777609673114 89.53029055513205
496 15380.037645687522 0 1.1675660950631395 1.4079116200541355 60.18940197510434 90.62663510857287
504 14408.883086769301 0 1.302819409818794 0.9372946451905446 63.871487258404564 94.14084763753796
512 12128.095801302603 0 1.167996156411962 0.900679972996508 61.21892272284612 92.22079255319454
520 9893.238838412111 0 1.1076376500116836 0.7468040765305647 58.047605812424834 88.28601665362632
528 10212.860508600555 0 1.1859733301650381 0.8093918889513477 56.72749307697505 85.7193338253526
