*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 24
Case: continuous
Seed: 27
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 295.464453125 1288669.6171416237 0.6261955994473435 0.9391971513485615 10 10
16 595130.5 0 5 5 200 200
24 461835.525 0 5 5 200 10
32 595130.5 0 5 5 200 200
40 595130.5 0 5 5 200 200
48 461835.525 0 5 5 200 10
56 243955.75 1.8455 5 0.0625 200 200
64 595130.5 0 5 5 200 200
72 243955.75 1.8455 5 0.0625 200 200
80 357193.973515625 3.7975000000000003 0.0625 5 200 200
88 357193.973515625 3.7975000000000003 0.0625 5 200 200
96 243955.75 1.8455 5 0.0625 200 200
104 595130.5 0 5 5 200 200
112 595130.5 0 5 5 200 200
120 243955.75 1.8455 5 0.0625 200 200
128 243955.75 1.8455 5 0.0625 200 200
136 357193.973515625 3.7975000000000003 0.0625 5 200 200
144 461835.525 0 5 5 200 10
152 595130.5 0 5 5 200 200
160 595130.5 0 5 5 200 200
168 595130.5 0 5 5 200 200
176 595130.5 0 5 5 200 200
184 595130.5 0 5 5 200 200
192 595130.5 0 5 5 200 200
200 357193.973515625 3.7975000000000003 0.0625 5 200 200
208 152468.77406121267 0 5 5 89.55467538779416 102.69060923628558
216 583853.9076068597 0 5 5 200 183.9262316175335
224 117453.38598701879 0 5 5 73.43231882058969 107.5511014588898
232 86813.56441483751 0.836231036205541 5 0.0625 94.20660756871499 105.018388360326
240 93886.12667925237 0 5 5 67.1396822079232 71.18860205825487
248 205764.82838846717 0 5 5 112.64929637483573 86.26964306933854
256 169710.32188705457 0 5 5 96.30682978104909 104.21465856818963
264 88243.51468525664 0 5 3.247592321586107 69.53780300932135 87.32484985512585
272 138126.8761190267 0 5 5 80.9488196572162 119.97448726292518
280 205760.24933760776 0 5 5 109.73966383418998 105.22196562664567
288 69862.3241403502 0 4.7792320019264025 1.6110557007249033 76.62397379610587 62.41630927011239
296 123483.2663165367 0 5 1.7767712836720941 105.76213040640306 88.71076935696944
304 108672.61876631697 0 2.3720834309956116 3.386851729970827 114.07879500994787 95.49077053645156
312 65567.8778783648 0 1.9333954073005934 3.5161601224088512 88.8519740947022 82.49129011550858
320 62265.03774059194 0 2.7843281839121707 2.8516102549175044 85.44035593403495 66.08007931819756
328 85849.9763942931 0 3.7320872155279736 1.2513136846148636 107.04867902172344 103.65490562760988
336 129307.46886995106 0 5 1.823545000515034 107.41026401531806 93.97516018596833
344 82287.77569419994 0 2.9784881325598125 3.8903129566109085 87.03907296349594 76.16066908817517
352 28184.043373450426 0 2.073591448860622 2.580324635700963 63.87523086865866 44.02551445393563
360 63825.68050693845 0 2.9133314475292282 4.942692913788007 69.81141067515645 58.640575729414685
368 35520.47426583229 0 2.0054936742496956 4.256202126071374 59.50437955291925 46.58838263053755
376 34522.53541547149 0 2.0610824866399016 2.9054778682660145 67.14392916634327 58.288826308184284
384 42778.614282695344 0 2.092697448498738 2.7340308122514227 76.51505228847415 68.88209627204589
392 16885.08327013902 0 1.4846650514227546 0.8729288193228564 74.13055815300692 65.84445213533873
400 30818.76867167717 0 1.608143575587469 2.873774132404316 66.47061015777946 62.835230860892985
408 17968.86607269315 0 1.7439385865341106 1.5768792768380608 60.49032469360564 54.609682745718196
416 35555.94453794487 0 2.6830496429981445 3.044182813070271 60.88387031723059 53.292968230855855
424 33400.52615038214 0 2.342001145962039 2.3810919886992945 67.29443408681118 62.71994963086232
432 28991.687420313487 0 1.8831432498390743 2.8546106104027773 62.121676850997964 58.96221724853653
440 28842.530175154752 0 2.0784068359001626 2.61162347505964 62.043246228726 60.56368340140215
448 19543.62233150312 0 1.7233737393668689 1.8603675543862317 59.63585602698484 54.42906837663912
456 15507.091979146413 0 1.4323738746059336 1.610934072873053 58.69774663515382 53.25790363545126
464 15533.97813533717 0 1.7964309335659503 1.0418205737988784 61.46112381126936 55.076921586139626
472 10986.406846016502 0 1.4753043464298254 0.8279605479197448 59.056937802988344 53.18679236263384
480 10953.786805848771 0 1.6434295774234857 0.606201827897486 60.3226568184147 54.05173998363048
488 12120.888613232348 0 1.6608546562133308 0.7819418671676788 59.768482807607946 49.91218432310887
496 27764.359007550982 0 2.4850714465243726 1.0426370913005536 73.02597034583701 64.71657164538635
504 17497.94699861249 0 1.8092281759730757 1.0380874258106774 65.73501912327458 59.722681777322094
512 18228.749136123435 0 1.9005630411361631 0.8244024195802719 71.13357879897394 63.275483543099256
520 17319.81233115393 0 2.029854967031698 0.6630669911489626 68.60582734647018 62.4229767058523
528 16778.187742567738 0 2.020349944245276 0.7309907645300562 65.86428375865749 60.91784055201941
536 13565.233362476145 0 1.5142797448972793 1.023604023371549 62.51329155857836 58.424312743625144
544 13224.642537823896 0 1.6131163249884661 1.1259897931082945 57.32205590289757 55.00349999561414
552 12238.69022777385 0 1.3743163403484708 1.2195214103265228 56.8569326373401 53.45287835432288
560 12154.447192188834 0 1.1817791170987733 1.3406009326728725 58.255790690123845 54.80546179525234
568 12568.899166583406 0 1.1612761846370692 1.380041210613048 58.22223541225472 55.84038432433313
576 14018.101141088919 0 1.6940240575785928 0.9023364529204991 62.656655595756376 58.4056907261385
584 9888.465023276427 0 1.2519670387733641 0.9117821019835619 57.18028016395859 53.92279765392126
592 9358.953575789928 0 1.2688514250483771 0.7492368993677015 59.39502004620879 54.99148835815837
600 9358.87163525859 0 1.1685696014712534 0.8981916538730148 57.78776684979351 53.97935262599495
608 11083.926303535394 0 1.3526926396071723 0.7755498785153468 62.75528623445034 58.26681521630718
616 11956.255040520879 0 1.2244076276151985 1.1694497988267856 58.853591991975804 55.54568183389502
624 10169.207753917313 0 1.382420998574838 0.7686815159833513 59.601940496629275 56.07960255078741
632 11320.468954843562 0 1.306848587531033 0.954854389573533 60.53756313891293 57.23007058753549
640 10565.207670020764 0 1.2775527043724544 0.825936988266239 61.9417471714274 58.37649699518216
648 9379.71609171935 0 1.2828417709212214 0.8276197821981326 56.85136435060392 53.32350900202108
656 8527.378324060057 0 1.1730247615377594 0.6123132293710697 60.39239526265224 56.71048005542497
664 9420.180949899077 0 1.2290886556400074 0.758898615414462 59.465442832343555 55.867638909165734
