*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 24
Case: continuous
Seed: 13
Parents size: 8
Offsprings size: 4
maxFe: 80000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
8 93.69367578125001 280.0347031250001 0.0625 0.5268901880388933 10 10
16 595130.5 595130.5 5 5 200 200
24 595130.5 595130.5 5 5 200 200
32 595130.5 595130.5 5 5 200 200
40 595130.5 595130.5 5 5 200 200
48 595130.5 595130.5 5 5 200 200
56 595130.5 595130.5 5 5 200 200
64 595130.5 595130.5 5 5 200 200
72 6951.775 41237.79129168203 5 5 10 10
80 461835.525 461835.525 5 5 200 10
88 595130.5 595130.5 5 5 200 200
96 595130.5 595130.5 5 5 200 200
104 595130.5 595130.5 5 5 200 200
112 6019.223515625 151837.45452738123 0.0625 0.0625 200 200
120 4538.6736757812505 78198.54496543105 0.0625 0.0625 200 10
128 595130.5 595130.5 5 5 200 200
136 4538.6736757812505 111316.82469200737 0.0625 0.0625 200 10
144 461835.525 461835.525 5 5 200 10
152 595130.5 595130.5 5 5 200 200
160 595130.5 595130.5 5 5 200 200
168 4538.6736757812505 92387.91768882521 0.0625 0.0625 200 10
176 595130.5 595130.5 5 5 200 200
184 595130.5 595130.5 5 5 200 200
192 116158.77769851749 273344.576083449 5 0.0625 109.40380058132577 144.3323864356438
200 568459.0 568459.0 5 4.628148514967277 200 200
208 6019.223515625 185258.13545414555 0.0625 0.0625 200 200
216 532698.103515625 532698.103515625 4.064017715051559 5 200 200
224 3950.2061154608095 93064.77445918875 0.0625 0.0625 170.19153715391894 108.26195884706841
232 55181.53584135977 100289.71923781502 2.982108988084007 0.0625 111.10983478506989 143.96474854564502
240 582595.1024821181 582595.1024821181 5 5 200 182.13191811321045
248 180853.74793128058 317373.72468864464 5 0.0625 176.91235143672475 142.3320723808476
256 466218.25 466218.25 5 3.1778818825242285 200 200
264 257864.5464683895 257864.5464683895 5 5 125.26881138054985 119.87283132142217
272 174679.30091475364 174679.30091475364 5 2.355701438104491 113.99283181962869 145.8033553951095
280 141757.85154160924 141757.85154160924 5 1.3940672842580368 108.2027586680457 142.98598776313074
288 76502.60905424407 76502.60905424407 2.6032723417716976 5 75.30683912768588 108.99566381947153
296 70913.84742716711 70913.84742716711 5 1.983896735040927 57.07325181126643 120.8177522244317
304 187402.45290527624 187402.45290527624 5 5 97.15065017704593 144.97275730065667
312 87041.44276336695 87041.44276336695 5 5 57.19117558742286 115.09794645946334
320 190806.98870844045 190806.98870844045 3.0089965011259263 4.5107794130018934 125.18098971722245 164.2422326991055
328 354147.57296838384 354147.57296838384 5 5 145.62008117213793 175.4484632036677
336 56501.24141205902 56501.24141205902 2.271716093504776 5 65.39712754896306 110.67694239677976
344 89789.5572305152 89789.5572305152 3.329469725403677 4.427700789904757 79.08322877281655 117.42991884242429
352 151299.98852664637 151299.98852664637 5 1.8374084568260551 109.24477655440603 139.94068045391336
360 79793.71461386036 79793.71461386036 2.7411148874335525 1.9096678250290353 103.38948657959133 136.65899879948867
368 44534.55949260604 44534.55949260604 2.5981452302041053 3.190957057962496 63.6707205040782 102.14050594577927
376 46353.44850178784 46353.44850178784 3.206607947167659 2.218227778471239 67.47195803360952 90.6207958473959
384 53459.52533608127 53459.52533608127 3.746067706646858 1.659664725436671 67.31117793181957 104.57329319111824
392 36080.225461098 36080.225461098 2.9364298694102633 3.414766198913353 51.5228413299392 90.80153043925736
400 13882.526701939778 13882.526701939778 1.6276989538609121 0.7586534530585707 58.231442050487175 93.81740019025207
408 43224.64669420495 43224.64669420495 3.595877307882743 2.1732038320817124 56.5824842816911 94.64510023838379
416 17749.328180250228 17749.328180250228 2.02467760155241 0.759202308548816 58.29732566708225 100.78962948918284
424 15143.41463494341 15143.41463494341 1.1524968061439096 1.5957012525929475 57.68332066802776 91.91745021092127
432 23611.95082266827 23611.95082266827 1.4267096347159332 2.0003276607783826 64.97198843190026 91.78906554385273
440 21653.642464435517 21653.642464435517 2.26590504314451 1.529070394944319 54.40811838409057 89.92997395351146
448 5864.232784141253 11071.73332974467 0.0625 0.9505913456096131 58.26872590811611 87.73530892158098
456 7135.510510971095 9576.212159130157 1.1750124036927732 0.06283556116339739 64.84398245643652 92.65084801085366
464 5926.0492994455035 6988.41486732584 1.0775202824491743 0.0625 63.63567067586571 88.72216675280164
472 22354.789104482243 22354.789104482243 1.5772815886226135 1.2753012427536499 72.12901638725526 93.7091873119182
480 6498.977184158282 10638.470801150266 1.2152312515422412 0.0625 59.88673637210724 90.81072364796714
488 14921.706733902047 14921.706733902047 1.3224752534772646 1.1298592246541235 61.09473306388171 96.94588116299776
496 15809.218066812142 15809.218066812142 1.097148057491864 2.2073655491109907 52.62402865003472 90.96739234876628
