*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 23
Case: continuous
Seed: 24
Parents size: 8
Offsprings size: 4
maxFe: 320000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 0.139975447150431 51365161.32160127 1.0359431405016926 0.1 0.31577132316454026 0.1
16 0.5819527516651939 5795577.355408819 2.1652224497250896 0.1 0.9441116287726714 0.1
24 4.517027686261001 71172.72686866776 1.7922207481535006 0.4253880493101856 1.701024685203998 2.547677551900362
32 9.26870042894822 996.9024267464115 2.250247716416716 0.6600666046095567 3.6108987806587383 2.1896137876911577
40 38.28971513093174 1.245425280421359 3.517164195780646 2.343213083640693 3.50908473883958 2.271738915359287
48 18.284169705107296 0 1.2621254993403952 3.8987312046088527 4.510697306848593 2.9409781816292293
56 119.64862624988476 0.1395037717667016 4.914438624963697 3.9526863732002475 3.4403517534980566 4.774934853196996
64 43.33700167257114 0 1.6718517860012327 4.249392326535238 7.445297293848848 4.622421762263538
72 122.99971299032765 0 4.720886270275701 2.8668825877609354 8.660065090761725 7.45884369723239
80 64.60004497905153 0 1.8467263613483182 8.07383616707224 6.808333982915453 4.727610090318379
88 37.46151456651923 0 0.9896228004651557 5.974511658222101 8.334252628368898 3.8703570687259905
96 36.8859193100066 0 2.542191848427267 2.9064652451412316 3.386981479041701 5.857028477483882
104 74.58818838346077 0 0.7924946803556114 6.610714878488175 9.4679159670385 7.456331055477939
112 120.74843834537668 0 3.0248452888718456 5.4057947706927685 7.6407937007242115 9.267204677994558
120 68.52921073381702 0 2.089968154551045 6.490685599154898 4.706530257954247 8.019748536213203
128 58.19180424275784 0 2.3919821856159853 3.819509738232262 6.366441586133472 6.238609259854818
136 58.70561561818245 0 2.0384116423769756 4.416243718441941 7.2430357507538945 5.989082106921324
144 23.616655007606127 0 1.0755772137615378 7.525320296110985 3.2238389775573433 4.193217992263135
152 13.36251366869535 0 0.8266624368617181 5.653038707237484 1.9706293089007745 4.881206653172996
160 28.54623955522154 0 0.5255164066954887 7.634129529280569 5.7601061418475865 4.373012583708786
168 27.592258120217362 0 1.4217728909244491 3.8209641282491815 5.681567503783328 3.912733243747151
176 26.87070206809713 0 1.4554490399463496 4.708192691449309 3.7777700405910823 4.662350607519959
184 15.563609540237369 0 1.075632779555725 5.437111694421263 2.830172551622353 3.2548997577648198
192 11.489282461552516 0 1.1008766329236512 3.835688008594623 3.457401498239226 2.1417486863956112
200 12.880390836305363 0 1.047932845604571 3.4894956690977335 2.9760994909318628 3.45311081816722
208 14.641450920580759 0 1.9482657442883604 2.081061586766517 2.9107677933033886 2.6266909745856184
216 32.83294097518134 0 1.3583386976716383 5.237624204024818 5.135142662634227 4.662031617000672
224 35.8431310960579 0 2.3546704349096355 4.086473752491657 3.6099313250336373 3.4424811910950477
232 9.975683102262423 0 0.9770667140860454 4.050412310207544 2.686045001987871 2.4453782674767304
240 22.443007499140386 0 2.4447278830255623 1.9935676140092138 3.1367150381583455 3.8451494610204167
248 16.881105919585707 0 2.594824533236655 0.7884779968449283 2.7971522694840587 5.535548973628503
256 44.02365950982607 0 1.8939570143522864 3.205042272900369 6.34411331951242 5.9648968183495645
264 20.87819776321604 0 2.3022288282849224 0.7405729544480533 4.988844148126221 4.675599489446407
272 50.28409506560142 0 3.3709296269469133 1.4219200534790137 9.980729782681271 4.3800003928943445
280 45.9877656299455 0 1.6819587417019026 3.4343702077542475 6.844143026828636 6.141233783320074
288 44.636938996160026 0 2.675713003910359 2.2539411042939825 6.528631328718558 5.251522119693433
296 36.297510868826265 0 2.095032561494749 3.218014380998877 4.264052347586677 5.858775982503664
304 20.282441210593007 0 3.496182329641042 0.32478857878265943 5.586870266492156 4.128729399301781
312 22.846576157297797 0 1.5503798298250775 3.4422476241375373 2.5737548773000682 6.346150692197546
320 21.0537301925526 0 1.4322660010413681 3.3564485456711597 4.87606207910632 3.302726484457661
328 12.109284212735304 0 0.7864508439443988 3.0403807567387964 4.89853367017151 2.49805448840037
336 40.68694793236243 0 1.6627645552211083 3.9984033092603957 4.753150987943986 6.918435129640877
344 20.175202821071167 0 1.7909520210819787 2.474697161804654 4.049255339008547 3.5540392312838254
352 19.63497657287369 0 1.4498700850183892 2.954591748137466 3.4678107614258806 4.515846338608608
360 21.034415401904102 0 1.2099259229202919 2.7260162539360224 4.247284097779909 4.86458134468983
368 13.022878198296974 0 2.284587078056496 0.7956507073174732 3.4586466574595507 3.426284699121929
376 19.600762558113708 0 2.0279348041173866 1.1914161973602824 3.696079603134802 5.252256708389803
384 11.505750494950583 0 1.941571872544257 1.1848171114723183 3.5832486038522005 2.5104619693678036
392 23.8687658318051 0 1.8871313359011077 1.8921498329274735 4.405691122953631 4.876029938350283
