*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 23
Case: continuous
Seed: 22
Parents size: 8
Offsprings size: 4
maxFe: 320000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
8 0.15987550478161694 4802442.078115951 0.125 0.1 2.3313799995373623 0.1
16 0.5661973073468903 637538.6258807776 1.135395442178156 0.25466609950733965 2.9677449179963187 0.1
24 7.697660943971049 16250.839397775075 1.7355921033210855 0.4832026847029467 3.2527599920596635 2.686857193226884
32 16.324952074036464 21230.80291703221 4.258177050137622 0.1 4.161756357777888 5.073048680039867
40 80.2982647110475 0.6309064230478505 4.958560453148459 2.459380943734698 3.9385172070937107 4.327654030100608
48 45.08635730848222 0.021421241996126383 2.885605772496404 2.438874506084357 10 2.8641845305002778
56 384.86342589422867 0 5.737501040169949 8.973783532527275 6.1566969707930275 8.60040670562462
64 33.32817531760202 0 1.4822436410325501 4.113461754199848 3.559736441944609 7.525372386443112
72 109.06643774714475 0 2.861458191936835 9.028708581697144 3.29982070824462 7.494454411027049
80 81.80639005002081 0 2.4038478149405966 5.750756385454508 7.744534934414731 6.12808891905357
88 80.39354205152219 0 4.863654368366383 2.17194228196656 4.423118056029699 6.868339673663661
96 43.71074664059291 0 2.3215478846108564 3.16281279319033 10 3.013140239908153
104 88.9472643243941 0 2.9006900338490533 5.5268961977198385 6.666394364681272 5.999769778399183
112 76.53207206596151 0 2.6999493996892956 5.521878636751039 7.503895026564972 4.549635781253377
120 57.23286006635782 0 2.642844110547262 4.557847522012086 5.057648209303785 4.886343808420467
128 43.85657961589766 0 2.471471237948305 3.578307028129971 3.926764491490975 5.9355664073321535
136 23.497107082814388 0 1.9313935000190616 2.1654695925772063 4.00290161216933 4.681277321684995
144 19.529896286025167 0 0.5802651640648941 5.013771274368013 3.889289764799711 4.965220562909622
