*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 7
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 4724.530697441522 2.6 0.7 17 7.3 7.8 2.9 5
18 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
27 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
36 4795.918827060399 4813.196729778867 2.6 0.7 28 8.3 8.3 3.9 5.5
45 3861.827169392961 4842.991499441076 3.6 0.8 17 8.3 8.3 3.9 5.5
54 3026.99750311336 5088.8901554605345 3.6 0.7 17 7.3 7.8 3.9 5
63 3861.827169392961 4798.429816076781 3.6 0.8 17 8.3 8.3 3.9 5.5
72 3038.94343711336 5155.664177647613 3.6 0.7 17 8.3 7.8 3.9 5
81 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
90 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
99 3363.87337961336 3363.87337961336 3.6 0.7 17 8.3 8.3 3.9 5.5
108 4795.918827060399 4796.0084079767075 2.6 0.7 28 8.3 8.3 3.9 5.5
117 4795.918827060399 4795.963573960213 2.6 0.7 28 8.3 8.3 3.9 5.5
126 4795.918827060399 4795.942217883131 2.6 0.7 28 8.3 8.3 3.9 5.5
135 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
144 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
153 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
162 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
171 4783.972893060399 5273.351207009112 2.6 0.7 28 7.3 8.3 3.9 5.5
180 4784.039652060399 5289.87878968027 2.6 0.7 28 8.3 7.8 3.9 5.5
189 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
198 3363.87337961336 3363.87337961336 3.6 0.7 17 8.3 8.3 3.9 5.5
