*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 23
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 4805.487378957105 2.6 0.7 17 7.3 7.8 2.9 5
18 5699.388880854401 5699.436110646266 2.6 0.8 28 8.3 7.8 3.9 5.5
27 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
36 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
45 5699.388880854401 5699.455362901019 2.6 0.8 28 8.3 7.8 3.9 5.5
54 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
63 3316.3882858393604 4258.884852678937 2.6 0.8 17 7.3 7.8 3.9 5.5
72 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
81 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
90 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
99 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
108 3340.04827061336 3983.2818317227157 3.6 0.7 17 7.3 7.8 3.9 5.5
117 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 5552.4893638143985 5788.029584752059 3.6 0.7 28 8.3 7.8 3.9 5
144 7132.8799967984005 7132.900267773028 3.6 0.8 28 7.3 8.3 3.9 5.5
153 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
162 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
171 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
180 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
189 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
198 4463.071884560399 4738.817720666784 2.6 0.7 28 8.3 7.8 3.9 5
207 5699.3221218544 5699.357323467019 2.6 0.8 28 7.3 8.3 3.9 5.5
216 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
225 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
234 5699.3221218544 5699.46704205255 2.6 0.8 28 7.3 8.3 3.9 5.5
243 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
252 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
261 3861.827169392961 5503.0154429534105 3.6 0.8 17 8.3 8.3 3.9 5.5
270 5711.268055854401 5711.3388148384165 2.6 0.8 28 8.3 8.3 3.9 5.5
279 4795.918827060399 4795.992523698328 2.6 0.7 28 8.3 8.3 3.9 5.5
288 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
297 3048.76093711336 4948.428476009534 3.6 0.7 17 8.3 8.3 3.9 5
306 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
315 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
324 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
333 2968.63416822076 3305.636821235863 2.6 0.7 17 7.3 8.3 3.9 5.5
342 3316.3882858393604 5009.994197751384 2.6 0.8 17 7.3 7.8 3.9 5.5
351 3861.827169392961 4028.0962825326233 3.6 0.8 17 8.3 8.3 3.9 5.5
360 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
369 4600.547812607361 4600.553681803324 3.6 0.8 19.733606858269432 8.3 7.8 3.9 5.5
378 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
387 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
396 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
405 3870.4340885497604 3870.4697740905704 2.6 0.8 20.433614980227123 8.3 7.8 3.9 5.5
414 3271.924966742451 3271.9405125838666 2.69266921487128 0.7 18.518805045491728 7.3 7.8 3.9 5.5
423 5081.07224120696 5081.07224120696 3.6 0.7 25.20536077881986 8.3 8.3 3.9 5.5
432 4795.918827060399 4795.981486140609 2.6 0.7 28 8.3 8.3 3.9 5.5
441 2635.78722572076 4491.949494334722 2.6 0.7 17 7.3 7.8 3.9 5
450 3743.6155067032796 3833.519115228279 2.6 0.7 23.316702949058357 8.3 8.3 3.512120189921353 5.5
459 3734.9823656756794 3734.9823656756794 3.6 0.7 19.28933665594997 8.06783234242544 8.3 3.9 5.5
468 3524.6539403993256 3560.261556042211 3.6 0.7 17.742827586466976 7.491073616857928 7.8 3.9 5.5
477 3199.5432944914414 3514.088631710517 2.6 0.8 17 7.3 7.8 3.7426231729356663 5.408737521921614
486 4415.736586659828 4415.808154122099 3.015839756965402 0.8 20.984877030041673 8.3 8.3 3.9 5.5
