*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 22
Case: continuous
Seed: 19
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 5052.921468905331 0 3.5713697684849715 0.7135659776715207 25.0 8.220948250587263 8.26768221127393 3.836302908867925 5.336387022442306
100 5052.921468905331 0 3.5713697684849715 0.7135659776715207 25.0 8.220948250587263 8.26768221127393 3.836302908867925 5.336387022442306
150 5052.921468905331 0 3.5713697684849715 0.7135659776715207 25.0 8.220948250587263 8.26768221127393 3.836302908867925 5.336387022442306
200 4343.912640615336 0 3.6 0.716107688749318 22.3504 7.578775575315476 8.179317013886985 3.733419358196652 5.381762746298084
250 4343.912640615336 0 3.6 0.716107688749318 22.3504 7.578775575315476 8.179317013886985 3.733419358196652 5.381762746298084
300 3193.249847702878 0 3.6 0.714348692829386 17.104 7.823769922515271 8.3 3.46508144851047 5.354991088999631
350 3193.249847702878 0 3.6 0.714348692829386 17.104 7.823769922515271 8.3 3.46508144851047 5.354991088999631
400 3193.249847702878 0 3.6 0.714348692829386 17.104 7.823769922515271 8.3 3.46508144851047 5.354991088999631
450 3193.249847702878 0 3.6 0.714348692829386 17.104 7.823769922515271 8.3 3.46508144851047 5.354991088999631
500 3157.5656566771377 0 3.580349921967012 0.7 17 7.475033970160091 8.3 3.447133268696914 5.426551139613105
550 3141.1353377335518 0 3.519539117276471 0.703332304301553 17 7.771640066372194 8.04450018852917 3.450227955522953 5.418167057590567
600 3139.421305670818 0 3.519539117276471 0.7 17 7.819490909133096 8.040781037989461 3.481541953522182 5.424853557887368
650 3058.251214923456 0 3.519539117276471 0.7 17 7.819490909133096 8.07528536754155 3.361341331699414 5.349786086787039
700 3058.251214923456 0 3.519539117276471 0.7 17 7.819490909133096 8.07528536754155 3.361341331699414 5.349786086787039
750 3058.251214923456 0 3.519539117276471 0.7 17 7.819490909133096 8.07528536754155 3.361341331699414 5.349786086787039
800 3058.251214923456 0 3.519539117276471 0.7 17 7.819490909133096 8.07528536754155 3.361341331699414 5.349786086787039
850 3058.251214923456 0 3.519539117276471 0.7 17 7.819490909133096 8.07528536754155 3.361341331699414 5.349786086787039
900 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
950 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1000 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1050 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1100 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1150 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1200 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1250 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1300 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1350 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1400 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1450 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1500 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1550 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1600 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1650 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1700 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1750 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1800 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1850 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1900 3022.6708517944357 0 3.5159796361577547 0.7 17.0 8.029503731340084 8.213326606920289 3.360905250974897 5.289451364613133
1950 3022.071514879852 0 3.5115492527026304 0.7 17.185666080760196 7.372820940484009 8.3 3.3690762132033623 5.294066040406704
2000 3022.071514879852 0 3.5115492527026304 0.7 17.185666080760196 7.372820940484009 8.3 3.3690762132033623 5.294066040406704
2050 3019.100617600615 0 3.5168077146358856 0.7006045006194692 17.389231914093514 7.3 8.111242702342196 3.3513083028983597 5.2965266779334055
2100 3017.8823002633267 0 3.516379872706893 0.7003768841268192 17.226719702458542 7.686161109553625 8.03993791650182 3.3676998686679718 5.287006794691056
2150 3017.8823002633267 0 3.516379872706893 0.7003768841268192 17.226719702458542 7.686161109553625 8.03993791650182 3.3676998686679718 5.287006794691056
2200 3017.8823002633267 0 3.516379872706893 0.7003768841268192 17.226719702458542 7.686161109553625 8.03993791650182 3.3676998686679718 5.287006794691056
2250 3015.594339685957 0 3.506700974963408 0.7003334895605704 17.390454844422397 7.58604540839264 8.172683332387928 3.3536797424244154 5.292175390058685
2300 3015.594339685957 0 3.506700974963408 0.7003334895605704 17.390454844422397 7.58604540839264 8.172683332387928 3.3536797424244154 5.292175390058685
2350 3008.339203914063 0 3.5060431358593602 0.7008000506365908 17.481176294886772 7.3043666295230665 7.862899114974676 3.3511622079943675 5.293484081354459
2400 3007.0992688385877 0 3.5054885868353383 0.7007308158169036 17.44700806776052 7.392003020174373 7.969723962933957 3.350426868790588 5.287774239246987
2450 3007.0992688385877 0 3.5054885868353383 0.7007308158169036 17.44700806776052 7.392003020174373 7.969723962933957 3.350426868790588 5.287774239246987
2500 3007.0992688385877 0 3.5054885868353383 0.7007308158169036 17.44700806776052 7.392003020174373 7.969723962933957 3.350426868790588 5.287774239246987
2550 3007.0992688385877 0 3.5054885868353383 0.7007308158169036 17.44700806776052 7.392003020174373 7.969723962933957 3.350426868790588 5.287774239246987
2600 3007.0992688385877 0 3.5054885868353383 0.7007308158169036 17.44700806776052 7.392003020174373 7.969723962933957 3.350426868790588 5.287774239246987
2650 3007.0992688385877 0 3.5054885868353383 0.7007308158169036 17.44700806776052 7.392003020174373 7.969723962933957 3.350426868790588 5.287774239246987
2700 3007.0992688385877 0 3.5054885868353383 0.7007308158169036 17.44700806776052 7.392003020174373 7.969723962933957 3.350426868790588 5.287774239246987
2750 3007.0992688385877 0 3.5054885868353383 0.7007308158169036 17.44700806776052 7.392003020174373 7.969723962933957 3.350426868790588 5.287774239246987
2800 3007.0992688385877 0 3.5054885868353383 0.7007308158169036 17.44700806776052 7.392003020174373 7.969723962933957 3.350426868790588 5.287774239246987
2850 3007.0717196088017 0 3.504384538241263 0.7 17.174027472775848 7.455445957300397 7.956295294710959 3.3567852456637945 5.290631255505687
2900 3005.4668549235976 0 3.5037421028270583 0.7003109838869251 17.207040042958802 7.467334209190704 7.8 3.353221493338724 5.292962006538835
2950 3005.3281800434975 0 3.513705368498944 0.7 17.143680956361244 7.365111382518655 7.807789129879812 3.357304199947896 5.288318473034787
3000 3004.20837642603 0 3.512340726163576 0.7 17.218245207329915 7.3 7.805745112864085 3.355083618216828 5.2892692517130815
3050 3004.20837642603 0 3.512340726163576 0.7 17.218245207329915 7.3 7.805745112864085 3.355083618216828 5.2892692517130815
3100 3004.20837642603 0 3.512340726163576 0.7 17.218245207329915 7.3 7.805745112864085 3.355083618216828 5.2892692517130815
3150 3004.20837642603 0 3.512340726163576 0.7 17.218245207329915 7.3 7.805745112864085 3.355083618216828 5.2892692517130815
3200 3002.06763037786 0 3.5017489859192303 0.7 17 7.359558072633638 7.814012397486404 3.360755043599763 5.289044091470224
3250 3001.9267182409835 0 3.50338344110736 0.7000842354514154 17.225410256607436 7.3 7.861586532104257 3.3530576155035803 5.2894970966315595
3300 2999.923665381579 0 3.503942225554019 0.7001138241766641 17 7.3 7.804273777927589 3.350872770875502 5.288649143704748
3350 2999.287141267698 0 3.500751987554085 0.7 17.13094712439795 7.3 7.8 3.354846116696591 5.288980812499365
3400 2999.287141267698 0 3.500751987554085 0.7 17.13094712439795 7.3 7.8 3.354846116696591 5.288980812499365
3450 2999.287141267698 0 3.500751987554085 0.7 17.13094712439795 7.3 7.8 3.354846116696591 5.288980812499365
3500 2999.287141267698 0 3.500751987554085 0.7 17.13094712439795 7.3 7.8 3.354846116696591 5.288980812499365
3550 2999.287141267698 0 3.500751987554085 0.7 17.13094712439795 7.3 7.8 3.354846116696591 5.288980812499365
3600 2999.287141267698 0 3.500751987554085 0.7 17.13094712439795 7.3 7.8 3.354846116696591 5.288980812499365
3650 2999.287141267698 0 3.500751987554085 0.7 17.13094712439795 7.3 7.8 3.354846116696591 5.288980812499365
3700 2999.287141267698 0 3.500751987554085 0.7 17.13094712439795 7.3 7.8 3.354846116696591 5.288980812499365
3750 2998.5071618808606 0 3.504598386826229 0.7 17 7.3 7.8 3.3506509427756836 5.287063299464431
3800 2998.5071618808606 0 3.504598386826229 0.7 17 7.3 7.8 3.3506509427756836 5.287063299464431
3850 2998.5071618808606 0 3.504598386826229 0.7 17 7.3 7.8 3.3506509427756836 5.287063299464431
3900 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
3950 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
4000 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
4050 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
4100 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
4150 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
4200 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
4250 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
4300 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
4350 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
4400 2997.718607699336 0 3.500549797024665 0.7001051077506517 17.169384243207155 7.3 7.8 3.3528282016902087 5.286703556601256
4450 2997.432777618296 0 3.500545783526659 0.7000542964059268 17 7.3 7.8 3.3510633161423136 5.287325568542035
4500 2997.432777618296 0 3.500545783526659 0.7000542964059268 17 7.3 7.8 3.3510633161423136 5.287325568542035
4550 2997.432777618296 0 3.500545783526659 0.7000542964059268 17 7.3 7.8 3.3510633161423136 5.287325568542035
4600 2997.432777618296 0 3.500545783526659 0.7000542964059268 17 7.3 7.8 3.3510633161423136 5.287325568542035
4650 2997.2527650072693 0 3.501188106169491 0.7000586914032959 17.046384885528894 7.3 7.8 3.3503598296245416 5.286896534980291
4700 2997.2527650072693 0 3.501188106169491 0.7000586914032959 17.046384885528894 7.3 7.8 3.3503598296245416 5.286896534980291
