*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 22
Case: continuous
Seed: 4
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
9 2721.8986413393604 749.8596157078001 2.6 0.8 17 7.3 7.8 2.9 5
18 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
27 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
36 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
45 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
54 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
63 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
72 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
81 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
90 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
99 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
108 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
117 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
126 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
135 5865.540131314399 0.019230769230769607 3.6 0.7 28 8.3 7.8 3.9 5.5
144 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
153 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
162 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
171 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
180 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
189 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
198 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
207 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
216 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
225 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
234 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
243 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
252 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
261 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
270 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
279 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
288 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
297 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
306 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
315 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
324 5865.540131314399 0.019230769230769607 3.6 0.7 28 8.3 7.8 3.9 5.5
333 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
342 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
351 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
360 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
369 3042.907661127537 1.1929446869142435 2.824769577209497 0.7 17 7.3 7.8 3.9 5.5
378 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
387 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
396 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
405 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
414 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
423 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
432 7144.825930798401 0.5 3.6 0.8 28 8.3 8.3 3.9 5.5
441 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
450 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
459 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
468 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
477 5763.820637351119 0 3.6 0.7 28 8.3 8.3 3.9 5.330371947032697
486 5955.444500665898 0.6726779891057575 3.254260794727286 0.752026492721024 28 8.3 8.3 3.5093371145872134 5.5
495 5877.419306314399 0 3.6 0.7 28 8.3 8.3 3.9 5.5
504 5711.29931664042 0 3.6 0.7 28 7.785210482501598 8.3 3.839830658199527 5.290263316117958
513 6776.262765937455 0.33925010863804594 3.6 0.7724078922733217 28 8.134414988838966 8.3 3.9 5.5
522 5862.295574725641 0 3.6 0.7 27.879988164381373 8.3 8.186499008726914 3.8641396756826407 5.5
531 5673.056205018258 0.12708937419599486 3.4110374380628037 0.7 28 8.3 8.3 3.9 5.5
540 5877.169902869773 0 3.6 0.7 28 8.3 8.3 3.8992866981463217 5.5
549 5784.706844945487 0 3.6 0.7142374035174635 27.80715087470735 7.820109872855935 8.093431977464416 3.5483486381522145 5.28748319020346
558 5761.478557981248 0 3.5533937803501914 0.7 28 8.254383951547833 8.3 3.7048119315445702 5.5
567 5778.625900031211 0 3.5662455043189647 0.7 27.691167513754156 8.111051767387384 8.075142335000733 3.779382700307294 5.479797066442967
576 5877.312449570672 0 3.6 0.7 28 8.291054969521221 8.3 3.9 5.5
585 5846.43330634102 0 3.6 0.7 27.84075215398397 8.296980930445693 8.066966291732944 3.8525638477794484 5.4868636797331565
594 5793.288137715368 0 3.525186752150018 0.7004587395937288 28 8.218712346390507 8.213378440262696 3.8842067047812097 5.5
603 5842.177311845683 0 3.567413796715998 0.7 28 8.3 8.3 3.9 5.5
612 5738.991490033335 0 3.5502776748592932 0.7032965341634098 27.846176031055236 8.250293535905177 8.128448851472307 3.8968430887851784 5.324291819832608
621 5703.353614804681 0 3.565685980199654 0.7 28 8.282127040106568 8.2380408954551 3.763710197035114 5.367720735231164
630 5694.211767829807 0 3.52465638471441 0.7 28 8.191914361479553 8.258032200166262 3.852194711371913 5.377413358522911
639 5779.971742149092 0 3.5700327648937127 0.7 28 8.293943095077621 8.274727241125085 3.7719866174489645 5.469444494673391
648 5748.199041568206 0 3.531372247974646 0.7 28 8.3 8.3 3.8867869771788137 5.426186312450244
657 5776.02371500175 0 3.5616685700774475 0.7 27.820035345715063 8.3 8.237409955132682 3.872162059924631 5.428465187812586
666 5679.120645887199 0 3.55783195808516 0.7 27.68298997502991 8.170294180841848 8.142851907756404 3.8209190390272334 5.319801073454043
675 5612.4629161309285 0 3.5130505419258125 0.7 27.596266536423816 8.136368372842563 8.092035168874807 3.7807571630175225 5.31486559925662
684 5634.834686745953 0 3.5183602019955758 0.7 27.541869619065896 8.090449411215708 8.069457603685109 3.822498487339443 5.3206863933388995
693 5343.042336518324 0 3.527035369020426 0.7 27.328504426641533 8.044254789622645 8.027929710501603 3.77724659731431 5.29635745702914
702 5361.542930646449 0 3.5154311850194873 0.7 27.448570181236434 8.14395826401177 8.070366534126267 3.7447853223060807 5.356184694969953
711 5353.073807236294 0 3.5349927340350296 0.7 27.497039819219346 8.057684550633018 8.034287092812434 3.7836123380183913 5.29575639852508
720 5730.113397181918 0 3.538727879326262 0.7060740693640212 27.714857750097533 8.178897664135416 8.134662146263054 3.755576102430554 5.354329557564662
729 5642.099636949166 0 3.523138389303786 0.7 27.684194338148917 8.153663816374541 8.130134029351865 3.815394783010579 5.324377396902002
738 5665.098267424877 0 3.559500348191845 0.7 27.595134091831095 8.138420850424918 8.083763260801694 3.7860364177325088 5.315827686875222
747 5534.995121262486 0 3.5712678397545434 0.7127359451141081 27.492671498794756 8.129377737766758 8.068947689077431 3.7833368036410886 5.3004495205632525
