*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 19
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 4326.232820047351 4443.750600292443 3.00127640190646 0.7222160804403109 24.2 8.3 7.80884162173371 3.601231911346822 5.367811185786124
100 3781.283367976629 4202.488705460983 3.6 0.7253714125860123 19.0 7.815409165542445 8.082353647743073 3.6315958047625196 5.490835388262676
150 3781.283367976629 4121.956221978712 3.6 0.7253714125860123 19.0 7.815409165542445 8.082353647743073 3.6315958047625196 5.490835388262676
200 3716.388364144486 3716.388364144486 3.51730651972038 0.7 20.4512 7.3 8.022044827525514 3.3712215947703696 5.5
250 3609.029502451484 3609.029502451484 3.6 0.7 18.52 7.932759287441198 8.3 3.6532834912924637 5.43572269282035
300 3183.9412118992454 3183.9412118992454 3.6 0.7 17 7.654329287959589 8.178476624615568 3.3758697637800457 5.48366657037031
350 3183.9412118992454 3183.9412118992454 3.6 0.7 17 7.654329287959589 8.178476624615568 3.3758697637800457 5.48366657037031
400 3183.9412118992454 3183.9412118992454 3.6 0.7 17 7.654329287959589 8.178476624615568 3.3758697637800457 5.48366657037031
450 3122.4024802318977 3122.4024802318977 3.5369434387999186 0.7025910205619299 17.4909824 7.358733848696392 8.252973398166803 3.6331204836512643 5.303734078472326
500 3078.558784057866 3078.558784057866 3.6 0.7037579268126587 17 7.3 8.252973398166803 3.368094317843827 5.303734078472326
550 3078.558784057866 3078.558784057866 3.6 0.7037579268126587 17 7.3 8.252973398166803 3.368094317843827 5.303734078472326
600 3078.558784057866 3078.558784057866 3.6 0.7037579268126587 17 7.3 8.252973398166803 3.368094317843827 5.303734078472326
650 3078.558784057866 3078.558784057866 3.6 0.7037579268126587 17 7.3 8.252973398166803 3.368094317843827 5.303734078472326
700 3078.558784057866 3078.558784057866 3.6 0.7037579268126587 17 7.3 8.252973398166803 3.368094317843827 5.303734078472326
750 3078.558784057866 3078.558784057866 3.6 0.7037579268126587 17 7.3 8.252973398166803 3.368094317843827 5.303734078472326
800 3078.558784057866 3078.558784057866 3.6 0.7037579268126587 17 7.3 8.252973398166803 3.368094317843827 5.303734078472326
850 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
900 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
950 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1000 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1050 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1100 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1150 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1200 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1250 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1300 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1350 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1400 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1450 3056.8965383714153 3056.8965383714153 3.6 0.7 17 7.381385967379823 8.3 3.3849297515044996 5.287716770655158
1500 2927.810719792817 2958.8732041781273 3.241853341108963 0.7 17.10884096 7.460438673816867 7.991510172748673 3.3680143986830164 5.321699714480323
1550 2927.810719792817 2948.600591226992 3.241853341108963 0.7 17.10884096 7.460438673816867 7.991510172748673 3.3680143986830164 5.321699714480323
1600 2899.130664713681 2933.587024258138 3.1281083600291546 0.7001486492814504 17 7.911949544916532 8.100647661284137 3.370840463462171 5.334098776548766
