*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 30
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2721.8986413393604 5443.797282678721 2.6 0.8 17 7.3 7.8 2.9 5
18 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
27 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
36 4795.918827060399 4795.957413805457 2.6 0.7 28 8.3 8.3 3.9 5.5
45 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
54 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
63 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
72 3838.0020603929606 4208.7494264651505 3.6 0.8 17 7.3 7.8 3.9 5.5
81 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
90 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
99 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
108 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
117 5699.388880854401 5699.441450441461 2.6 0.8 28 8.3 7.8 3.9 5.5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
144 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
153 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
162 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
171 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
180 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
189 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
198 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
207 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
216 2635.78722572076 4353.503048690658 2.6 0.7 17 7.3 7.8 3.9 5
225 3524.9512928929607 4221.061377334936 3.6 0.8 17 7.3 7.8 3.9 5
234 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
243 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
252 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
261 2657.55065972076 4702.0358929911545 2.6 0.7 17 8.3 8.3 3.9 5
270 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
279 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
288 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
297 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
306 4795.918827060399 4795.953489828063 2.6 0.7 28 8.3 8.3 3.9 5.5
315 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
324 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
333 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
342 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
351 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
360 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
369 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
378 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
387 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
396 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
405 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
414 4795.918827060399 4795.998444701278 2.6 0.7 28 8.3 8.3 3.9 5.5
423 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
432 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
441 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
450 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
459 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
468 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
477 2955.138015244841 3826.658386019371 2.6 0.7 17 7.3 7.8 3.895444352420771 5.5
486 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
495 5149.31987422976 5204.941324668994 3.6 0.8 21.791079974461255 7.3 7.8 3.9 5.5
504 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
513 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
522 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
531 4950.115020570956 5522.579301814224 2.950756381754521 0.7 27.10689722826891 8.3 8.3 3.9 5.5
540 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
549 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
558 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
567 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
576 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
585 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
594 5751.601441630073 5751.601441630073 3.504956521106271 0.7 27.769639675262205 8.3 8.3 3.8332392580280885 5.5
603 5825.185622960221 5825.185622960221 3.6 0.7 28 8.3 8.3 3.7446004357713725 5.5
612 5861.498025089008 5861.498025089008 3.6 0.7 28 8.205240636198251 8.3 3.8571762675983337 5.5
621 5816.14180613344 5816.14180613344 3.6 0.7 28 8.3 8.3 3.9 5.409809921278377
630 5867.167695379768 5867.167695379768 3.6 0.7 28 8.3 8.3 3.870464959267193 5.5
639 5414.921125594282 5414.921125594282 3.6 0.7 27.397372533987642 8.276071248171563 7.969623268711935 3.598570214694047 5.377874985127565
648 5725.876709657696 5725.876709657696 3.5205180874467668 0.7 28 8.3 8.3 3.7033441251198145 5.5
657 5641.040176117984 5641.040176117984 3.6 0.7155424159290068 27.355144120925264 8.204154312762322 7.997386297124142 3.895440286591585 5.311483151879577
666 5765.010392729643 5765.010392729643 3.567294725628607 0.7 27.694334522585503 8.239345857276625 8.146341434596897 3.6802193750879324 5.5
675 5667.828659761174 5667.828659761174 3.5150982779684674 0.7 27.658529032276558 8.187635751494147 8.171728902236419 3.6806793239159195 5.440310781438135
684 5332.445020201123 5332.445020201123 3.506791843942409 0.7 27.410962334405763 8.281440760928415 8.06892018527224 3.7207786710606974 5.334507538613341
693 5755.403563256702 5755.403563256702 3.5355447333936256 0.7 27.802941331327002 8.288480296279749 8.3 3.760000476140516 5.49300563372947
702 5675.723176787196 5675.723176787196 3.51334743190671 0.7 27.958630512160482 8.249823067151343 8.237877090854258 3.760778952595603 5.413602293724147
711 5663.156625408724 5663.156625408724 3.509457162623101 0.7 27.809419224485882 8.268821169338397 8.17523102732944 3.69562168617582 5.4341094709971625
720 5811.148309312051 5811.148309312051 3.5879889823123197 0.7 28 8.3 8.3 3.7414202767717324 5.5
729 5804.235577170022 5804.235577170022 3.6 0.7 27.94195274826626 8.262336622827405 8.201194130307758 3.7691978530624244 5.461792432028532
738 5833.261544707976 5833.261544707976 3.5986434679026833 0.7 28 8.3 8.3 3.7893389701992235 5.492657246799837
747 5660.5607740444575 5660.5607740444575 3.523283843019228 0.7 27.738440661273227 8.145323568374893 8.188114171894256 3.7196893326047333 5.398018853064116
756 5635.076589490071 5635.076589490071 3.505180818015429 0.7005096054082487 27.67740661265068 8.195995618821946 8.212703482161855 3.7298814083323832 5.373772083482365
765 5717.202305550458 5717.202305550458 3.526399149060008 0.7051902306098214 27.63748802878653 8.12377333615479 8.22340457196957 3.7510845451611687 5.371230941531087
774 5672.768258263321 5672.768258263321 3.5028827882179194 0.7000703184455919 27.602199769652227 8.149571663820621 8.273405749943372 3.7901055734008025 5.410999754893848
783 5814.709597581011 5814.709597581011 3.542721771221472 0.7078423730022054 27.751555570512565 8.226600447519452 8.19632389688811 3.8112482861139174 5.413427875316578
792 5755.590514528891 5755.590514528891 3.5466491909013733 0.7035332544193112 27.666696731928937 8.144230857259549 8.193165317946198 3.7902307074321895 5.406153343303606
801 5700.163711446419 5700.163711446419 3.5315420135163986 0.7 27.783702036980486 8.188715126825276 8.201562887704076 3.7382610825204114 5.433708255079672
810 5727.678725015312 5727.678725015312 3.5393594561440653 0.7002271000176271 27.775236605344645 8.199450000623505 8.230249989251096 3.802322031085375 5.4257679571396435
819 5758.7431193084685 5758.7431193084685 3.5550720247752747 0.7 27.82769821452838 8.250391317925367 8.244791154943213 3.8080287892508573 5.4462988634553975
828 5723.648580106066 5723.648580106066 3.5444483232638944 0.7 27.770907290023107 8.19866344602195 8.221028670619745 3.806529646643403 5.413721273666995
837 5723.961781426289 5723.961781426289 3.553876368631931 0.7 27.764539179827803 8.212109912690467 8.192683635290457 3.7770615618032606 5.4142306670747775
846 5709.451590160292 5709.451590160292 3.541950820559844 0.7 27.804083069626614 8.226657959686936 8.191219296919007 3.7727471102753203 5.413793675813449
855 5713.956345978689 5713.956345978689 3.5451654435332265 0.7004766391373525 27.67066156304927 8.174161743189199 8.181628525362033 3.7880698819930285 5.400664604676877
864 5677.050372901327 5677.050372901327 3.5205368568662414 0.7026119084500984 27.60035895433159 8.137479007763616 8.151505207659284 3.7699535645999487 5.358516221440539
873 5683.892136835828 5683.892136835828 3.5327886206386583 0.7 27.70746763728496 8.140252795963688 8.16937937762319 3.783178185897561 5.387400550382178
882 5651.783280747082 5651.783280747082 3.524073066048508 0.7000426774379804 27.626910549523288 8.14445724031604 8.168255169779094 3.7685787662636665 5.359530637507757
891 5394.371572613272 5394.371572613272 3.5324426229074546 0.7042066197802864 27.4923326468596 8.094523914326823 8.083103541210395 3.7751872835644806 5.294856987450013
900 5332.9755398024945 5332.9755398024945 3.5212168996295823 0.7 27.488616806142982 8.054811751107382 8.105876610512647 3.7530614482761266 5.299244974834082
909 5340.439321236056 5340.439321236056 3.5098071120126 0.7 27.424774643488355 8.085504088047873 8.103798729578756 3.7579049498092845 5.325815039551879
918 5342.904866024782 5342.904866024782 3.512409082915004 0.7 27.496246872525592 8.091616441969249 8.106548095694698 3.7615083309472443 5.323556900113125
927 5643.272766920302 5643.272766920302 3.5061594361562873 0.7 27.518877415182413 8.10000834472247 8.160276784312604 3.773160476965032 5.375635586718318
936 5643.950930862349 5643.950930862349 3.500381142016857 0.7 27.561379277843194 8.125611469415157 8.219607336084481 3.77076193562236 5.384850039777039
945 5639.695704158159 5639.695704158159 3.5237852888092687 0.7 27.59949608499774 8.108757945211211 8.129886773337978 3.7651806942373542 5.3459134111000495
954 5664.197045273386 5664.197045273386 3.51936409723481 0.7 27.597610289629817 8.143044773130843 8.196498853474028 3.771930765950392 5.384247607078534
963 5657.828203562655 5657.828203562655 3.5194069813351843 0.7 27.61210006918435 8.147420417152624 8.183575577600301 3.7728237161074594 5.374473951138533
972 5650.677752102072 5650.677752102072 3.5188605124046304 0.7 27.570162266538194 8.128224929195474 8.18472525310248 3.76999053100777 5.366216452594801
981 5656.060851143507 5656.060851143507 3.5218332182998364 0.7 27.564636506729304 8.122315617348317 8.176453602003836 3.7711888199639705 5.369282504249153
990 5652.160581133973 5652.160581133973 3.513729339826741 0.7027077260766111 27.517875482623076 8.10631203789659 8.157409102046861 3.755739409728086 5.337536664532809
999 5659.157302344847 5659.157302344847 3.520535693826839 0.7007129845525556 27.589446809321178 8.117358385877056 8.177215004243266 3.7630901524553386 5.367663458631551
1008 5633.597160310521 5633.597160310521 3.5144734924303913 0.7005047496026326 27.566462079811764 8.099730307633804 8.1655133821574 3.756471758744111 5.3463923769105755
1017 5336.850086080977 5336.850086080977 3.5061567313120823 0.7 27.48313121563195 8.075154301017896 8.162205774916798 3.758037813386692 5.324066709483669
1026 5625.697435565461 5625.697435565461 3.5185878734464824 0.7 27.531667402869726 8.102934786674208 8.151439398910211 3.7574473055958366 5.336308712199879
1035 5661.297269064021 5661.297269064021 3.526142393345597 0.7006995310475873 27.583808189715935 8.120424333976427 8.191029076832118 3.767382061168207 5.359223129453509
1044 5650.234262439403 5650.234262439403 3.526730660201443 0.7 27.575062633321497 8.129044010927064 8.199802821267507 3.774528633984322 5.349724072660247
1053 5369.093603951154 5369.093603951154 3.518599030786932 0.7027632906947211 27.442866418594416 8.06404890174056 8.133895558075622 3.767511907432576 5.304633047053659
1062 5368.978666261483 5368.978666261483 3.517642931091827 0.7011830960417609 27.479403355541667 8.093040556231303 8.171750608475552 3.7694030070407747 5.329680431776258
1071 5338.972618730373 5338.972618730373 3.5066581905834813 0.7003982648916254 27.412802930698145 8.085531568486473 8.152148858864466 3.7654812928214816 5.316362669903878
1080 5334.010172917003 5334.010172917003 3.51697764987539 0.7 27.388673916583443 8.10956431559046 8.151855992631331 3.770317934300026 5.296252364663441
1089 5318.17855816114 5318.17855816114 3.5083095056009315 0.7 27.364014806702002 8.082997096648729 8.107205683478027 3.7655069958926863 5.2896482355844885
1098 5315.1811709152535 5315.1811709152535 3.5007581423116334 0.7 27.402519792922693 8.071986392234685 8.123379464367796 3.7608979099358097 5.298859220384932
1107 5323.00978854731 5323.00978854731 3.502897373404423 0.7 27.362409174755435 8.110261839356692 8.129521626442399 3.760558937725596 5.306979397940261
1116 5343.183126347695 5343.183126347695 3.5132138046741934 0.7 27.416608032763385 8.132190821306347 8.145014313176981 3.7693934322535876 5.316730811116182
1125 5338.179563944033 5338.179563944033 3.5161222436935624 0.7 27.36444839265548 8.122838012317246 8.137545223303022 3.7764052557019196 5.301251843085956
1134 5332.456814580221 5332.456814580221 3.506478637882217 0.7 27.34558701193851 8.127994337901578 8.18813662992062 3.775024471531899 5.3063742049844835
1143 5331.07944492535 5331.07944492535 3.5082141938175395 0.7004217699432226 27.390036487615667 8.098537312766855 8.134079251779369 3.777102354899965 5.295740975454458
1152 5348.832567236228 5348.832567236228 3.5121942460451936 0.70096641750548 27.411146702728473 8.094155431302058 8.172856918679022 3.7704727665549886 5.310085751363273
1161 5337.328902278283 5337.328902278283 3.511929968495726 0.7 27.36963254724784 8.099030314939169 8.168736763112117 3.7770971219313676 5.305505284309163
1170 5330.425663379555 5330.425663379555 3.5087255344968384 0.7 27.369163008161966 8.099368988558027 8.134685694526965 3.776040288747632 5.301503324728968
1179 5336.981157627104 5336.981157627104 3.514942048422776 0.7 27.39398552076132 8.126539937272488 8.152613970425655 3.7713761421728136 5.30322458793589
1188 5323.476168939345 5323.476168939345 3.5038766584020373 0.7 27.35157750024518 8.097197474888388 8.158055855936931 3.779363367906822 5.29583867659373
1197 5326.768331700514 5326.768331700514 3.510884779098023 0.7 27.383431071831094 8.093431852400977 8.136599693312789 3.782676899840222 5.289025797326822
1206 5323.882455462245 5323.882455462245 3.5088118230147356 0.7002544307432523 27.340630750057386 8.093730211126456 8.123959170943445 3.7752682503160826 5.2877359618988535
1215 5331.8078788623225 5331.8078788623225 3.5086472419771133 0.7 27.372478561238783 8.11362478185604 8.151686934408 3.779384341757371 5.3012362001557864
1224 5322.393987361164 5322.393987361164 3.503402596878545 0.7003840424981509 27.330908491397402 8.096500133895333 8.134577077131935 3.77459402503446 5.291712682421999
1233 5333.746295592102 5333.746295592102 3.513234981826789 0.7008380856676207 27.346334942142818 8.115769547389519 8.124450827509266 3.7729738320877204 5.287095881007317
1242 5329.501676582539 5329.501676582539 3.508303184970752 0.7000363821649633 27.36945711683203 8.110934368893016 8.149331592757742 3.7748872397131947 5.30000233809607
1251 5343.7884440094285 5343.7884440094285 3.5145303300572293 0.7010937952396699 27.37433896962089 8.117641640849786 8.141806641590202 3.7739367497201486 5.29530688723114
1260 5344.351168892085 5344.351168892085 3.5194967796532093 0.7008269713108138 27.363911685174067 8.122218632061774 8.139780353636239 3.777637556189085 5.2909237866125745
1269 5343.545118854814 5343.545118854814 3.513530436255002 0.7016229276919337 27.365128119214354 8.111638320641394 8.131673849817169 3.7736541170658855 5.288175739529494
1278 5329.1291449591345 5329.1291449591345 3.513746953730573 0.7 27.349845974687447 8.119862278756074 8.136943420926563 3.773938070686095 5.2922085351648445
1287 5334.19885411669 5334.19885411669 3.518812552380836 0.7000018604203232 27.364191019209887 8.128897145868487 8.12703268391652 3.7759869856521133 5.291236698795559
1296 5332.846870985986 5332.846870985986 3.5120352215940174 0.7001108973877841 27.382373434962624 8.118803460711545 8.135581965195223 3.7763472254813046 5.297678428391207
1305 5333.192151803348 5333.192151803348 3.5145149041618127 0.7004916708535986 27.35188799062432 8.120231856168635 8.128981571684298 3.773209238980173 5.289697116479729
1314 5329.149612486041 5329.149612486041 3.5090089389482477 0.7007294975569563 27.338071787132986 8.112950800978263 8.132937862027697 3.7743573346989083 5.287479870163424
1323 5321.862213339083 5321.862213339083 3.5081555808817786 0.7001389811645016 27.337310212713366 8.10839944162167 8.133275808967825 3.7747223180748195 5.287260351135222
1332 5327.353310723532 5327.353310723532 3.5105516832922157 0.7 27.351860232657266 8.11518990503887 8.137756232815345 3.780779336310844 5.291021084205365
1341 5322.482764625624 5322.482764625624 3.5056205498500246 0.7001966230756628 27.3546684890479 8.105499829875791 8.141174465457643 3.7745100309607533 5.291156533346572
1350 5316.239979792611 5316.239979792611 3.5024495037151246 0.7001219860711554 27.320524653549885 8.110356992230873 8.136828898674988 3.7774649356984287 5.28620647739971
1359 5317.034136603167 5317.034136603167 3.501295167645809 0.7 27.343771922794403 8.11417216680235 8.153268363304088 3.7709839291654306 5.29401025106844
1368 5323.6667816993795 5323.6667816993795 3.507072260696776 0.7000259831956434 27.332356681883585 8.120022855931245 8.145665910041675 3.7760851819395604 5.292367984994573
1377 5319.417230692217 5319.417230692217 3.5015904569705687 0.7 27.337866452910607 8.117327630987836 8.153795604589856 3.7742298561633176 5.295531491619783
1386 5321.154371032477 5321.154371032477 3.503015817683905 0.7004367293690706 27.335011962983703 8.10340330061748 8.153988544234634 3.7658600411564245 5.293176421294569
1395 5321.588979102659 5321.588979102659 3.5012774305669625 0.7000458839490549 27.345625504036867 8.095862394522216 8.172507295359468 3.765482372885061 5.302825693811767
1404 5343.012758272887 5343.012758272887 3.510633846361457 0.7013410752181574 27.36216722109727 8.105462029503881 8.13943497447882 3.7725676290773285 5.297088451112253
1413 5317.049136254222 5317.049136254222 3.502928314496106 0.7 27.337616443575914 8.099660354330746 8.155083321590807 3.7714479526780393 5.291411071681663
1422 5326.195462281328 5326.195462281328 3.510362027105893 0.7003539593504782 27.36222583981309 8.08686329044372 8.142954120702695 3.7621290198880204 5.293403162900272
1431 5330.161744981318 5330.161744981318 3.51162445511004 0.7 27.37826323658808 8.113202806613552 8.139622101215167 3.764281522627664 5.302109986617407
1440 5326.262111863103 5326.262111863103 3.506033658225548 0.7006823490558297 27.332617976759398 8.093922297033881 8.150251691890137 3.7652959026287034 5.292837734711075
1449 5325.859775032565 5325.859775032565 3.5085882916422033 0.7 27.36445999911085 8.087498555395882 8.145016339644961 3.7712458254291943 5.2969022896801246
1458 5311.8530760422545 5311.8530760422545 3.504182120246728 0.7 27.336870432344583 8.081292586291186 8.144445673270999 3.7574822318824537 5.28910982613648
1467 5319.345966614726 5319.345966614726 3.50263950402613 0.7 27.333824778444587 8.107501149225794 8.16228955455122 3.7675377753481047 5.2970622736372865
1476 5318.92993561341 5318.92993561341 3.5026790369454406 0.7 27.327565614499743 8.105191220015046 8.1596210709335 3.7643185154886227 5.298120850954275
1485 5322.657889081479 5322.657889081479 3.507792321097413 0.7001585717047396 27.326368682323423 8.106067387541435 8.162596397414568 3.7647272818944386 5.292891118442659
1494 5319.009262276889 5319.009262276889 3.5042875649331977 0.7 27.33482713682619 8.106350662348897 8.163047618372232 3.76568074590298 5.294880144363892
1503 5320.588953468217 5320.588953468217 3.5011347572999165 0.7 27.35676086965891 8.12299002905839 8.164276316757768 3.7728533481693547 5.298320531186889
1512 5319.2972121793855 5319.2972121793855 3.5056233776350596 0.7002140848174948 27.324882495567408 8.106840132365786 8.157307409081083 3.765370297519666 5.289972474054384
1521 5317.9206697750715 5317.9206697750715 3.503840210398564 0.7002722518319011 27.339975301250373 8.112974420804989 8.139730979986876 3.7730488579353496 5.286229842649344
1530 5316.170548020614 5316.170548020614 3.502946459817317 0.7000445923007061 27.34702663722708 8.107052122269996 8.153314272676704 3.7672517009891995 5.291336015710473
1539 5317.781419407508 5317.781419407508 3.502563515197429 0.7 27.34728585776729 8.112105362532569 8.149206042834848 3.7742676339666485 5.291672658272757
1548 5316.649311029975 5316.649311029975 3.5028507494075214 0.7 27.34233879482329 8.119441285374345 8.154199951745653 3.7705816484979664 5.291036783443504
1557 5314.835229565485 5314.835229565485 3.5036783368912414 0.7001048114531268 27.346086122334373 8.120624193335853 8.147868175375937 3.768069392943904 5.286611192937809
1566 5322.262212577781 5322.262212577781 3.5036497156511968 0.7003715269104019 27.371905281807365 8.115043741471865 8.13639403665765 3.768821449320254 5.293892053809727
1575 5320.04039329063 5320.04039329063 3.5068667220958165 0.7 27.369695669145475 8.11061337883254 8.14915669327608 3.7593851006054555 5.296026986227209
1584 5320.122594879287 5320.122594879287 3.50519961385709 0.7001960719264744 27.346846010186578 8.10338216147113 8.152075393938073 3.7642554735728213 5.293042286339537
1593 5314.653163626515 5314.653163626515 3.5023122443754278 0.7 27.350502700533873 8.113470632253307 8.147504984737292 3.763345216273639 5.292793958403352
1602 5315.533840628061 5315.533840628061 3.5009362870955303 0.7000975103879647 27.344402607794397 8.117301259750715 8.149809055922724 3.769229031812463 5.291558406287863
1611 5310.802584735967 5310.802584735967 3.501308975140227 0.7000331631404421 27.332925191116843 8.110726508185861 8.147482688573882 3.7669201013360945 5.2860249547630165
1620 5312.73213742407 5312.73213742407 3.5022532142821654 0.70003994485317 27.33394493262042 8.1221884153739 8.154902887026926 3.7653380335094826 5.287791372204167
1629 5313.628199861143 5313.628199861143 3.501962988837241 0.7 27.338372413220657 8.127300637761964 8.168421293576296 3.7600707270144973 5.292451053011577
1638 5313.906817316365 5313.906817316365 3.5012686058491083 0.7 27.347263261248063 8.116857665573164 8.169268606618617 3.7585885191232995 5.294885246839116
1647 5314.113726487524 5314.113726487524 3.501281449376444 0.7001043271343552 27.333913277575878 8.119082297922292 8.167136100879251 3.760574141515899 5.292465102082592
1656 5310.353656701307 5310.353656701307 3.5007547002457375 0.7000076972554664 27.319897178620895 8.117999388780216 8.16949879620256 3.757715503603493 5.290434190077248
1665 5309.982548792027 5309.982548792027 3.501628586590507 0.7000417839997888 27.318091108058315 8.117461606209044 8.157282433998096 3.76162696931563 5.286338821280647
1674 5309.656743784057 5309.656743784057 3.5004173239206104 0.7 27.33211100315967 8.117421588166287 8.159762168488799 3.7611622418608044 5.288598384235137
1683 5309.783540944492 5309.783540944492 3.5008079089695956 0.7000457958037432 27.318529121921927 8.111164091879678 8.16037788493978 3.7597591399365293 5.288211996942831
1692 5309.960487908481 5309.960487908481 3.500074852108296 0.7 27.329298831926703 8.113792526807407 8.162988777768977 3.7630087646083727 5.288626041106891
1701 5310.807827537162 5310.807827537162 3.500816180851541 0.7001516366517548 27.317379538870536 8.116083281150082 8.16017999758318 3.7597052051941406 5.287971586503452
1710 5308.953280381403 5308.953280381403 3.500633002647521 0.7000749222179655 27.316937154403337 8.11161368638488 8.159816112153585 3.7607787238968178 5.286192138218694
1719 5307.300480526422 5307.300480526422 3.5001456315543686 0.7 27.314497900995438 8.10669239666196 8.158938571288887 3.7601444248398157 5.286074087877401
1728 5312.042676493056 5312.042676493056 3.501601355769469 0.7001793401558927 27.32976038374255 8.108588227093898 8.15742659270327 3.7610419891235387 5.287740455689158
1737 5312.01619838349 5312.01619838349 3.501233007663203 0.7000780320357122 27.33294658305212 8.108145836986695 8.162165201443221 3.760948705099626 5.289875818959833
1746 5309.982005530398 5309.982005530398 3.5011561650763077 0.7001358899309735 27.333648207301316 8.105453119359273 8.15761554315182 3.758871543744108 5.287103430495085
1755 5309.211663626606 5309.211663626606 3.501716225347072 0.7000205005549901 27.328831026083854 8.114340863845364 8.15921744130894 3.759093158413952 5.2866299648517465
1764 5307.595852763997 5307.595852763997 3.5006697995649785 0.7000624964727642 27.32695072396915 8.108715994454668 8.162446991591313 3.756169791934689 5.28652332110928
1773 5307.171236849605 5307.171236849605 3.501447817539573 0.7 27.323966675055104 8.097246033362321 8.160097670395569 3.7551976280038666 5.286452425169929
1782 5308.372292395395 5308.372292395395 3.5019208637800703 0.7 27.332953689539266 8.116774097713607 8.161467780901358 3.7551702477597133 5.287212491166846
1791 5310.6732161404925 5310.6732161404925 3.501151298693396 0.7 27.334609147992065 8.114090476701813 8.165402947438238 3.7546536535427886 5.292198336302092
1800 5309.659301267186 5309.659301267186 3.501570568139212 0.7 27.333809258910872 8.112613960479074 8.163618749960559 3.757837317388653 5.288422747519272
1809 5308.957034945209 5308.957034945209 3.5006541892853544 0.7000890710335673 27.329010796844454 8.108362247962118 8.175916641430288 3.751390822002641 5.2901975175817855
1818 5309.083174741348 5309.083174741348 3.50120890568222 0.7 27.327269672416914 8.115641035384035 8.171382906735767 3.754625929385015 5.289404668757917
1827 5310.1105141680655 5310.1105141680655 3.5006655728706244 0.7 27.32525221437963 8.114708788458518 8.17085829692383 3.7550627277888893 5.291680459669758
1836 5308.165730281304 5308.165730281304 3.5004068765853793 0.7000177517523261 27.317705442282406 8.113213862518514 8.173140301039867 3.7533006666197384 5.289592736300612
1845 5306.803185742306 5306.803185742306 3.5003254109455764 0.7 27.316795634288816 8.117101657147936 8.168644863329938 3.7530221820799694 5.288117368566639
