*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 16
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 4724.530697441522 2.6 0.7 17 7.3 7.8 2.9 5
18 4795.918827060399 4796.003069130516 2.6 0.7 28 8.3 8.3 3.9 5.5
27 7144.825930798401 7144.833906633223 3.6 0.8 28 8.3 8.3 3.9 5.5
36 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
45 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
54 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
63 2635.78722572076 4992.248970848541 2.6 0.7 17 7.3 7.8 3.9 5
72 4795.918827060399 4795.96293685511 2.6 0.7 28 8.3 8.3 3.9 5.5
81 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
90 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
99 3316.3882858393604 4620.98534616196 2.6 0.8 17 7.3 7.8 3.9 5.5
108 3524.9512928929607 4085.0690179164794 3.6 0.8 17 7.3 7.8 3.9 5
117 5711.268055854401 5711.308747425693 2.6 0.8 28 8.3 8.3 3.9 5.5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 3316.3882858393604 4662.5740274491145 2.6 0.8 17 7.3 7.8 3.9 5.5
144 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
153 2657.55065972076 4027.6253104720263 2.6 0.7 17 8.3 8.3 3.9 5
162 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
171 3340.04827061336 3639.089020666843 3.6 0.7 17 7.3 7.8 3.9 5.5
180 5711.268055854401 5711.496689028166 2.6 0.8 28 8.3 8.3 3.9 5.5
189 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
198 3005.23801833936 4866.0552151671745 2.6 0.8 17 7.3 8.3 3.9 5
207 7144.825930798401 7144.833326000273 3.6 0.8 28 8.3 8.3 3.9 5.5
216 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
225 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
234 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
243 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
