*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 13
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 5174.904738426503 2.6 0.7 17 7.3 7.8 2.9 5
18 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
27 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
36 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
45 3340.04827061336 5540.251593217653 3.6 0.7 17 7.3 7.8 3.9 5.5
54 3340.04827061336 4270.718980967243 3.6 0.7 17 7.3 7.8 3.9 5.5
63 3363.87337961336 3363.87337961336 3.6 0.7 17 8.3 8.3 3.9 5.5
72 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
81 3316.3882858393604 4432.559736309034 2.6 0.8 17 7.3 7.8 3.9 5.5
90 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
99 2635.78722572076 3731.028094943115 2.6 0.7 17 7.3 7.8 3.9 5
108 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
117 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 2995.4205183393606 4493.025471612811 2.6 0.8 17 7.3 7.8 3.9 5
144 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
153 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
162 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
171 3838.0020603929606 3838.015087297079 3.6 0.8 17 7.3 7.8 3.9 5.5
180 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
189 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
198 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
207 3316.3882858393604 3513.4880722875905 2.6 0.8 17 7.3 7.8 3.9 5.5
216 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
225 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
234 3328.3342198393602 5048.434565558497 2.6 0.8 17 8.3 7.8 3.9 5.5
243 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
252 3849.8812353929607 4083.2607774711823 3.6 0.8 17 7.3 8.3 3.9 5.5
261 2995.4205183393606 5801.84099223323 2.6 0.8 17 7.3 7.8 3.9 5
270 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
279 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
288 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
297 4795.918827060399 5148.459982150803 2.6 0.7 28 8.3 8.3 3.9 5.5
306 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
315 3351.99420461336 4120.302786074947 3.6 0.7 17 8.3 7.8 3.9 5.5
324 3838.0020603929606 5376.832367395929 3.6 0.8 17 7.3 7.8 3.9 5.5
333 2995.4205183393606 4137.664300426572 2.6 0.8 17 7.3 7.8 3.9 5
342 3340.2133948393603 4077.04523999718 2.6 0.8 17 8.3 8.3 3.9 5.5
351 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
360 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
369 2968.7009272207597 3601.5957882375587 2.6 0.7 17 8.3 7.8 3.9 5.5
378 2956.75499322076 3694.5527192651593 2.6 0.7 17 7.3 7.8 3.9 5.5
