*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 3
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 5048.5698399378925 2.6 0.7 17 7.3 7.8 2.9 5
18 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
27 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
36 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
45 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
54 4795.918827060399 5006.636474291061 2.6 0.7 28 8.3 8.3 3.9 5.5
63 4460.9434505603995 5813.046541079055 2.6 0.7 28 7.3 8.3 3.9 5
72 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
81 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
90 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
99 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
108 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
117 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
144 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
153 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
162 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
171 2995.4205183393606 4529.028869166164 2.6 0.8 17 7.3 7.8 3.9 5
180 4795.918827060399 4795.992783341539 2.6 0.7 28 8.3 8.3 3.9 5.5
189 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
198 4463.071884560399 4761.901494799484 2.6 0.7 28 8.3 7.8 3.9 5
207 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
216 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
225 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
234 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
243 3316.3882858393604 4669.876634538408 2.6 0.8 17 7.3 7.8 3.9 5.5
252 4795.918827060399 4795.969300828403 2.6 0.7 28 8.3 8.3 3.9 5.5
261 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
270 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
279 2995.4205183393606 4296.770266875812 2.6 0.8 17 7.3 7.8 3.9 5
288 4795.918827060399 4795.9647823943815 2.6 0.7 28 8.3 8.3 3.9 5.5
297 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
306 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
315 3861.827169392961 4933.426151263904 3.6 0.8 17 8.3 8.3 3.9 5.5
324 2956.75499322076 3857.963149235169 2.6 0.7 17 7.3 7.8 3.9 5.5
333 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
342 4795.918827060399 4795.943695016177 2.6 0.7 28 8.3 8.3 3.9 5.5
351 3007.3664523393604 4264.018679323244 2.6 0.8 17 8.3 7.8 3.9 5
360 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
369 3524.9512928929607 4368.2005372313215 3.6 0.8 17 7.3 7.8 3.9 5
378 2995.4205183393606 4294.5928839499575 2.6 0.8 17 7.3 7.8 3.9 5
387 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
396 3351.99420461336 4716.510549065362 3.6 0.7 17 8.3 7.8 3.9 5.5
405 4795.918827060399 4795.943363501366 2.6 0.7 28 8.3 8.3 3.9 5.5
414 5711.268055854401 5711.3833561077945 2.6 0.8 28 8.3 8.3 3.9 5.5
423 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
432 4784.039652060399 4784.159300256009 2.6 0.7 28 8.3 7.8 3.9 5.5
441 4460.9434505603995 5445.648943513241 2.6 0.7 28 7.3 8.3 3.9 5
450 4795.918827060399 5474.559309477531 2.6 0.7 28 8.3 8.3 3.9 5.5
459 3610.155452725163 4723.887370728503 2.6 0.8 21.26447278906756 7.3 7.8 3.5098462459970197 5
468 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
477 5337.28505127248 5337.28505127248 3.6 0.7 25.939081941186746 8.3 8.3 3.9 5.5
486 3846.8807928237993 3846.937454662627 2.6 0.7 23.039004693699734 7.3 7.8 3.9 5.5
495 2905.813436415 4004.158818669299 2.6 0.7 19.479026985795457 7.3 7.8 3.9 5
504 3713.4266612103766 3724.4392458763255 3.574443187017715 0.7 19.48913331204282 8.3 7.8 3.9 5.5
513 4556.823766265841 4556.823766265841 3.5455226005588396 0.7 23.073910813104163 8.3 8.3 3.9 5.5
522 3902.9533540632856 4962.945040900326 2.6561002517380725 0.7 22.77711653546301 8.11109438285894 8.038828446923665 3.9 5.5
531 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
540 5691.044791815839 5691.056507157762 3.427670428193321 0.7 28 8.3 8.3 3.9 5.5
549 5864.897113111178 5864.897113111178 3.6 0.7101584597968044 28 7.8153252205904735 8.3 3.692111857741023 5.412571023554659
558 5711.268055854401 5711.67596197883 2.6 0.8 28 8.3 8.3 3.9 5.5
567 4632.75328112493 4967.89578846204 2.942831556727971 0.7 26.40698639415036 7.3 7.8 3.6942844521899896 5.5
576 4793.657930772151 4793.813253873566 2.6 0.7 28 8.11073926172308 8.3 3.9 5.5
