*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 11
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 4733.128466673055 2.6 0.7 17 7.3 7.8 2.9 5
18 2635.78722572076 4913.291882172161 2.6 0.7 17 7.3 7.8 3.9 5
27 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
36 2968.63416822076 4347.132876337937 2.6 0.7 17 7.3 8.3 3.9 5.5
45 3340.04827061336 4285.761613423449 3.6 0.7 17 7.3 7.8 3.9 5.5
54 3026.99750311336 4500.507002428011 3.6 0.7 17 7.3 7.8 3.9 5
63 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
72 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
81 4795.918827060399 4796.08905072157 2.6 0.7 28 8.3 8.3 3.9 5.5
90 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
99 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
108 4795.918827060399 4795.985300612488 2.6 0.7 28 8.3 8.3 3.9 5.5
117 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
144 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
153 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
162 2956.75499322076 3861.991150761909 2.6 0.7 17 7.3 7.8 3.9 5.5
171 5711.268055854401 5711.309700550311 2.6 0.8 28 8.3 8.3 3.9 5.5
180 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
189 5711.268055854401 5711.3331571093995 2.6 0.8 28 8.3 8.3 3.9 5.5
198 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
207 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
216 4795.918827060399 5120.527024523434 2.6 0.7 28 8.3 8.3 3.9 5.5
225 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
234 3524.9512928929607 3812.0260666209174 3.6 0.8 17 7.3 7.8 3.9 5
243 4784.039652060399 5094.687297082621 2.6 0.7 28 8.3 7.8 3.9 5.5
252 4795.918827060399 4950.911857831432 2.6 0.7 28 8.3 8.3 3.9 5.5
261 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
270 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
279 4795.918827060399 5259.134398261543 2.6 0.7 28 8.3 8.3 3.9 5.5
288 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
