*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 25
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 5210.802247878017 2.6 0.7 17 7.3 7.8 2.9 5
18 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
27 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
36 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
45 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
54 7121.0008217984005 7121.008322133247 3.6 0.8 28 7.3 7.8 3.9 5.5
63 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
72 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
81 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
90 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
99 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
108 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
117 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
144 3351.92744561336 3939.8355169342462 3.6 0.7 17 7.3 8.3 3.9 5.5
153 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
162 2995.4205183393606 6979.83295324941 2.6 0.8 17 7.3 7.8 3.9 5
171 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
180 5540.543429814399 6250.884878535875 3.6 0.7 28 7.3 7.8 3.9 5
189 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
198 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
207 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
216 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
225 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
234 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
243 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
252 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
261 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
270 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
279 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
288 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
297 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
306 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
315 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
324 7144.825930798401 7144.842077513317 3.6 0.8 28 8.3 8.3 3.9 5.5
333 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
342 4795.918827060399 4795.947274181526 2.6 0.7 28 8.3 8.3 3.9 5.5
351 2995.4205183393606 3214.2207943376175 2.6 0.8 17 7.3 7.8 3.9 5
360 4795.918827060399 4877.204775575952 2.6 0.7 28 8.3 8.3 3.9 5.5
369 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
378 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
387 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
396 2995.4205183393606 5275.585088307549 2.6 0.8 17 7.3 7.8 3.9 5
405 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
414 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
423 3363.87337961336 3363.87337961336 3.6 0.7 17 8.3 8.3 3.9 5.5
432 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
441 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
450 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
459 3026.99750311336 4240.193920702231 3.6 0.7 17 7.3 7.8 3.9 5
468 4784.039652060399 4784.0913080253 2.6 0.7 28 8.3 7.8 3.9 5.5
477 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
486 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
495 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
504 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
513 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
522 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
531 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
540 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
549 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
558 5296.04559994873 5296.270507934147 2.6 0.7681483906461966 28 8.3 8.3 3.9 5.339297517691393
567 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
576 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
585 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
594 6347.578068589051 6347.6660899550025 3.6 0.7594927408358866 27.829922698456613 7.985277391723452 7.950339649367692 3.525728101259963 5.299001610827477
603 5781.685977092981 5781.685977092981 3.511481010819845 0.7 28 8.3 8.3 3.9 5.5
612 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
621 5445.332332931223 5445.332332931223 3.6 0.7 27.050839599958643 7.956049441216758 7.968728177167006 3.7791220632706257 5.343398369780816
630 5682.829255382377 5682.829255382377 3.5090778901895137 0.7 27.51814696254231 8.056090667972224 7.954335429935801 3.9 5.373601356368508
639 5799.898885380182 5799.898885380182 3.576868560529359 0.7080584274326623 27.522964952705628 8.126793584053344 8.086140173653348 3.8563498620838224 5.311475949407536
648 5817.97852930281 5817.97852930281 3.55941871375711 0.7 28 8.269453678216413 8.297736036493307 3.8562794970618945 5.5
657 5754.707869141451 5754.707869141451 3.6 0.7 28 8.3 8.3 3.7732600966512697 5.381957726030721
666 5679.776956848988 5679.776956848988 3.5442325519371614 0.7 28 8.3 8.20336802540117 3.735574738177012 5.3819857571314795
675 5759.416465449413 5759.416465449413 3.5863072832036975 0.7 28 8.3 8.3 3.6994539082167766 5.44660565452118
684 5701.241461172624 5701.241461172624 3.520513107348345 0.7038799964966416 27.533839167990806 8.072649493436195 8.058617613163866 3.741495162519993 5.391175722512301
693 5393.586795991842 5393.586795991842 3.547008808874176 0.7047285943503739 27.273456147003447 7.9689067896385914 7.991763609606919 3.7088651300257243 5.300021153306837
702 5361.66287633709 5361.66287633709 3.5233113094193915 0.7 27.314360436056774 8.035409954459949 7.995864696873959 3.7435226073151995 5.349213169708182
711 5691.117769480238 5691.117769480238 3.553881725524852 0.7 27.723211673227198 8.151340231303001 8.149565513896787 3.7951952474011565 5.35811411569343
720 5736.161390372927 5736.161390372927 3.5923097180009145 0.7 27.859445598032085 8.242702517324409 8.180220686707589 3.8510549378023637 5.331805020622297
729 5720.025471668234 5720.025471668234 3.5583752190377345 0.7 27.71530959013975 8.207895445926928 8.16417335855524 3.8271934805283743 5.376931145988744
738 5688.471330087753 5688.471330087753 3.537064297602617 0.7 27.66483115790323 8.156858281760446 8.108453433274331 3.799968092432591 5.380736619678584
747 5741.267684012329 5741.267684012329 3.575445707363453 0.7 27.705421271063997 8.191770081616042 8.147394138104394 3.831928649197287 5.379511662568559
756 5671.549552287626 5671.549552287626 3.535678205128161 0.7 27.780691253162765 8.188017746767681 8.172495802939629 3.784115984712842 5.3625532928991255
765 5632.149582104304 5632.149582104304 3.5115100328843765 0.7 27.80301051516058 8.210608608129437 8.12659866599031 3.812164166572543 5.329285364207039
774 5669.148821657164 5669.148821657164 3.5440204864020965 0.7 27.89239952104008 8.26950980191395 8.202585052310921 3.810622122534825 5.329075894332605
783 5621.739954195063 5621.739954195063 3.5081801844754925 0.7 27.69061453835226 8.15011269659254 8.110624954467587 3.7956240997234363 5.328914954472768
792 5641.660388280321 5641.660388280321 3.5244945209356744 0.7 27.647939506054144 8.109481278578684 8.099096447791409 3.7603483793346406 5.351198742852082
801 5631.396195807857 5631.396195807857 3.513900387403384 0.7 27.709459316736552 8.175528744935033 8.105041490526832 3.7749740505005147 5.344441877569069
810 5650.479383746864 5650.479383746864 3.5350090992390135 0.700441770378616 27.7023207574342 8.150357680790657 8.077122821515706 3.7725959219314853 5.333251802159376
819 5653.440978802706 5653.440978802706 3.5197399154787323 0.7020733892997709 27.604220239519883 8.122299178465754 8.066718669806269 3.766777049456289 5.338032023354914
828 5626.427265617783 5626.427265617783 3.5138283088168394 0.7012503287210993 27.565873106662753 8.113437378424651 8.051205764388067 3.74816057438674 5.331044323522628
837 5595.447245504854 5595.447245504854 3.509202925257214 0.7 27.557858410957866 8.11935022539839 8.03696801796769 3.7469951898994998 5.314215082609392
