*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 17
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 4724.530697441522 2.6 0.7 17 7.3 7.8 2.9 5
18 3026.99750311336 4360.2713357235425 3.6 0.7 17 7.3 7.8 3.9 5
27 3536.8972268929606 5296.059739462734 3.6 0.8 17 8.3 7.8 3.9 5
36 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
45 4795.918827060399 4795.96903428825 2.6 0.7 28 8.3 8.3 3.9 5.5
54 5865.540131314399 5865.540136401779 3.6 0.7 28 8.3 7.8 3.9 5.5
63 2635.78722572076 5231.2907324375465 2.6 0.7 17 7.3 7.8 3.9 5
72 3026.99750311336 5893.453972340251 3.6 0.7 17 7.3 7.8 3.9 5
81 2995.4205183393606 4616.095886213393 2.6 0.8 17 7.3 7.8 3.9 5
90 5853.594197314399 5853.594246773517 3.6 0.7 28 7.3 7.8 3.9 5.5
99 2635.78722572076 6197.641995766294 2.6 0.7 17 7.3 7.8 3.9 5
108 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
117 2995.4205183393606 5956.094360147804 2.6 0.8 17 7.3 7.8 3.9 5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
144 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
153 4795.918827060399 5888.97334575485 2.6 0.7 28 8.3 8.3 3.9 5.5
162 2956.75499322076 3113.7648593529184 2.6 0.7 17 7.3 7.8 3.9 5.5
171 3017.1839523393605 4407.646445336251 2.6 0.8 17 8.3 8.3 3.9 5
180 3026.99750311336 5450.251631863725 3.6 0.7 17 7.3 7.8 3.9 5
189 2995.4205183393606 4858.77271777086 2.6 0.8 17 7.3 7.8 3.9 5
198 3007.3664523393604 4962.152510006151 2.6 0.8 17 8.3 7.8 3.9 5
207 3340.04827061336 4736.482009018794 3.6 0.7 17 7.3 7.8 3.9 5.5
216 2995.4205183393606 4555.387134177971 2.6 0.8 17 7.3 7.8 3.9 5
225 3351.92744561336 5256.058959591788 3.6 0.7 17 7.3 8.3 3.9 5.5
234 5711.268055854401 5711.438418120782 2.6 0.8 28 8.3 8.3 3.9 5.5
243 3769.5045306839993 4925.048410103192 3.6 0.8 17 7.3 7.8 3.689520739594884 5.5
252 2635.78722572076 5209.193947883516 2.6 0.7 17 7.3 7.8 3.9 5
261 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
270 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
279 4795.918827060399 4795.950239746246 2.6 0.7 28 8.3 8.3 3.9 5.5
288 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
297 4783.972893060399 4784.050313690104 2.6 0.7 28 7.3 8.3 3.9 5.5
306 2635.78722572076 4381.227301244892 2.6 0.7 17 7.3 7.8 3.9 5
315 5426.6451983007 5426.826421589516 2.6 0.770297550901102 28 8.3 8.3 3.9 5.5
324 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
333 5378.4211133543995 5628.056984917312 2.6 0.8 28 8.3 7.8 3.9 5
342 2956.75499322076 4231.379656841692 2.6 0.7 17 7.3 7.8 3.9 5.5
351 3007.3664523393604 4565.6586759420725 2.6 0.8 17 8.3 7.8 3.9 5
360 2635.78722572076 4354.254627234585 2.6 0.7 17 7.3 7.8 3.9 5
369 3340.04827061336 3340.048292812377 3.6 0.7 17 7.3 7.8 3.9 5.5
378 2980.5801022207597 3507.8354846316447 2.6 0.7 17 8.3 8.3 3.9 5.5
387 2995.4205183393606 6017.011107367005 2.6 0.8 17 7.3 7.8 3.9 5
396 4502.826684116801 4503.061574646694 2.6 0.8 23.322934636541046 8.3 8.3 3.9 5.5
405 4062.404111146633 4062.5162199602037 2.6 0.8 20.965057799119908 7.78474791624937 7.8 3.9 5.5
414 4220.7792800383595 5430.142299838732 2.6 0.7 25.061201069435796 8.3 8.3 3.9 5.5
423 3995.453886481356 5677.347929102861 2.6 0.8 20.616785628976565 7.460665206947354 7.8 3.9 5.408775249211574
432 4133.087525258001 4753.525633790482 2.976104929492569 0.8 19.790875586217986 7.3 7.8 3.9 5.5
441 3718.4868717984136 4218.584687588917 3.6 0.7 18.54931712282858 7.681398022826357 7.8 3.9 5.5
