*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 25
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 5210.802247878017 2.6 0.7 17 7.3 7.8 2.9 5
18 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
27 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
36 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
45 3861.827169392961 4531.090379924941 3.6 0.8 17 8.3 8.3 3.9 5.5
54 2968.7009272207597 3618.190979799648 2.6 0.7 17 8.3 7.8 3.9 5.5
63 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
72 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
81 4795.918827060399 4795.998643447419 2.6 0.7 28 8.3 8.3 3.9 5.5
90 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
99 3005.23801833936 5019.136002761888 2.6 0.8 17 7.3 8.3 3.9 5
108 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
117 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
144 2995.4205183393606 4425.784604486309 2.6 0.8 17 7.3 7.8 3.9 5
153 2635.78722572076 4472.6892010365345 2.6 0.7 17 7.3 7.8 3.9 5
162 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
171 3340.04827061336 3989.5850006661403 3.6 0.7 17 7.3 7.8 3.9 5.5
180 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
189 4795.918827060399 5325.450903249541 2.6 0.7 28 8.3 8.3 3.9 5.5
198 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
207 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
216 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
225 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
234 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
243 3524.9512928929607 5060.126721413301 3.6 0.8 17 7.3 7.8 3.9 5
252 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
261 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
270 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
279 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
288 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
297 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
306 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
315 4795.918827060399 5458.999771005961 2.6 0.7 28 8.3 8.3 3.9 5.5
324 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
333 2980.5801022207597 4587.617427869074 2.6 0.7 17 8.3 8.3 3.9 5.5
342 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
351 3026.99750311336 3246.5705245357035 3.6 0.7 17 7.3 7.8 3.9 5
360 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
369 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
378 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
387 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
396 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
405 4795.918827060399 4796.034247524955 2.6 0.7 28 8.3 8.3 3.9 5.5
414 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
423 4795.918827060399 5108.391851815412 2.6 0.7 28 8.3 8.3 3.9 5.5
432 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
441 5710.299141674733 5710.299141674733 3.6 0.7 28 7.554414631430032 8.3 3.374285229111715 5.5
450 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
459 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
468 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
477 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
486 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
495 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
504 5753.256180618324 5753.256180618324 3.5835298737207846 0.7 28 8.3 8.3 3.569105433126127 5.5
513 4754.552453211385 5386.074318657305 3.6 0.7 25.299191744463528 7.345085508125571 8.3 3.9 5
522 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
531 5823.667152152087 5823.667152152087 3.6 0.7 28 8.3 8.3 3.739889374428805 5.5
540 5829.254668657525 5829.254668657525 3.5554649872276554 0.7 28 8.3 8.3 3.9 5.5
549 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
558 5485.583665180763 5485.583665180763 3.6 0.7 27.39582745596266 8.3 8.3 3.5317205486094596 5.5
567 4755.941204616281 4761.224207404328 3.0178481025526893 0.7 26.100245701184953 7.970198438379308 8.151572016928377 3.808720009065851 5.5
576 5792.813443658314 5792.813443658314 3.5346007629633656 0.7 28 8.3 8.3 3.8600034712594526 5.5
585 4365.782343005984 4573.66030024294 2.8743505287526516 0.7 25.240732860654013 7.815237326123 8.3 3.6439878408086703 5.5
594 4543.566153096686 4719.508245874507 2.7798683836176243 0.7 26.06004456023713 8.3 8.3 3.81530344913652 5.5
603 4110.561097543477 4480.706965747281 2.6 0.7 24.67788223986728 7.7921631777403295 8.034780010376684 3.6058225918019513 5.5
612 4626.233957722009 4947.897709478967 3.0712983785580326 0.7 25.39633706576077 8.3 8.3 3.9 5.5
621 4358.391748548556 4458.003978745227 2.8875206445227386 0.7 24.51745107025658 7.749730071352301 8.245029815576371 3.589175675701027 5.5
630 4271.865484834174 4912.688425446765 2.902616069016352 0.7 24.13132942825708 7.867309379186037 8.091629874797862 3.9 5.5
639 4531.964111569867 7332.537252284475 3.036512234919665 0.7 25.215283139516178 8.015318350519502 8.3 3.74212180307356 5.489759983907709
648 5336.1687623364305 6674.680133405621 3.3348134012634487 0.7 27.05001557483354 8.3 8.3 3.9 5.5
657 4832.63636984687 5190.3750084378335 3.232977988663036 0.7 26.281882769759854 8.146693277632926 7.882197395347584 3.6785468506340973 5.386428976918905
666 4913.511542506967 5069.742246916815 3.1473693200096573 0.7 25.681860494523605 8.135247875215425 8.291726049714203 3.9 5.5
675 4824.8476018822785 5232.8585620513395 3.25763259773133 0.7 26.37899998756324 8.3 7.997901853674704 3.7568674532372413 5.294211344984952
684 4737.280647659534 5000.880987336894 3.117052548487142 0.7 25.827885537972946 7.931718600803819 7.8 3.7495760292289657 5.378167881947683
693 5036.518445780859 5135.093755978448 3.2813643683342746 0.7 26.406468914743385 8.245114812490131 8.160529457641292 3.9 5.5
702 4908.337241641975 5113.58712266878 3.319675066157606 0.7 25.533669158343262 7.941153012054017 7.913939612235392 3.676101420264533 5.381589229038857
711 5013.741993172809 5085.833660056869 3.2872707272424733 0.7 25.61521823366779 8.240619390777947 8.3 3.8085723868136188 5.5
720 4624.089146837431 4919.736643912038 3.1626849009998246 0.7 25.06624741604177 8.149222825548627 8.076243603341164 3.730617446671784 5.476597490550213
729 4431.65581784248 4862.418092973184 3.204490544457968 0.7047030382444408 23.908817824396333 7.750072276721625 7.893021602247301 3.6300423960112376 5.468371358870301
738 4814.309277714411 5435.983592098159 3.3555994936680293 0.7 24.94059812790537 8.119243878358533 8.119956123402718 3.752084609801055 5.5
747 4530.942642465419 4563.567442645437 3.3967655072765712 0.7066379359329041 24.138405758218315 7.870246851978833 7.831156581028293 3.4270779475207083 5.448199297988568
756 4504.239769810286 4711.572596236691 3.230542027879545 0.7 25.13830467223713 7.8566764454763 7.8 3.478782901824277 5.337862561314556
765 4341.386306601968 4607.707040490866 3.252527980252014 0.7 24.12475947038616 7.892566459884915 7.890815205258632 3.4817717387843192 5.395435752700422
774 4713.847682530145 4828.047006156466 3.3821040536046603 0.7 24.53758267373828 8.137439068128131 7.940551895848453 3.578549876527934 5.403863641805883
783 4492.16235686827 4607.335192137376 3.258495963603699 0.7223127227592259 24.101027390960976 7.718558100585264 7.917910260045126 3.394200737326527 5.379524039514844
792 4747.638791703698 6088.3710855553145 3.409142916860843 0.7 24.80019344939997 8.00188632023974 8.176075329909915 3.4529733503331332 5.466212631257315
801 4583.777511762394 4768.878152218487 3.471347557157716 0.7 24.396543375400853 8.141635783427564 8.234496100555608 3.432922408953335 5.5
810 4693.4324177108665 4693.4324177108665 3.582365718274253 0.7 24.352735535782255 8.257551202394604 8.278257491515783 3.5017381521692434 5.5
819 4839.342413701215 4839.342413701215 3.569074480654456 0.7 24.655724208913337 8.158657277507839 8.274649119354088 3.422230838169974 5.403702581539108
828 4317.714853780572 4317.714853780572 3.52424162444113 0.7 23.47966202164788 8.05092928370204 8.245562545251786 3.4804648120420136 5.369723969513027
