*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 1
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Linear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 4724.530697441522 2.6 0.7 17 7.3 7.8 2.9 5
18 5699.388880854401 5699.477669896821 2.6 0.8 28 8.3 7.8 3.9 5.5
27 4784.039652060399 4784.124978125888 2.6 0.7 28 8.3 7.8 3.9 5.5
36 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
45 4784.039652060399 4784.100397174711 2.6 0.7 28 8.3 7.8 3.9 5.5
54 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
63 5865.540131314399 5878.529159162624 3.6 0.7 28 8.3 7.8 3.9 5.5
72 5711.268055854401 5711.3057789769655 2.6 0.8 28 8.3 8.3 3.9 5.5
81 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
90 2995.4205183393606 4893.688311725422 2.6 0.8 17 7.3 7.8 3.9 5
99 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
108 4772.093718060399 4772.162650297988 2.6 0.7 28 7.3 7.8 3.9 5.5
117 3007.3664523393604 4712.794225660484 2.6 0.8 17 8.3 7.8 3.9 5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 2635.78722572076 3451.6042496911678 2.6 0.7 17 7.3 7.8 3.9 5
144 4795.918827060399 4796.00230439546 2.6 0.7 28 8.3 8.3 3.9 5.5
153 5711.268055854401 5711.326584438733 2.6 0.8 28 8.3 8.3 3.9 5.5
162 4783.972893060399 5169.895028003332 2.6 0.7 28 7.3 8.3 3.9 5.5
171 3328.2674608393604 4361.406796283387 2.6 0.8 17 7.3 8.3 3.9 5.5
180 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
189 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
198 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
207 4795.918827060399 4795.949881330632 2.6 0.7 28 8.3 8.3 3.9 5.5
216 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
225 5711.268055854401 5711.3594154866005 2.6 0.8 28 8.3 8.3 3.9 5.5
234 3036.8150031133596 3676.8589764008625 3.6 0.7 17 7.3 8.3 3.9 5
243 5711.268055854401 5711.331131175449 2.6 0.8 28 8.3 8.3 3.9 5.5
252 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
261 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
270 2980.5801022207597 3453.0305257878567 2.6 0.7 17 8.3 8.3 3.9 5.5
279 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
288 5711.268055854401 5711.294561728763 2.6 0.8 28 8.3 8.3 3.9 5.5
297 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
306 5711.268055854401 5711.403568709123 2.6 0.8 28 8.3 8.3 3.9 5.5
315 4795.918827060399 4796.120213020379 2.6 0.7 28 8.3 8.3 3.9 5.5
324 4472.889384560399 4995.027102690242 2.6 0.7 28 8.3 8.3 3.9 5
333 4795.918827060399 4796.064018880585 2.6 0.7 28 8.3 8.3 3.9 5.5
342 5711.268055854401 5711.389734075842 2.6 0.8 28 8.3 8.3 3.9 5.5
351 3316.3882858393604 3888.561436509487 2.6 0.8 17 7.3 7.8 3.9 5.5
360 2645.6047257207597 3433.29533182871 2.6 0.7 17 7.3 8.3 3.9 5
369 3340.04827061336 4104.388914033369 3.6 0.7 17 7.3 7.8 3.9 5.5
378 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
387 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
396 3340.04827061336 3401.0092143991906 3.6 0.7 17 7.3 7.8 3.9 5.5
405 4795.918827060399 4795.941608843748 2.6 0.7 28 8.3 8.3 3.9 5.5
414 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
423 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
432 5897.559217389399 5897.559217389399 3.6 0.7017005037951115 28 8.3 8.3 3.9 5.5
441 5627.582293824936 5909.803172049493 3.6 0.7 28 8.3 8.3 3.9 5.111683170829479
450 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
459 2998.401524317505 4616.286134589884 2.6 0.8 17 7.54954147395629 7.8 3.9 5
468 5064.086901000556 5064.086901000556 3.6 0.7 24.90808359953726 7.931283471124041 8.3 3.9 5.481722606127264
477 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
486 4816.8782670677065 5202.120165079904 3.6 0.7 24.416172173629995 7.853136597716629 7.8 3.9 5.5
495 4087.2366641707163 4087.2366641707163 3.6 0.7 21.796946383008564 7.3 7.940543930133792 3.4466087605920563 5.316993550525844
504 5148.999151997045 5149.079664589631 2.7754969223549635 0.8 24.50005489158377 7.3 8.3 3.9 5.5
513 4197.532173862161 4481.478562924125 2.8628896107462785 0.7 23.89194562401437 7.3 7.8 3.815376961697746 5.5
522 4778.326450017002 4962.616756046887 2.6 0.8 24.843597487363308 7.3 7.8 3.3939834164510714 5.5
531 4804.301365553361 4804.615772125615 2.6 0.8 25.19665015898074 8.14543927307719 8.3 3.417253044925523 5.5
540 4963.866907923772 5180.591610486045 2.608464192526865 0.8 25.075812827844203 7.80720681458708 8.3 3.9 5.5
549 4474.389553426222 5550.28585254761 2.6 0.8 24.898612932347696 7.740399248960683 7.8 3.3450813995503603 5.0445810806369265
558 5406.5083486904405 5406.706320874464 2.6 0.8 26.9397544857709 8.3 8.041947107356442 3.787560893530044 5.5
567 4982.956871403472 4985.26243504014 2.6 0.8 26.121756323892495 8.3 7.81855964263899 3.507828813035001 5.385287239513125
576 4556.4403533325085 4934.804325397496 2.6556839777160124 0.7 26.894933057353644 8.186507021248964 7.8 3.9 5.377923428224307
585 4587.361373447712 4711.399860693759 2.8212679499949713 0.7 26.3114444526582 7.888920116560043 8.171237664976623 3.8628648775236383 5.49503638933036
