*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 22
Case: continuous
Seed: 29
Parents size: 50
Offsprings size: 50
maxFe: 36000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 3387.950829554136 0.2452921120693521 3.463759985570083 0.7284905965227627 18.0 8.063237204330285 8.026359528799706 3.4422968740087745 5.363317891413754
100 3611.2874235659588 0.0025927887725778476 3.520448657150952 0.7 19.2 7.586327154975929 8.167462862155078 3.8039979325656352 5.436144724152299
150 4581.665637701948 0 3.590218491476212 0.713821644083449 22.8 7.90594799232788 7.978492484749707 3.557407662885486 5.5
200 3299.5543849891083 0 3.6 0.7 17.4144 7.913985332578536 8.224660296167078 3.725643872275349 5.5
250 3299.5543849891083 0 3.6 0.7 17.4144 7.913985332578536 8.224660296167078 3.725643872275349 5.5
300 3236.8183542463253 0 3.6 0.7 17 7.954718354523051 8.286862260673777 3.5098424604975804 5.5
350 3236.8183542463253 0 3.6 0.7 17 7.954718354523051 8.286862260673777 3.5098424604975804 5.5
400 3233.5969654550013 0 3.6 0.7 17 7.48397488337058 8.189617657024135 3.5228304195377143 5.5
450 3197.845313237914 0 3.520448657150952 0.7 17 7.489386760815219 8.025635540335413 3.6671572343179593 5.436144724152299
500 3107.687949037967 0 3.6 0.7 17.0 7.993823061793111 8.025615018096419 3.3813663113188634 5.36856190429619
550 3091.822095928572 0 3.6 0.7 17.0 8.3 8.025615018096419 3.3658578527559526 5.3463013173661915
600 3091.822095928572 0 3.6 0.7 17.0 8.3 8.025615018096419 3.3658578527559526 5.3463013173661915
650 3091.822095928572 0 3.6 0.7 17.0 8.3 8.025615018096419 3.3658578527559526 5.3463013173661915
700 3091.822095928572 0 3.6 0.7 17.0 8.3 8.025615018096419 3.3658578527559526 5.3463013173661915
750 3070.37558164787 0 3.5345066287073417 0.7 17 8.3 8.3 3.470640330126809 5.299601737806873
800 3070.37558164787 0 3.5345066287073417 0.7 17 8.3 8.3 3.470640330126809 5.299601737806873
850 3070.37558164787 0 3.5345066287073417 0.7 17 8.3 8.3 3.470640330126809 5.299601737806873
900 3050.1518656000007 0 3.5167507846231256 0.7010368920091429 17.0 7.3 8.3 3.432952876682768 5.302181519289161
950 3033.2715260600917 0 3.5403004848725788 0.7 17.10949376 8.3 7.9921173564042665 3.375210355670606 5.289073161096705
1000 3033.2715260600917 0 3.5403004848725788 0.7 17.10949376 8.3 7.9921173564042665 3.375210355670606 5.289073161096705
1050 3033.2715260600917 0 3.5403004848725788 0.7 17.10949376 8.3 7.9921173564042665 3.375210355670606 5.289073161096705
1100 3033.2715260600917 0 3.5403004848725788 0.7 17.10949376 8.3 7.9921173564042665 3.375210355670606 5.289073161096705
1150 3024.728510269134 0 3.5084827449141915 0.7 17.15153936384 8.131222798356317 8.010204521923471 3.397243952202735 5.287860617353577
1200 3024.728510269134 0 3.5084827449141915 0.7 17.15153936384 8.131222798356317 8.010204521923471 3.397243952202735 5.287860617353577
1250 3024.728510269134 0 3.5084827449141915 0.7 17.15153936384 8.131222798356317 8.010204521923471 3.397243952202735 5.287860617353577
1300 3024.728510269134 0 3.5084827449141915 0.7 17.15153936384 8.131222798356317 8.010204521923471 3.397243952202735 5.287860617353577
1350 3024.728510269134 0 3.5084827449141915 0.7 17.15153936384 8.131222798356317 8.010204521923471 3.397243952202735 5.287860617353577
1400 3024.728510269134 0 3.5084827449141915 0.7 17.15153936384 8.131222798356317 8.010204521923471 3.397243952202735 5.287860617353577
1450 3024.728510269134 0 3.5084827449141915 0.7 17.15153936384 8.131222798356317 8.010204521923471 3.397243952202735 5.287860617353577
1500 3024.728510269134 0 3.5084827449141915 0.7 17.15153936384 8.131222798356317 8.010204521923471 3.397243952202735 5.287860617353577
1550 3024.728510269134 0 3.5084827449141915 0.7 17.15153936384 8.131222798356317 8.010204521923471 3.397243952202735 5.287860617353577
1600 3024.728510269134 0 3.5084827449141915 0.7 17.15153936384 8.131222798356317 8.010204521923471 3.397243952202735 5.287860617353577
1650 3021.8707834156567 0 3.516016286378583 0.7005414179416908 17.112578368333413 8.031547250186723 8.121847983123828 3.361550734843928 5.287183048659583
1700 3021.8707834156567 0 3.516016286378583 0.7005414179416908 17.112578368333413 8.031547250186723 8.121847983123828 3.361550734843928 5.287183048659583
1750 3017.4922269425424 0 3.518899440532355 0.7011248956298144 17 7.9076460251505845 7.8 3.3513727436060963 5.291322018546245
1800 3015.581836906441 0 3.515612321769607 0.7002279137310227 17.28989264263931 7.94538994327591 7.932706329066953 3.3564263607408087 5.289600242636257
1850 3015.581836906441 0 3.515612321769607 0.7002279137310227 17.28989264263931 7.94538994327591 7.932706329066953 3.3564263607408087 5.289600242636257
1900 3015.581836906441 0 3.515612321769607 0.7002279137310227 17.28989264263931 7.94538994327591 7.932706329066953 3.3564263607408087 5.289600242636257
1950 3009.6700166588134 0 3.500334268438519 0.7 17.12718961037175 8.3 7.8 3.35666957138725 5.290914794410484
2000 3009.6700166588134 0 3.500334268438519 0.7 17.12718961037175 8.3 7.8 3.35666957138725 5.290914794410484
2050 3009.6700166588134 0 3.500334268438519 0.7 17.12718961037175 8.3 7.8 3.35666957138725 5.290914794410484
2100 3009.6700166588134 0 3.500334268438519 0.7 17.12718961037175 8.3 7.8 3.35666957138725 5.290914794410484
2150 3009.6700166588134 0 3.500334268438519 0.7 17.12718961037175 8.3 7.8 3.35666957138725 5.290914794410484
2200 3009.6700166588134 0 3.500334268438519 0.7 17.12718961037175 8.3 7.8 3.35666957138725 5.290914794410484
2250 3006.800061197873 0 3.5084871453253905 0.7007145290208459 17.144677162866866 7.3 7.8 3.3622989425879926 5.287926606008871
2300 3006.800061197873 0 3.5084871453253905 0.7007145290208459 17.144677162866866 7.3 7.8 3.3622989425879926 5.287926606008871
2350 3006.800061197873 0 3.5084871453253905 0.7007145290208459 17.144677162866866 7.3 7.8 3.3622989425879926 5.287926606008871
2400 3006.800061197873 0 3.5084871453253905 0.7007145290208459 17.144677162866866 7.3 7.8 3.3622989425879926 5.287926606008871
2450 3006.800061197873 0 3.5084871453253905 0.7007145290208459 17.144677162866866 7.3 7.8 3.3622989425879926 5.287926606008871
2500 3005.4015930510645 0 3.5060915656763565 0.7009385450175447 17 7.3 7.8 3.3585123949485194 5.287140083385706
2550 3005.4015930510645 0 3.5060915656763565 0.7009385450175447 17 7.3 7.8 3.3585123949485194 5.287140083385706
2600 3005.4015930510645 0 3.5060915656763565 0.7009385450175447 17 7.3 7.8 3.3585123949485194 5.287140083385706
2650 3005.4015930510645 0 3.5060915656763565 0.7009385450175447 17 7.3 7.8 3.3585123949485194 5.287140083385706
2700 3005.4015930510645 0 3.5060915656763565 0.7009385450175447 17 7.3 7.8 3.3585123949485194 5.287140083385706
2750 3004.346123292262 0 3.5029287652407857 0.7 17.22937554929788 7.570258567721319 7.89835614028622 3.35765012462566 5.287306321901107
2800 3004.346123292262 0 3.5029287652407857 0.7 17.22937554929788 7.570258567721319 7.89835614028622 3.35765012462566 5.287306321901107
2850 3001.642451700229 0 3.50427070902762 0.7000410644828694 17.24323671186406 7.344397156371316 7.829885690543509 3.3554832355437405 5.288314376924034
2900 3001.642451700229 0 3.50427070902762 0.7000410644828694 17.24323671186406 7.344397156371316 7.829885690543509 3.3554832355437405 5.288314376924034
2950 3001.642451700229 0 3.50427070902762 0.7000410644828694 17.24323671186406 7.344397156371316 7.829885690543509 3.3554832355437405 5.288314376924034
3000 3001.642451700229 0 3.50427070902762 0.7000410644828694 17.24323671186406 7.344397156371316 7.829885690543509 3.3554832355437405 5.288314376924034
3050 3000.833770529267 0 3.5044232321445206 0.700042322136413 17.28284317408793 7.3 7.821550863247125 3.353764015784971 5.288535277319174
3100 2998.9181536413826 0 3.5014168078036754 0.7 17.287219344159247 7.3 7.829885690543509 3.3531624372748317 5.287635083372608
3150 2998.9181536413826 0 3.5014168078036754 0.7 17.287219344159247 7.3 7.829885690543509 3.3531624372748317 5.287635083372608
3200 2998.9181536413826 0 3.5014168078036754 0.7 17.287219344159247 7.3 7.829885690543509 3.3531624372748317 5.287635083372608
3250 2998.4807527513253 0 3.500368960484737 0.7 17.24483968207411 7.378664772786825 7.841008354213793 3.3514417833987977 5.286810059136389
3300 2998.4807527513253 0 3.500368960484737 0.7 17.24483968207411 7.378664772786825 7.841008354213793 3.3514417833987977 5.286810059136389
3350 2998.4807527513253 0 3.500368960484737 0.7 17.24483968207411 7.378664772786825 7.841008354213793 3.3514417833987977 5.286810059136389
3400 2998.4807527513253 0 3.500368960484737 0.7 17.24483968207411 7.378664772786825 7.841008354213793 3.3514417833987977 5.286810059136389
3450 2998.4807527513253 0 3.500368960484737 0.7 17.24483968207411 7.378664772786825 7.841008354213793 3.3514417833987977 5.286810059136389
3500 2998.4807527513253 0 3.500368960484737 0.7 17.24483968207411 7.378664772786825 7.841008354213793 3.3514417833987977 5.286810059136389
3550 2998.4807527513253 0 3.500368960484737 0.7 17.24483968207411 7.378664772786825 7.841008354213793 3.3514417833987977 5.286810059136389
3600 2998.4807527513253 0 3.500368960484737 0.7 17.24483968207411 7.378664772786825 7.841008354213793 3.3514417833987977 5.286810059136389
3650 2998.4807527513253 0 3.500368960484737 0.7 17.24483968207411 7.378664772786825 7.841008354213793 3.3514417833987977 5.286810059136389
3700 2998.026311945296 0 3.5022456875171164 0.7000502911038833 17.062733722162942 7.359835231665249 7.8 3.3503436804981757 5.286696320990416
3750 2998.026311945296 0 3.5022456875171164 0.7000502911038833 17.062733722162942 7.359835231665249 7.8 3.3503436804981757 5.286696320990416
3800 2997.70622862752 0 3.500528939520146 0.7 17.226183162367526 7.3 7.829561446547443 3.3505441893165724 5.287339275991049
3850 2997.70622862752 0 3.500528939520146 0.7 17.226183162367526 7.3 7.829561446547443 3.3505441893165724 5.287339275991049
3900 2997.70622862752 0 3.500528939520146 0.7 17.226183162367526 7.3 7.829561446547443 3.3505441893165724 5.287339275991049
3950 2997.431818306865 0 3.5013468238266423 0.7000366876579219 17.403942589501096 7.3 7.8 3.3507509920982437 5.287079666109581
