*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 22
Case: continuous
Seed: 3
Parents size: 9
Offsprings size: 4
maxFe: 36000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
9 2362.26534872076 5048.5698399378925 2.6 0.7 17 7.3 7.8 2.9 5
18 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
27 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
36 3849.947994392961 4580.450318838593 3.6 0.8 17 8.3 7.8 3.9 5.5
45 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
54 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
63 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
72 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
81 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
90 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
99 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
108 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
117 4795.918827060399 5159.728065404719 2.6 0.7 28 8.3 8.3 3.9 5.5
126 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
135 2635.78722572076 4305.0666120996975 2.6 0.7 17 7.3 7.8 3.9 5
144 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
153 4463.071884560399 4888.498257872599 2.6 0.7 28 8.3 7.8 3.9 5
162 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
171 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
180 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
189 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
198 3351.99420461336 4266.74006405951 3.6 0.7 17 8.3 7.8 3.9 5.5
207 4795.918827060399 4795.935671551519 2.6 0.7 28 8.3 8.3 3.9 5.5
216 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
225 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
234 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
243 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
252 5711.268055854401 5711.437360258951 2.6 0.8 28 8.3 8.3 3.9 5.5
261 4795.918827060399 4796.0257716344295 2.6 0.7 28 8.3 8.3 3.9 5.5
270 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
279 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
288 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
297 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
306 4795.918827060399 4974.228236088587 2.6 0.7 28 8.3 8.3 3.9 5.5
315 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
324 2995.4205183393606 4980.72790925933 2.6 0.8 17 7.3 7.8 3.9 5
333 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
342 7144.825930798401 7144.838741590003 3.6 0.8 28 8.3 8.3 3.9 5.5
351 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
360 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
369 2995.4205183393606 4339.442205603043 2.6 0.8 17 7.3 7.8 3.9 5
378 4795.918827060399 4795.953725114208 2.6 0.7 28 8.3 8.3 3.9 5.5
387 2635.78722572076 5012.6915440410885 2.6 0.7 17 7.3 7.8 3.9 5
396 3849.8812353929607 4835.27578818901 3.6 0.8 17 7.3 8.3 3.9 5.5
405 4795.918827060399 4795.937193545737 2.6 0.7 28 8.3 8.3 3.9 5.5
414 4795.918827060399 4795.997972148506 2.6 0.7 28 8.3 8.3 3.9 5.5
423 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
432 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
441 2635.78722572076 4549.120932476791 2.6 0.7 17 7.3 7.8 3.9 5
450 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
459 5711.268055854401 5711.4501136148365 2.6 0.8 28 8.3 8.3 3.9 5.5
468 3026.99750311336 4859.571264814798 3.6 0.7 17 7.3 7.8 3.9 5
477 5877.419306314399 5877.419306314399 3.6 0.7 28 8.3 8.3 3.9 5.5
486 3763.087608935201 4087.277985979327 3.6 0.8 18.48115800787911 7.3 7.8 3.9 5
495 2635.78722572076 3457.601605587797 2.6 0.7 17 7.3 7.8 3.9 5
504 3383.7461392021596 4002.246637218218 2.6 0.7 20.38686997782984 8.3 7.8 3.9 5.5
513 4795.918827060399 4795.984034589776 2.6 0.7 28 8.3 8.3 3.9 5.5
522 5875.430658184043 5875.430658184043 3.6 0.7 27.967672431221633 8.3 8.21629687539934 3.9 5.5
531 5415.664351967368 5415.698844276189 3.1730423026113295 0.7 28 8.3 8.3 3.9 5.5
540 4402.967765016018 4637.085017573332 3.0834337729685006 0.7 24.413049260067552 7.438682788394489 7.8 3.9 5.5
549 5013.0889671662335 5226.773005170096 3.254785227470542 0.7 25.656061166788714 8.3 8.188829309812967 3.9 5.5
558 5543.293890384373 5629.436130583643 2.6 0.8 27.916425719283588 8.3 8.3 3.9 5.251647274253646
567 5425.409037845291 5425.499984508612 3.182052641547698 0.7 28 8.3 8.3 3.9 5.5
576 4585.736225776647 5015.4363270029535 3.0009850008546617 0.7 26.408682432504925 7.7550348950968635 7.8 3.479890714383763 5.43917183531727
