*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 25
Case: continuous
Seed: 10
Parents size: 10
Offsprings size: 5
maxFe: 35000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 33600.0 156577.32972107912 2.0232026188972774 30 2.4 45 2.4 45 1 30 1 30
20 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
30 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
40 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
50 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
60 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
70 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
80 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
90 82700.0 21593.40350271278 1 65 3.1 60 3.1 60 5 65 1 65
100 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
110 100300.0 256.18343195266243 5 65 2.4 60 2.4 60 1 65 5 65
120 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
130 104500.0 251.18343195266243 5 65 3.1 60 2.4 60 1 65 5 65
140 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
150 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
160 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
170 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
180 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
190 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
200 100300.0 55.0 5 65 2.4 60 2.4 60 5 65 1 65
210 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
220 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
230 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
240 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
250 82700.0 291.18343195266243 5 65 3.1 60 3.1 60 1 65 1 65
260 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
270 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
280 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
290 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
300 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
310 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
320 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
330 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
340 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
350 82700.0 291.18343195266243 5 65 3.1 60 3.1 60 1 65 1 65
360 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
370 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
380 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
390 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
400 91200.0 45.0 5 65 3.1 60 3.1 60 5 30 1 65
410 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
420 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
430 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
440 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
450 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
460 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
470 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
480 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
490 78500.0 296.18343195266243 5 65 3.1 60 2.4 60 1 65 1 65
500 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
510 117200.0 19336.046433308376 5 30 3.1 60 3.1 60 5 65 5 65
520 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
530 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
540 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
