*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 25
Case: continuous
Seed: 22
Parents size: 10
Offsprings size: 5
maxFe: 35000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 33176.47263214481 209119.0605977058 1 30 2.4 45 2.4 45 1.8588242107149364 30 1 30
20 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
30 104500.0 21553.457132932348 1 65 3.1 60 2.4 60 5 65 5 65
40 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
50 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
60 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
70 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
80 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
90 104500.0 251.18343195266243 5 65 2.4 60 3.1 60 1 65 5 65
100 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
110 117200.0 0 5 65 3.1 60 3.1 60 5 30 5 65
120 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
130 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
140 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
150 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
160 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
170 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
180 117200.0 0 5 65 3.1 60 3.1 60 5 65 5 30
190 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
200 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
210 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
220 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
230 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
240 108800.0 10.0 5 65 2.4 60 2.4 60 5 65 5 30
250 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
260 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
270 113000.0 5.0 5 65 3.1 60 2.4 60 5 30 5 65
280 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
290 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
300 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
310 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
320 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
330 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
340 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
350 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
360 117200.0 0 5 65 3.1 60 3.1 60 5 65 5 30
370 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
380 82700.0 291.18343195266243 5 65 3.1 60 3.1 60 1 65 1 65
390 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
400 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
410 91200.0 45.0 5 65 3.1 60 3.1 60 5 30 1 65
420 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
430 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
440 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
450 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
460 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
470 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
480 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
490 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
500 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
510 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
520 78500.0 296.18343195266243 5 65 3.1 60 2.4 60 1 65 1 65
530 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
540 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
550 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
560 100300.0 256.18343195266243 5 65 2.4 60 2.4 60 1 65 5 65
570 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
580 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
590 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
600 78500.0 296.18343195266243 5 65 3.1 60 2.4 60 1 65 1 65
610 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
620 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
630 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
640 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
650 100300.0 21558.618298802518 1 65 2.4 60 2.4 60 5 65 5 65
660 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
670 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
680 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
690 100300.0 256.18343195266243 5 65 2.4 60 2.4 60 1 65 5 65
700 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
710 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
720 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
730 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
740 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
750 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
760 82700.0 291.18343195266243 5 65 3.1 60 3.1 60 1 65 1 65
770 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
780 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
790 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
800 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
810 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
820 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
830 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
840 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
850 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
860 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
870 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
880 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
