*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 25
Case: continuous
Seed: 30
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 88546.21885623304 0 3.8 57.6 3.0144715701424287 56.150091598346194 3.1 54.01414463941963 3.558866185437367 45.64998516300344 5 30
100 88546.21885623304 0 3.8 57.6 3.0144715701424287 56.150091598346194 3.1 54.01414463941963 3.558866185437367 45.64998516300344 5 30
150 88546.21885623304 0 3.8 57.6 3.0144715701424287 56.150091598346194 3.1 54.01414463941963 3.558866185437367 45.64998516300344 5 30
200 88546.21885623304 0 3.8 57.6 3.0144715701424287 56.150091598346194 3.1 54.01414463941963 3.558866185437367 45.64998516300344 5 30
250 82701.73679697816 0 3.9663999999999997 54.68 3.1 60 2.9401840475227092 55.9648521298959 5 38.05785159042131 1.9604576632509607 39.13785615264932
300 82701.73679697816 0 3.9663999999999997 54.68 3.1 60 2.9401840475227092 55.9648521298959 5 38.05785159042131 1.9604576632509607 39.13785615264932
350 82701.73679697816 0 3.9663999999999997 54.68 3.1 60 2.9401840475227092 55.9648521298959 5 38.05785159042131 1.9604576632509607 39.13785615264932
400 82701.73679697816 0 3.9663999999999997 54.68 3.1 60 2.9401840475227092 55.9648521298959 5 38.05785159042131 1.9604576632509607 39.13785615264932
450 82701.73679697816 0 3.9663999999999997 54.68 3.1 60 2.9401840475227092 55.9648521298959 5 38.05785159042131 1.9604576632509607 39.13785615264932
500 82701.73679697816 0 3.9663999999999997 54.68 3.1 60 2.9401840475227092 55.9648521298959 5 38.05785159042131 1.9604576632509607 39.13785615264932
550 82701.73679697816 0 3.9663999999999997 54.68 3.1 60 2.9401840475227092 55.9648521298959 5 38.05785159042131 1.9604576632509607 39.13785615264932
600 82701.73679697816 0 3.9663999999999997 54.68 3.1 60 2.9401840475227092 55.9648521298959 5 38.05785159042131 1.9604576632509607 39.13785615264932
650 82701.73679697816 0 3.9663999999999997 54.68 3.1 60 2.9401840475227092 55.9648521298959 5 38.05785159042131 1.9604576632509607 39.13785615264932
700 82701.73679697816 0 3.9663999999999997 54.68 3.1 60 2.9401840475227092 55.9648521298959 5 38.05785159042131 1.9604576632509607 39.13785615264932
750 82385.39306818055 0 3.998327705600001 55.1408 3.1 57.39267488990106 2.9582917569693867 54.10639680484714 4.461438935980529 34.66753115528816 3.4301001303147025 31.54043708961901
800 78207.9613206546 0 4.1616982016 53.0066296832 3.0196417900296706 57.39267488990106 2.8802302956950796 55.64762717167493 3.977668133782741 37.41233057913406 3.2255259350459666 30
850 78207.9613206546 0 4.1616982016 53.0066296832 3.0196417900296706 57.39267488990106 2.8802302956950796 55.64762717167493 3.977668133782741 37.41233057913406 3.2255259350459666 30
900 78207.9613206546 0 4.1616982016 53.0066296832 3.0196417900296706 57.39267488990106 2.8802302956950796 55.64762717167493 3.977668133782741 37.41233057913406 3.2255259350459666 30
