*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: APM
Function: 25
Case: continuous
Seed: 20
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
50 73532.38281998048 73532.39419192227 2.8 62.8 3.1 54.38751486208462 3.026729861036097 60 1.943385553958677 50.960809361800045 3.026244248934681 30
100 74017.3724374725 75520.03236287356 3.0 61.0 3.0240715106322957 57.23756215961526 2.4251227099317973 55.37636372638326 2.5147237680216326 48.147883090682825 3.631805862235252 36.78475762590319
150 74017.3724374725 76354.18705614837 3.0 61.0 3.0240715106322957 57.23756215961526 2.4251227099317973 55.37636372638326 2.5147237680216326 48.147883090682825 3.631805862235252 36.78475762590319
200 74017.3724374725 78035.40833682842 3.0 61.0 3.0240715106322957 57.23756215961526 2.4251227099317973 55.37636372638326 2.5147237680216326 48.147883090682825 3.631805862235252 36.78475762590319
250 74017.3724374725 80213.93568489063 3.0 61.0 3.0240715106322957 57.23756215961526 2.4251227099317973 55.37636372638326 2.5147237680216326 48.147883090682825 3.631805862235252 36.78475762590319
300 74017.3724374725 78824.64882050715 3.0 61.0 3.0240715106322957 57.23756215961526 2.4251227099317973 55.37636372638326 2.5147237680216326 48.147883090682825 3.631805862235252 36.78475762590319
350 80882.60098887699 81384.20212344948 4.4176 60.32 2.4 57.64220000942218 2.9200947813811466 52.333852864521525 5 31.932654171029753 4.172091301120707 30
400 74017.3724374725 80102.23875073477 3.0 61.0 3.0240715106322957 57.23756215961526 2.4251227099317973 55.37636372638326 2.5147237680216326 48.147883090682825 3.631805862235252 36.78475762590319
450 74017.3724374725 79513.06280350627 3.0 61.0 3.0240715106322957 57.23756215961526 2.4251227099317973 55.37636372638326 2.5147237680216326 48.147883090682825 3.631805862235252 36.78475762590319
500 77730.13271243557 79839.84586722664 3.22528 62.125375999999996 2.8786659973288202 59.29434053524871 2.776037916621658 57.36123951722266 2.658360530185359 55.39065667090471 2.8454743386593178 42.89372426633138
550 77859.88668958611 77859.88668958611 3.1789673472 60.457866239999994 3.1 56.167038900582355 3.1 58.72596761554112 3.262255921053799 36.808954190640314 3.517342572752785 34.690575517115775
600 77859.88668958611 77859.88668958611 3.1789673472 60.457866239999994 3.1 56.167038900582355 3.1 58.72596761554112 3.262255921053799 36.808954190640314 3.517342572752785 34.690575517115775
650 77859.88668958611 77859.88668958611 3.1789673472 60.457866239999994 3.1 56.167038900582355 3.1 58.72596761554112 3.262255921053799 36.808954190640314 3.517342572752785 34.690575517115775
700 77859.88668958611 77859.88668958611 3.1789673472 60.457866239999994 3.1 56.167038900582355 3.1 58.72596761554112 3.262255921053799 36.808954190640314 3.517342572752785 34.690575517115775
750 77859.88668958611 77859.88668958611 3.1789673472 60.457866239999994 3.1 56.167038900582355 3.1 58.72596761554112 3.262255921053799 36.808954190640314 3.517342572752785 34.690575517115775
800 77859.88668958611 77859.88668958611 3.1789673472 60.457866239999994 3.1 56.167038900582355 3.1 58.72596761554112 3.262255921053799 36.808954190640314 3.517342572752785 34.690575517115775
850 74017.3724374725 74847.66422098484 3.0 61.0 3.0240715106322957 57.23756215961526 2.4251227099317973 55.37636372638326 2.5147237680216326 48.147883090682825 3.631805862235252 36.78475762590319
900 71395.85016900714 73472.77848598869 2.704900145151999 60.233287430144 3.0140650238285143 59.038049677782915 2.405326986660374 57.95870160895919 2.41081322489692 44.10156672002617 2.7670641536280614 35.285723778662586
