*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 25
Case: continuous
Seed: 19
Parents size: 10
Offsprings size: 5
maxFe: 35000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 33855.232383246126 205227.176101881 1 30 2.4 45 2.4 45 2.0850774610820437 30 1 30
20 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
30 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
40 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
50 82700.0 291.18343195266243 5 65 3.1 60 3.1 60 1 65 1 65
60 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
70 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
80 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
90 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
100 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
110 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
120 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
130 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
140 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
150 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
160 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
170 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
180 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
190 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
200 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
210 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
220 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
230 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
240 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
250 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
260 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
270 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
280 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
290 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
300 113000.0 5.0 5 65 2.4 60 3.1 60 5 65 5 30
310 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
320 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
330 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
340 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
350 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
360 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
370 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
380 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
390 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
400 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
410 105200.0 10696.686395634173 5 65 2.4 45 2.4 60 5 30 5 65
420 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
430 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
440 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
450 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
460 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
470 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
480 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
490 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
500 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
510 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
520 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
530 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
540 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
550 79200.0 19589.516765285996 5 65 3.1 60 3.1 60 1 65 1 30
560 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
570 100300.0 55.0 5 65 2.4 60 2.4 60 5 65 1 65
580 78500.0 296.18343195266243 5 65 2.4 60 3.1 60 1 65 1 65
590 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
600 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
610 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
620 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
630 78500.0 21799.844479313775 1 65 3.1 60 2.4 60 1 65 5 65
640 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
650 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
660 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
670 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
680 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
690 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
700 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
710 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
720 104500.0 251.18343195266243 5 65 2.4 60 3.1 60 1 65 5 65
730 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
740 82700.0 291.18343195266243 5 65 3.1 60 3.1 60 1 65 1 65
750 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
760 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
770 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
780 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
790 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
800 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
810 104500.0 251.18343195266243 5 65 3.1 60 2.4 60 1 65 5 65
820 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
830 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
840 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
850 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
860 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
870 78500.0 296.18343195266243 5 65 2.4 60 3.1 60 1 65 1 65
880 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
890 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
900 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
910 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
920 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
930 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
940 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
950 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
960 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
970 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
980 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
990 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1000 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1010 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1020 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1030 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1040 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1050 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
1060 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1070 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1080 100300.0 55.0 5 65 2.4 60 2.4 60 5 65 1 65
1090 104500.0 251.18343195266243 5 65 2.4 60 3.1 60 1 65 5 65
1100 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1110 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1120 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1130 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1140 78500.0 296.18343195266243 5 65 2.4 60 3.1 60 1 65 1 65
1150 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1160 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
1170 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1180 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
1190 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1200 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
1210 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
1220 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1230 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1240 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1250 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1260 100300.0 256.18343195266243 5 65 2.4 60 2.4 60 1 65 5 65
1270 117200.0 0 5 65 3.1 60 3.1 60 5 65 5 30
1280 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1290 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
1300 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
1310 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
1320 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
1330 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
1340 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1350 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1360 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
1370 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
1380 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1390 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1400 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1410 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1420 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
1430 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1440 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
1450 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1460 104500.0 251.18343195266243 5 65 3.1 60 2.4 60 1 65 5 65
1470 104500.0 251.18343195266243 5 65 3.1 60 2.4 60 1 65 5 65
1480 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1490 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1500 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
1510 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1520 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
1530 117200.0 0 5 65 3.1 60 3.1 60 5 30 5 65
1540 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
1550 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
1560 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1570 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1580 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1590 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
1600 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
