*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: APM
Function: 25
Case: continuous
Seed: 6
Parents size: 10
Offsprings size: 5
maxFe: 35000
CR: -
F: -
rweights: Equal
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction Fitness ProjectVariables
10 33039.16000067362 65759.77034808349 1 30 2.4 45 2.4 45 1.3338453975288593 30 1.4792079360290156 30
20 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
30 82700.0 82727.4080232413 5 65 3.1 60 3.1 60 1 65 1 65
40 42600.0 63453.76695702346 5 30 2.4 45 2.4 45 1 30 1 30
50 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
60 56700.0 72458.11375090858 1 65 3.1 60 3.1 60 1 65 1 65
70 54600.0 77059.71222788614 5 30 2.4 45 2.4 45 5 30 1 30
80 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
90 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
100 66600.0 92192.74399656909 5 30 2.4 45 2.4 45 5 30 5 30
110 54600.0 82255.42733571905 5 30 2.4 45 2.4 45 5 30 1 30
120 79200.0 79344.46363830462 5 65 2.4 60 2.4 45 5 30 1 65
130 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
140 82700.0 82792.44045153503 5 65 3.1 60 3.1 60 1 65 1 65
150 82700.0 92716.90362011804 5 65 3.1 60 3.1 60 1 65 1 65
160 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
170 104500.0 104531.79115809721 5 65 3.1 60 2.4 60 1 65 5 65
180 82700.0 82743.18788022481 5 65 3.1 60 3.1 60 1 65 1 65
190 82700.0 82852.6305243208 5 65 3.1 60 3.1 60 1 65 1 65
200 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
210 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
220 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
230 82700.0 82735.53230840144 5 65 3.1 60 3.1 60 1 65 1 65
240 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
250 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
260 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
270 82700.0 82742.37281809252 5 65 3.1 60 3.1 60 1 65 1 65
280 82700.0 82924.6640117436 5 65 3.1 60 3.1 60 1 65 1 65
290 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
300 66600.0 82430.88685343465 5 30 2.4 45 2.4 45 5 30 5 30
310 82700.0 82801.76100919234 5 65 3.1 60 3.1 60 1 65 1 65
320 78500.0 78599.86287230147 5 65 2.4 60 3.1 60 1 65 1 65
330 64850.0 95311.03737652709 5 30 2.4 60 3.1 45 5 30 1 65
340 100300.0 100300.01968734193 5 65 2.4 60 2.4 60 5 65 1 65
350 82700.0 82844.45547732501 5 65 3.1 60 3.1 60 1 65 1 65
360 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
370 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
380 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
390 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
400 44700.0 96129.87148700874 1 65 2.4 45 2.4 60 1 65 1 65
410 82700.0 82792.46930305209 5 65 3.1 60 3.1 60 1 65 1 65
420 82700.0 82794.7476060617 5 65 3.1 60 3.1 60 1 65 1 65
430 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
440 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
450 82700.0 83457.4444953276 5 65 3.1 60 3.1 60 1 65 1 65
460 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
470 134700.0 134700.0 5 65 3.1 60 3.1 60 5 65 5 65
480 78500.0 78538.14718053305 5 65 2.4 60 3.1 60 1 65 1 65
490 74300.0 80030.70051226777 5 65 2.4 60 2.4 60 1 65 1 65
500 82700.0 82750.40795050943 5 65 3.1 60 3.1 60 1 65 1 65
