*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 25
Case: continuous
Seed: 23
Parents size: 10
Offsprings size: 5
maxFe: 35000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 30600.0 239931.95935070873 1 30 2.4 45 2.4 45 1 30 1 30
20 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
30 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
40 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
50 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
60 104500.0 251.18343195266243 5 65 3.1 60 2.4 60 1 65 5 65
70 100300.0 55.0 5 65 2.4 60 2.4 60 5 65 1 65
80 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
90 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
100 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
110 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
120 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
130 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
140 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
150 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
160 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
170 78500.0 296.18343195266243 5 65 2.4 60 3.1 60 1 65 1 65
180 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
190 82700.0 291.18343195266243 5 65 3.1 60 3.1 60 1 65 1 65
200 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
210 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
220 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
230 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
240 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
250 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
260 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
270 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
280 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
290 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
300 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
310 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
320 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
330 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
340 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
350 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
360 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
370 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
380 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
390 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
400 104500.0 251.18343195266243 5 65 3.1 60 2.4 60 1 65 5 65
410 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
420 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
430 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
440 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
450 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
460 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
470 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
480 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
490 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
500 74300.0 301.18343195266243 5 65 2.4 60 2.4 60 1 65 1 65
510 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
520 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
530 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
540 104500.0 251.18343195266243 5 65 2.4 60 3.1 60 1 65 5 65
550 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
560 78500.0 21598.56466858295 1 65 2.4 60 3.1 60 5 65 1 65
570 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
580 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
590 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
600 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
610 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
620 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
630 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
640 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
650 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
660 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
670 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
680 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
690 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
700 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
710 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
720 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
730 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
740 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
750 75000.0 19594.516765285996 5 65 3.1 60 2.4 60 1 65 1 30
760 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
770 104500.0 251.18343195266243 5 65 3.1 60 2.4 60 1 65 5 65
780 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
790 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
800 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
810 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
820 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
830 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
840 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
850 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
860 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
870 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
880 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
890 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
900 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
910 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
920 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
930 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
940 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
950 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
960 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
970 113000.0 5.0 5 65 3.1 60 2.4 60 5 30 5 65
980 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
990 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1000 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
1010 87000.0 50.0 5 65 2.4 60 3.1 60 5 30 1 65
1020 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1030 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1040 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1050 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
1060 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
1070 82700.0 21794.761718461523 1 65 3.1 60 3.1 60 1 65 5 65
1080 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
1090 100300.0 55.0 5 65 2.4 60 2.4 60 5 65 1 65
1100 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
1110 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1120 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1130 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1140 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
1150 109400.0 4518.518518518518 5 65 3.1 60 2.4 45 5 65 5 30
1160 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
1170 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
1180 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1190 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1200 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1210 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1220 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1230 104500.0 251.18343195266243 5 65 3.1 60 2.4 60 1 65 5 65
1240 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1250 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1260 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1270 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
1280 52500.0 21844.873609946455 1 65 3.1 60 2.4 60 1 65 1 65
1290 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1300 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1310 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1320 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
1330 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
1340 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1350 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1360 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1370 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1380 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1390 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1400 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
1410 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1420 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1430 100300.0 55.0 5 65 2.4 60 2.4 60 5 65 1 65
1440 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1450 82700.0 291.18343195266243 5 65 3.1 60 3.1 60 1 65 1 65
1460 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
1470 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1480 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
1490 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1500 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
1510 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1520 126300.0 10.0 5 65 2.4 60 2.4 60 5 65 5 65
1530 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1540 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1550 74300.0 301.18343195266243 5 65 2.4 60 2.4 60 1 65 1 65
1560 108700.0 21548.374372080096 1 65 3.1 60 3.1 60 5 65 5 65
1570 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1580 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
1590 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
1600 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
1610 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
1620 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1630 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
1640 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1650 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1660 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1670 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1680 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1690 99400.0 5698.991078308698 5 65 3.1 45 3.1 45 1 65 5 65
1700 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
1710 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
1720 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
1730 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
