*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: CMA-ES
Constrainth handling method: DEB
Function: 25
Case: continuous
Seed: 4
Parents size: 10
Offsprings size: 5
maxFe: 35000
CR: -
F: -
rweights: Superlinear
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
10 31645.019086164568 231312.54213342952 1 30 2.4 45 2.4 45 1 30 1.3483396953881897 30
20 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
30 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
40 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
50 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
60 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
70 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
80 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
90 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
100 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
110 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
120 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
130 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
140 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
150 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
160 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
170 78500.0 296.18343195266243 5 65 3.1 60 2.4 60 1 65 1 65
180 64850.0 19924.96814433904 5 30 2.4 60 3.1 45 1 65 5 30
190 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
200 82700.0 291.18343195266243 5 65 3.1 60 3.1 60 1 65 1 65
210 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
220 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
230 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
240 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
250 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
260 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
270 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
280 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
290 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
300 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
310 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
320 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
330 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
340 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
350 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
360 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
370 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
380 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
390 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
400 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
410 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
420 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
430 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
440 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
450 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
460 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
470 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
480 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
490 104500.0 50.0 5 65 3.1 60 2.4 60 5 65 1 65
500 104500.0 50.0 5 65 2.4 60 3.1 60 5 65 1 65
510 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
520 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
530 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
540 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
550 130500.0 5.0 5 65 2.4 60 3.1 60 5 65 5 65
560 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
570 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
580 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
590 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
600 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
610 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
620 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
630 108700.0 246.18343195266243 5 65 3.1 60 3.1 60 1 65 5 65
640 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
650 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
660 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
670 130500.0 5.0 5 65 3.1 60 2.4 60 5 65 5 65
680 108700.0 45.0 5 65 3.1 60 3.1 60 5 65 1 65
690 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
700 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
710 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
720 104500.0 21553.457132932348 1 65 3.1 60 2.4 60 5 65 5 65
730 117200.0 0 5 65 3.1 60 3.1 60 5 30 5 65
740 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
750 104500.0 251.18343195266243 5 65 3.1 60 2.4 60 1 65 5 65
760 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
770 82700.0 291.18343195266243 5 65 3.1 60 3.1 60 1 65 1 65
780 134700.0 0 5 65 3.1 60 3.1 60 5 65 5 65
