*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 25
Case: continuous
Seed: 29
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 88658.34044557111 19.57872139807398 3.0 62.0 2.6152762071105013 59.77378947823601 2.479618842400729 59.557727776975064 4.493446647930147 63.15417132886087 1.9462787191293138 60.01376054067334
100 93520.7015982268 3.423336039216096 4.6 46.6 2.5380302106569674 59.36933577561536 2.9253897220948692 55.09413413541647 3.1946663090177725 65 3.9293270590823854 46.45927996096732
150 105062.78101626081 1.4285714285714306 5 56.096 2.871333455554839 60 2.8617339387060086 52.7866570070991 2.7439605073150393 54.2086641831308 5 59.97627529795878
200 99193.73019118849 1.4285714285714306 5.0 56.0 2.9285491046987064 58.65362902396867 3.089833976675791 51.28638616238966 4.128091190454717 60.8486172383212 3.6424936119515743 37.81713183711446
250 106765.85965282202 1.1538461538461533 5.0 65 3.1 52.984114128563036 2.616204083571207 55.86367208436208 3.364153501247401 44.31370109202057 4.822263753458101 58.08071025675846
300 108089.18405205364 0 4.2208 61.4 3.1 59.52098287779117 2.933928090548302 55.03719503124876 4.780786725514742 65 3.601652825434722 51.682022777864674
350 108089.18405205364 0 4.2208 61.4 3.1 59.52098287779117 2.933928090548302 55.03719503124876 4.780786725514742 65 3.601652825434722 51.682022777864674
400 105195.62260835558 0 5 50.696 3.0186890744267876 60 2.9570233370744163 50.82114283001069 3.5810237375906655 57.908861626563 5 49.71664359639608
450 105195.62260835558 0 5 50.696 3.0186890744267876 60 2.9570233370744163 50.82114283001069 3.5810237375906655 57.908861626563 5 49.71664359639608
500 98933.01482049136 0 4.70144 52.55836159999999 3.0796869665143056 59.52766950842816 3.1 48.45018323419153 2.806491827463936 54.712341628795585 4.180051202968081 54.97071624364944
550 98933.01482049136 0 4.70144 52.55836159999999 3.0796869665143056 59.52766950842816 3.1 48.45018323419153 2.806491827463936 54.712341628795585 4.180051202968081 54.97071624364944
600 87522.35961635447 0 4.02392832 63.276838399999995 2.952979275230115 57.990656330461846 2.8083334155659285 55.64220094036988 2.921870156594474 46.825565611525256 3.688331764673428 39.694198564194394
650 81482.92034486911 0 4.047581696 56.375908352 3.1 57.17658626348454 2.8756189167782944 49.96436412754403 3.870046221470107 50.48183599887794 2.558285966456799 33.21058157780214
700 81482.92034486911 0 4.047581696 56.375908352 3.1 57.17658626348454 2.8756189167782944 49.96436412754403 3.870046221470107 50.48183599887794 2.558285966456799 33.21058157780214
750 81482.92034486911 0 4.047581696 56.375908352 3.1 57.17658626348454 2.8756189167782944 49.96436412754403 3.870046221470107 50.48183599887794 2.558285966456799 33.21058157780214
800 81482.92034486911 0 4.047581696 56.375908352 3.1 57.17658626348454 2.8756189167782944 49.96436412754403 3.870046221470107 50.48183599887794 2.558285966456799 33.21058157780214
850 81482.92034486911 0 4.047581696 56.375908352 3.1 57.17658626348454 2.8756189167782944 49.96436412754403 3.870046221470107 50.48183599887794 2.558285966456799 33.21058157780214
900 81482.92034486911 0 4.047581696 56.375908352 3.1 57.17658626348454 2.8756189167782944 49.96436412754403 3.870046221470107 50.48183599887794 2.558285966456799 33.21058157780214
950 76129.92571452043 0 4.360428858343424 57.773639573504 3.092171758410279 56.89668549314224 2.8121350623039714 51.332722820066174 2.8314350447318155 42.45166590763789 3.2866707529023835 30
1000 76129.92571452043 0 4.360428858343424 57.773639573504 3.092171758410279 56.89668549314224 2.8121350623039714 51.332722820066174 2.8314350447318155 42.45166590763789 3.2866707529023835 30
1050 76129.92571452043 0 4.360428858343424 57.773639573504 3.092171758410279 56.89668549314224 2.8121350623039714 51.332722820066174 2.8314350447318155 42.45166590763789 3.2866707529023835 30
1100 76129.92571452043 0 4.360428858343424 57.773639573504 3.092171758410279 56.89668549314224 2.8121350623039714 51.332722820066174 2.8314350447318155 42.45166590763789 3.2866707529023835 30
1150 76129.92571452043 0 4.360428858343424 57.773639573504 3.092171758410279 56.89668549314224 2.8121350623039714 51.332722820066174 2.8314350447318155 42.45166590763789 3.2866707529023835 30
1200 76129.92571452043 0 4.360428858343424 57.773639573504 3.092171758410279 56.89668549314224 2.8121350623039714 51.332722820066174 2.8314350447318155 42.45166590763789 3.2866707529023835 30
1250 76129.92571452043 0 4.360428858343424 57.773639573504 3.092171758410279 56.89668549314224 2.8121350623039714 51.332722820066174 2.8314350447318155 42.45166590763789 3.2866707529023835 30
1300 76129.92571452043 0 4.360428858343424 57.773639573504 3.092171758410279 56.89668549314224 2.8121350623039714 51.332722820066174 2.8314350447318155 42.45166590763789 3.2866707529023835 30
1350 76129.92571452043 0 4.360428858343424 57.773639573504 3.092171758410279 56.89668549314224 2.8121350623039714 51.332722820066174 2.8314350447318155 42.45166590763789 3.2866707529023835 30
