*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
Algorithm: Differential Evolution
Constrainth handling method: DEB
Function: 25
Case: continuous
Seed: 10
Parents size: 50
Offsprings size: 50
maxFe: 35000
CR: 0.9
F: 0.6
rweights: -
*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*---*
ngen ObjectiveFunction ViolationSum ProjectVariables
50 91405.96859505014 3.0769230769230766 4.0 57.0 2.675393378705561 57.9671879070293 2.668821537681013 48.85954330807506 4.317607679308944 55.77339463434972 3.0304036322198376 52.55143152644959
100 97506.02580493741 0.996067429259444 5 65 3.1 58.37132916125516 3.1 51.434581935264504 5 40.11898285421454 2.2728800627749783 47.721543056642886
150 85228.77406602744 0.996067429259444 4.2 65 3.1 58.37132916125516 2.9663851786758766 51.434581935264504 4.59574795788177 31.077073458093125 2.2728800627749783 47.721543056642886
200 95168.82547816729 0 5 65 3.052643493883726 56.27969480971759 2.8989148707068435 56.7735795133109 5 30 3.2228237164281004 47.22202272681088
250 95168.82547816729 0 5 65 3.052643493883726 56.27969480971759 2.8989148707068435 56.7735795133109 5 30 3.2228237164281004 47.22202272681088
300 90811.21784954431 0 4.536 65 3.088138307530757 60 2.7701145548191137 48.69485203464953 5 30 2.458405014263208 43.569785236361845
350 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
400 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
450 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
500 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
550 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
600 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
650 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
700 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
750 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
800 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
850 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
900 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
950 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
1000 76348.04454082428 0 3.4867200000000005 60.08 3.071572833834248 60 2.9293497913648094 52.23338326638435 4.830253976099037 30 2.785212938358094 40.41803216368592
1050 75110.860727702 0 4.458748952576 55.89918677401599 3.1 53.918316263730766 2.567288292852256 47.804578257665945 2.6097020050343325 49.69258074690107 2.397869239907385 40.42162852476704
1100 75110.860727702 0 4.458748952576 55.89918677401599 3.1 53.918316263730766 2.567288292852256 47.804578257665945 2.6097020050343325 49.69258074690107 2.397869239907385 40.42162852476704
1150 75110.860727702 0 4.458748952576 55.89918677401599 3.1 53.918316263730766 2.567288292852256 47.804578257665945 2.6097020050343325 49.69258074690107 2.397869239907385 40.42162852476704
